Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2020-11-02,45.88573455810547,48.777798309103844,42.03789290518269,42.08733099381344,19729900
2020-11-09,46.71206283569336,48.450457043662595,45.53927078352836,48.400549851230025,18155000
2020-11-16,48.78315353393555,49.19903718495652,46.83681792023981,47.31092502856847,13831100
2020-11-23,50.34687423706055,50.4882763296281,48.724930521618404,48.957824352976154,9728500
2020-11-30,51.60285186767578,51.694346792201245,49.16577305579605,50.25538635311326,12813100
2020-12-07,53.10002517700195,53.23310781963342,50.979019171901534,51.56957320026987,10551300
2020-12-14,53.73217010498047,54.68870383669977,52.00209564874481,53.48264370488935,17678900
2020-12-21,54.05655288696289,54.67206523336606,52.151808257620125,53.03347952965625,7982700
2020-12-28,53.90684509277344,54.43086263489354,53.35788188898319,54.39759117619688,5882300
2021-01-04,52.31816864013672,54.14805430871759,50.962386943849005,54.06487884121508,15870100
2021-01-11,52.692466735839844,53.65732002473329,51.71930034147396,51.96051366369733,10762100
2021-01-18,54.0898323059082,54.74692930490111,52.73405374599014,53.02517106304229,8166800
2021-01-25,55.88645553588867,57.11746777602882,53.27470631880333,54.35600016802028,22709800
2021-02-01,58.92240905761719,59.471378676035044,56.3189789609323,56.3189789609323,13552100
2021-02-08,59.19894027709961,60.79253039888465,58.89539868886685,59.856611573979286,12905100
2021-02-15,58.996578216552734,59.96622454765206,58.01007132383909,59.94935755316418,8499600
2021-02-22,58.37263488769531,59.19893750247642,57.31023937867457,59.19893750247642,12061200
2021-03-01,55.66604995727539,59.85660358203744,53.71833038689931,59.23265992636629,17629600
2021-03-08,63.102813720703125,63.465376928681465,55.446838163121015,55.944305170437794,19734100
2021-03-15,61.1045036315918,64.29168377849889,60.15171784019584,63.35576498197872,16257600
2021-03-22,62.655921936035156,62.664355432030845,60.21073559284048,61.205669402662586,11068500
2021-03-29,63.39793395996094,63.70147557692523,62.234355617306285,62.394559924280365,8105500
2021-04-05,64.83973693847656,64.86503099464677,62.639063991447976,64.07244959265817,9744900
2021-04-12,66.84647369384766,67.63062154819194,63.886947090951814,64.31696531633351,14004300
2021-04-19,73.54125213623047,73.7098834798593,66.4586263449716,66.88864463396055,21113200
2021-04-26,74.6120834350586,76.23940118029296,72.95103813056492,73.68459807048765,20927000
2021-05-03,76.6209945678711,77.08051707780625,74.19574228684391,75.46368005966924,15708600
2021-05-10,74.44251251220703,77.786809330502,71.27691778437294,77.29324746597825,18502700
2021-05-17,77.2166748046875,78.0080736676325,72.96184360441488,74.44252953660693,16791900
2021-05-24,78.85902404785156,79.13984440875772,77.24218721844878,78.13570418774808,16094100
2021-05-31,79.31005096435547,80.11847278770146,77.76980414763992,79.86318031878017,10352100
2021-06-07,81.19068908691406,81.2077055544507,79.67596378187592,79.9142397738874,16727800
2021-06-14,82.01611328125,84.79026468321753,81.23322599972867,81.3608722177141,23679000
2021-06-21,83.86270904541016,85.734831808048,82.33947899648719,82.53519755745127,58025100
2021-06-28,83.09685516357422,85.25831020601971,82.34800071249744,83.94782140899258,15310900
2021-07-05,84.86686706542969,84.87537205344212,82.15228264729532,83.17343955151105,11432500
2021-07-12,86.96873474121094,87.85374028381305,83.83717916444814,85.41147167805511,16762400
2021-07-19,94.71253967285156,96.2783143482514,84.49243389918155,85.57315810531549,20628600
2021-07-26,98.09085845947266,99.69067886576717,94.45723610729708,94.45723610729708,16108900
2021-08-02,97.84383392333984,100.72033527138467,96.95348764594162,99.39337543271118,15336900
2021-08-09,98.28044128417969,98.56294977632457,96.76513818010298,98.10921708882726,13618100
2021-08-16,96.99627685546875,98.70847940167978,92.77569731779718,97.86093443860057,10842600
2021-08-23,106.34491729736328,106.73872315885409,97.23599889439376,97.23599889439376,14876000
2021-08-30,110.43708038330078,111.96093982726501,105.11212864070373,106.91850311368209,15967300
2021-09-06,110.2144775390625,112.05508996645425,107.90300028894612,110.1802261743933,9976800
2021-09-13,114.40081024169922,117.1916955169978,108.73341781231626,111.0876896364597,31331000
2021-09-20,107.09825897216797,111.05344887337269,103.94780629024486,110.06036834476699,27782500
2021-09-27,99.09371948242188,106.79863071647627,97.27022617504797,106.39626208476352,19456700
2021-10-04,99.6758804321289,100.43781011103248,93.15238579440674,96.65384371196654,19364800
2021-10-11,105.3261489868164,108.16840523295792,97.98936061300459,99.16222182433972,11978400
2021-10-18,117.82522583007812,118.00499978734881,104.92377299827089,105.64290148502643,15316300
2021-10-25,118.5015640258789,122.44819232896668,116.36131034878298,119.56313455242433,16521900
2021-11-01,122.99921417236328,125.82073607515082,116.39840677589922,120.45381046365263,17334800
2021-11-08,123.38748931884766,126.66632033954944,119.48740555039018,124.16404867052243,15674200
2021-11-15,126.35572052001953,129.23763554851223,122.20541529546978,123.8189401279054,13211100
2021-11-22,124.08639526367188,129.15995497737475,123.1717768208157,126.88203262620932,12770400
2021-11-29,116.7004165649414,129.0046479820322,114.7590048291106,126.14861771277654,29922900
2021-12-06,115.44927978515625,122.07595843202621,112.3343921843851,116.48469667797467,21208600
2021-12-13,106.36346435546875,116.63999938424367,103.24858344194588,115.85481627613743,25127400
2021-12-20,116.48471069335938,116.91613554777922,100.95341593424479,102.10100762692659,19316000
2021-12-27,111.64411163330078,117.74446475700967,110.35846754472546,116.26898611602316,13098500
2022-01-03,100.65140533447266,112.38615836542988,99.69364176916982,112.17044596933499,21689000
2022-01-10,100.19409942626953,107.32986282888193,96.45795902224778,99.81444349000272,24856100
2022-01-17,94.72361755371094,99.97837445945152,94.49065108401709,98.36484351609873,16409700
2022-01-24,107.23493957519531,107.23493957519531,87.70865689179568,90.4438883485002,38349600
2022-01-31,114.1118392944336,119.89292795251305,108.0287480636778,108.52920232254955,32115700
2022-02-07,107.78789520263672,120.6278816922532,106.87199636647236,114.75742708364517,32438400
2022-02-14,108.04087829589844,111.29448730976429,104.58664143953577,107.70068875621779,21109300
2022-02-21,112.3324966430664,112.75991969740475,98.70745342441202,106.5667109743966,17765700
2022-02-28,105.68570709228516,114.31257690942549,103.70562291115064,109.75053839699673,22002300
2022-03-07,101.22834014892578,104.97042449347835,92.84570865358506,104.06325696781876,24480200
2022-03-14,107.15987396240234,108.02343153360523,94.4768891445446,100.39968646933075,31642400
2022-03-21,107.988525390625,110.95427917227047,105.04893235189459,106.43585768043047,16185400
2022-03-28,111.7655258178711,115.62972968823577,106.38353942848893,108.64275385323472,17542300
2022-04-04,100.28627014160156,115.95244858537878,98.27130069976548,112.34993270541685,19841700
2022-04-11,98.5504379272461,102.92056660481333,97.12861379685351,98.70744897676845,12269600
2022-04-18,96.46566772460938,110.60536546631042,96.4220576155475,98.3934168917013,26545400
2022-04-25,88.59770202636719,98.36725992041086,88.45814033615883,95.51490007911825,20969600
2022-05-02,89.62033081054688,98.83933260536072,87.94254217251401,89.69097610284646,28028800
2022-05-09,95.21002960205078,95.77517856333989,82.64428071793195,87.73062810664099,31774400
2022-05-16,94.98925018310547,96.05773494728115,89.54969077120151,94.24749483757093,20290000
2022-05-23,106.88390350341797,107.19296829895121,91.23632513074533,95.89880758081061,28554500
2022-05-30,107.15763092041016,108.77360671984663,101.50613516413746,105.75359101202217,17232000
2022-06-06,95.042236328125,106.15978871097381,93.13486051610363,104.20825790514431,21440600
2022-06-13,79.69490814208984,90.75064201919179,77.16939583263512,90.22964806958112,41134900
2022-06-20,87.3067626953125,87.35974330080381,78.62641867470866,81.68175710499403,23646900
2022-06-27,81.97317504882812,88.92274388055917,76.79852411331676,88.0220397792766,19434000
2022-07-04,84.89604949951172,86.48553513661852,78.73239164062328,80.07461871643031,12302100
2022-07-11,82.12327575683594,85.30223992258256,77.50494233865707,84.03948390758997,18219400
2022-07-18,85.15213012695312,90.22081252327477,82.15860458257809,83.94235462366532,27972600
2022-07-25,90.13251495361328,91.38643879587089,82.28223568134116,84.77242540822344,24036300
2022-08-01,90.48561096191406,93.6061177685585,88.67053501986081,89.63619340395097,17451700
2022-08-08,97.27203369140625,99.15864136427842,89.54678040846727,92.10398303174487,17504600
2022-08-15,92.36328887939453,98.35393491365933,91.73739610968411,96.28850446339895,14575900
2022-08-22,88.11618041992188,94.44659165408328,87.99100323986171,90.02066764938999,14821600
2022-08-29,83.88697052001953,87.74065458861003,81.45494469442012,86.95382551277021,18013900
2022-09-05,89.11760711669922,89.4484364535886,82.52789766178174,84.5665054592407,9275800
2022-09-12,82.42059326171875,91.55856853788661,81.1062260204008,89.85972657170451,18403100
2022-09-19,74.65957641601562,85.07615341204024,73.51509537798782,81.25822873807004,25009100
2022-09-26,74.8384017944336,77.20783890531216,73.01438933598678,74.27510443123491,26129900
2022-10-03,77.23466491699219,83.63661561427092,75.4464114469115,76.07230425442711,19774700
2022-10-10,75.21393585205078,79.04079680214711,71.12777735624205,77.9320816721297,20293000
2022-10-17,76.38523864746094,83.270011003485,73.85485863498695,77.03795409207791,25534500
2022-10-24,83.31472778320312,85.17451299221068,74.02475173704376,76.46571385492636,23603200
2022-10-31,81.29004669189453,86.26459496346581,79.00590945501882,83.25819778912006,21789200
2022-11-07,98.19989013671875,99.30133345323233,80.99211479401954,82.00327733940507,26551000
2022-11-14,82.77067565917969,96.97206093012906,80.75738067705464,96.10534622594456,25427200
2022-11-21,81.25394439697266,82.7706849679021,76.83011715776325,81.30811148908299,15788300
2022-11-28,76.88426971435547,82.63523732365911,72.62295182685882,79.67398438841035,43036100
2022-12-05,70.85344696044922,76.69469731910799,69.65269249863627,75.22310049188226,42145900
2022-12-12,68.063720703125,79.58372638826789,66.59212395684973,70.11312961739138,45067700
2022-12-19,67.63035583496094,68.58734433539198,65.21981741024491,67.64840923263779,21866000
2022-12-26,66.98033142089844,67.99148712477181,64.75036114284944,67.39562849755809,13716000
2023-01-02,71.52152252197266,72.01807022938745,66.84490673326154,69.33669607819166,22217900
2023-01-09,76.77593994140625,77.50722314039226,71.89167239938818,72.61393234286714,21321000
2023-01-16,76.74886322021484,79.15036500295787,72.29795262629197,76.94748506672376,17709500
2023-01-23,86.54447174072266,86.85142775229342,77.10095943725649,77.10095943725649,25328400
2023-01-30,87.69104766845703,92.12390443116203,83.89920021648236,85.34371320352122,28234100
2023-02-06,84.85167694091797,89.01544961525987,81.84501792939737,87.05656855749476,16374900
