Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,V,V,V,V,V,V,
2010-04-05,20.61041831970215,23.1299991607666,23.332500457763672,22.625,23.262500762939453,64264400,V
2010-04-12,20.906700134277344,23.462499618530273,23.815000534057617,23.040000915527344,23.262500762939453,77494000,V
2010-04-19,21.5170841217041,24.147499084472656,24.204999923706055,23.020000457763672,23.299999237060547,60199600,V
2010-04-26,20.10028839111328,22.5575008392334,24.297500610351562,22.5049991607666,24.25749969482422,111006000,V
2010-05-03,18.331523895263672,20.572500228881836,22.8174991607666,18.977500915527344,22.637500762939453,208274400,V
2010-05-10,17.211002349853516,19.315000534057617,21.9950008392334,18.979999542236328,21.5625,321147200,V
2010-05-17,16.553913116455078,18.549999237060547,19.809999465942383,17.072500228881836,19.6924991607666,592728400,V
2010-05-24,16.16572380065918,18.114999771118164,19.049999237060547,17.9424991607666,18.860000610351562,196678000,V
2010-05-31,16.092098236083984,18.032499313354492,18.399999618530273,17.5049991607666,18.122499465942383,143954800,V
2010-06-07,16.973342895507812,19.020000457763672,19.372499465942383,17.772499084472656,18.0,163262000,V
2010-06-14,17.187522888183594,19.260000228881836,19.8125,18.424999237060547,19.237499237060547,155691200,V
2010-06-21,17.102733612060547,19.165000915527344,20.947500228881836,18.854999542236328,19.489999771118164,241075200,V
2010-06-28,16.32634735107422,18.295000076293945,19.322500228881836,17.52750015258789,19.247499465942383,134252800,V
2010-07-05,17.26336669921875,19.344999313354492,19.399999618530273,17.947500228881836,18.457500457763672,83310800,V
2010-07-12,15.940393447875977,17.862499237060547,19.450000762939453,17.8174991607666,18.997499465942383,104128400,V
2010-07-19,16.864023208618164,18.897499084472656,18.99250030517578,17.625,18.052499771118164,87187200,V
2010-07-26,16.364282608032227,18.337499618530273,19.3174991607666,17.837499618530273,18.922500610351562,148002000,V
2010-08-02,16.094335556030273,18.03499984741211,18.3799991607666,17.71500015258789,17.7450008392334,158661200,V
2010-08-09,16.112178802490234,18.05500030517578,18.9325008392334,18.037500381469727,18.280000686645508,122038400,V
2010-08-16,15.665223121643066,17.524999618530273,18.4424991607666,17.395000457763672,18.020000457763672,86247600,V
2010-08-23,15.890926361083984,17.77750015258789,18.03499984741211,17.25,17.637500762939453,97289200,V
2010-08-30,16.201549530029297,18.125,18.28499984741211,17.002500534057617,17.74250030517578,85356400,V
2010-09-06,15.216050148010254,17.022499084472656,18.2450008392334,16.517499923706055,17.967500686645508,143887200,V
2010-09-13,15.305438995361328,17.122499465942383,17.375,16.225000381469727,17.0,215003600,V
2010-09-20,16.172504425048828,18.092500686645508,18.092500686645508,17.017499923706055,17.125,128526000,V
2010-09-27,16.38479995727539,18.329999923706055,18.74250030517578,17.975000381469727,18.1924991607666,118458800,V
2010-10-04,16.536752700805664,18.5,18.875,18.145000457763672,18.315000534057617,78287600,V
2010-10-11,17.341257095336914,19.399999618530273,19.475000381469727,18.389999389648438,18.462499618530273,89797600,V
2010-10-18,17.71891975402832,19.822500228881836,20.219999313354492,19.1875,19.377500534057617,103285200,V
2010-10-25,17.46640396118164,19.540000915527344,20.177499771118164,18.829999923706055,20.002500534057617,120137600,V
2010-11-01,17.83287811279297,19.950000762939453,20.11750030517578,19.174999237060547,19.645000457763672,87151600,V
2010-11-08,17.193756103515625,19.235000610351562,19.957500457763672,19.227500915527344,19.850000381469727,57463200,V
2010-11-15,17.218345642089844,19.262500762939453,19.46500015258789,18.565000534057617,19.3799991607666,76062000,V
2010-11-22,16.90129852294922,18.8700008392334,19.2450008392334,18.627500534057617,19.167499542236328,56285600,V
2010-11-29,17.320024490356445,19.337499618530273,19.385000228881836,18.229999542236328,18.8075008392334,109898800,V
2010-12-06,17.95819091796875,20.049999237060547,20.059999465942383,19.202499389648438,19.325000762939453,96628000,V
2010-12-13,14.980088233947754,16.725000381469727,20.4375,16.625,20.075000762939453,481699600,V
2010-12-20,15.389860153198242,17.1825008392334,17.232500076293945,16.75,16.875,147546800,V
2010-12-27,15.759319305419922,17.594999313354492,17.950000762939453,17.162500381469727,17.170000076293945,85286400,V
2011-01-03,16.3370304107666,18.239999771118164,18.387500762939453,17.547500610351562,17.600000381469727,138968000,V
2011-01-10,15.925021171569824,17.780000686645508,18.31999969482422,17.684999465942383,18.174999237060547,110616400,V
2011-01-17,15.707819938659668,17.537500381469727,17.885000228881836,16.877500534057617,17.8174991607666,168343200,V
2011-01-24,15.553323745727539,17.364999771118164,18.094999313354492,17.354999542236328,17.5575008392334,115506800,V
2011-01-31,16.323593139648438,18.225000381469727,18.25,17.337499618530273,17.475000381469727,139510400,V
2011-02-07,16.77814292907715,18.732500076293945,18.787500381469727,18.225000381469727,18.2450008392334,98323600,V
2011-02-14,17.013898849487305,18.957500457763672,19.270000457763672,18.625,18.747499465942383,114458400,V
2011-02-21,16.755874633789062,18.670000076293945,18.850000381469727,18.157499313354492,18.584999084472656,104786400,V
2011-02-28,16.758119583129883,18.672500610351562,18.985000610351562,18.127500534057617,18.71500015258789,113302800,V
2011-03-07,16.268999099731445,18.127500534057617,18.80500030517578,17.80500030517578,18.649999618530273,115889600,V
2011-03-14,16.024431228637695,17.854999542236328,18.1825008392334,17.612499237060547,17.975000381469727,101267600,V
2011-03-21,16.174755096435547,18.022499084472656,18.227500915527344,17.799999237060547,17.959999084472656,97767600,V
2011-03-28,16.652666091918945,18.55500030517578,18.834999084472656,17.9375,18.09749984741211,142231600,V
2011-04-04,17.21358871459961,19.18000030517578,19.43000030517578,18.510000228881836,18.547500610351562,97796400,V
2011-04-11,17.157493591308594,19.11750030517578,19.497499465942383,19.014999389648438,19.200000762939453,96640000,V
2011-04-18,17.44916534423828,19.4424991607666,19.4950008392334,18.790000915527344,18.895000457763672,55421200,V
2011-04-25,17.527700424194336,19.530000686645508,19.75,19.325000762939453,19.4424991607666,53602400,V
2011-05-02,17.8171329498291,19.852500915527344,20.042499542236328,19.549999237060547,19.614999771118164,100528800,V
2011-05-09,17.929317474365234,19.977500915527344,20.174999237060547,19.737499237060547,19.782499313354492,103019600,V
2011-05-16,17.552383422851562,19.5575008392334,20.325000762939453,19.5575008392334,19.787500381469727,93159600,V
2011-05-23,17.938024520874023,19.950000762939453,19.959999084472656,19.149999618530273,19.272499084472656,87545200,V
2011-05-30,17.787412643432617,19.782499313354492,20.27750015258789,19.739999771118164,20.0049991607666,71428000,V
2011-06-06,16.789365768432617,18.672500610351562,20.032499313354492,18.592500686645508,19.75,187708800,V
2011-06-13,16.730915069580078,18.607500076293945,19.0674991607666,18.549999237060547,18.712499618530273,120530000,V
2011-06-20,16.492643356323242,18.342500686645508,18.99250030517578,18.332500457763672,18.56999969482422,125670400,V
2011-06-27,19.77452850341797,21.99250030517578,22.232500076293945,18.27750015258789,18.447500228881836,357909600,V
2011-07-04,20.170156478881836,22.4325008392334,22.707500457763672,21.584999084472656,21.739999771118164,136047600,V
2011-07-11,19.94986915588379,22.1875,22.489999771118164,21.897499084472656,22.15250015258789,96220000,V
2011-07-18,20.122953414916992,22.3799991607666,22.594999313354492,21.927499771118164,22.079999923706055,74680000,V
2011-07-25,19.228300094604492,21.385000228881836,22.5575008392334,20.899999618530273,22.15999984741211,84089200,V
2011-08-01,18.749507904052734,20.852500915527344,21.9375,20.219999313354492,21.75,138602800,V
2011-08-08,18.843923568725586,20.957500457763672,21.447500228881836,19.02750015258789,20.045000076293945,209619200,V
2011-08-15,17.89306640625,19.899999618530273,21.592500686645508,19.832500457763672,21.27750015258789,121948400,V
2011-08-22,19.331771850585938,21.462499618530273,21.732500076293945,19.8125,20.3075008392334,114340000,V
2011-08-29,19.264219284057617,21.387500762939453,22.239999771118164,21.274999618530273,21.7450008392334,95892400,V
2011-09-05,19.44437026977539,21.587499618530273,22.274999618530273,20.8125,20.8125,77240800,V
2011-09-12,20.45767593383789,22.712499618530273,22.8799991607666,21.372499465942383,21.43000030517578,134978800,V
2011-09-19,20.284292221069336,22.520000457763672,23.6875,21.547500610351562,22.36750030517578,143437600,V
2011-09-26,19.302501678466797,21.43000030517578,22.924999237060547,21.3125,22.747499465942383,89757200,V
2011-10-03,19.421836853027344,21.5625,22.0,20.427499771118164,21.24250030517578,119976800,V
2011-10-10,21.14898681640625,23.479999542236328,23.662500381469727,21.850000381469727,21.947500228881836,79008400,V
2011-10-17,21.038650512695312,23.357500076293945,23.625,22.469999313354492,23.282499313354492,81680400,V
2011-10-24,21.414695739746094,23.774999618530273,23.9375,22.399999618530273,23.322500228881836,120576400,V
2011-10-31,20.860748291015625,23.15999984741211,23.967500686645508,22.5,23.56999969482422,104938800,V
2011-11-07,21.428207397460938,23.790000915527344,23.912500381469727,22.8799991607666,23.200000762939453,73741200,V
2011-11-14,20.448671340942383,22.702499389648438,23.954999923706055,22.607500076293945,23.65250015258789,67718000,V
2011-11-21,20.09182357788086,22.2549991607666,23.047500610351562,22.19499969482422,22.415000915527344,57312000,V
2011-11-28,21.93804168701172,24.299999237060547,24.649999618530273,22.782499313354492,22.917499542236328,82780400,V
2011-12-05,21.93578338623047,24.297500610351562,24.572500228881836,23.762500762939453,24.56999969482422,73134000,V
2011-12-12,21.992219924926758,24.360000610351562,24.4375,23.762500762939453,24.15999984741211,84936000,V
2011-12-19,23.12974739074707,25.6200008392334,25.625,24.377500534057617,24.377500534057617,87482000,V
2011-12-26,22.915325164794922,25.38249969482422,25.862499237060547,25.149999618530273,25.622499465942383,35913200,V
2012-01-02,22.730255126953125,25.177499771118164,25.850000381469727,24.915000915527344,25.850000381469727,58536800,V
2012-01-09,22.737022399902344,25.184999465942383,25.447500228881836,24.582500457763672,25.252500534057617,89062000,V
2012-01-16,22.700908660888672,25.145000457763672,26.049999237060547,24.950000762939453,25.325000762939453,63371600,V
2012-01-23,22.806982040405273,25.262500762939453,25.537500381469727,24.700000762939453,25.1875,68697600,V
2012-01-30,24.15668296813965,26.75749969482422,26.954999923706055,24.875,25.03499984741211,91366800,V
2012-02-06,25.70724105834961,28.475000381469727,28.725000381469727,26.514999389648438,26.735000610351562,110627200,V
2012-02-13,25.9577579498291,28.752500534057617,29.287500381469727,28.022499084472656,28.5625,93224800,V
2012-02-20,26.579526901245117,29.385000228881836,29.4424991607666,28.325000762939453,28.815000534057617,47185600,V
2012-02-27,26.2674617767334,29.040000915527344,29.84000015258789,28.899999618530273,29.267499923706055,66355200,V
2012-03-05,26.495851516723633,29.292499542236328,29.59749984741211,28.385000228881836,29.040000915527344,52127600,V
2012-03-12,26.385053634643555,29.170000076293945,29.47249984741211,28.920000076293945,29.2549991607666,64790400,V
2012-03-19,26.85993194580078,29.69499969482422,29.93000030517578,29.0,29.110000610351562,54452800,V
2012-03-26,26.68354606628418,29.5,30.174999237060547,29.3125,29.84000015258789,56710800,V
2012-04-02,27.36420249938965,30.252500534057617,30.287500381469727,29.274999618530273,29.5,51173600,V
2012-04-09,27.85038948059082,30.790000915527344,30.920000076293945,29.147499084472656,29.915000915527344,76807200,V
2012-04-16,27.36420249938965,30.252500534057617,30.762500762939453,30.010000228881836,30.760000228881836,53480800,V
2012-04-23,27.93178939819336,30.8799991607666,31.052499771118164,29.1200008392334,30.0625,59823600,V
2012-04-30,26.63605499267578,29.447500228881836,31.337499618530273,28.827499389648438,31.02750015258789,123161600,V
2012-05-07,26.665451049804688,29.479999542236328,29.872499465942383,29.037500381469727,29.239999771118164,67354000,V
2012-05-14,25.471481323242188,28.15999984741211,29.59000015258789,28.125,29.207500457763672,89924800,V
2012-05-21,27.04435920715332,29.842500686645508,30.25,28.165000915527344,28.3174991607666,72954000,V
2012-05-28,25.431264877319336,28.0625,30.237499237060547,27.985000610351562,30.037500381469727,76007200,V
2012-06-04,26.412275314331055,29.145000457763672,29.5,28.0049991607666,28.00749969482422,59940000,V
2012-06-11,26.82460594177246,29.600000381469727,29.625,28.565000534057617,29.3174991607666,61937200,V
2012-06-18,28.308565139770508,31.237499237060547,31.237499237060547,29.364999771118164,29.502500534057617,84182000,V
2012-06-25,28.009506225585938,30.907499313354492,31.030000686645508,29.892499923706055,30.71500015258789,70507200,V
2012-07-02,28.38333511352539,31.31999969482422,31.86750030517578,31.0,31.065000534057617,44336000,V
2012-07-09,28.113731384277344,31.022499084472656,31.1875,29.774999618530273,30.787500381469727,74712400,V
2012-07-16,28.489816665649414,31.4375,32.75,30.912500381469727,32.04999923706055,78927200,V
2012-07-23,29.25786590576172,32.28499984741211,32.375,30.31999969482422,31.012500762939453,75174000,V
2012-07-30,29.67472267150879,32.744998931884766,33.087501525878906,31.547500610351562,32.212501525878906,57273200,V
2012-08-06,29.24651527404785,32.272499084472656,33.14500045776367,31.9375,32.75,50558000,V
2012-08-13,29.155908584594727,32.17250061035156,32.57500076293945,31.850000381469727,32.15999984741211,41625600,V
2012-08-20,28.744665145874023,31.665000915527344,32.3125,31.452499389648438,32.15250015258789,42796400,V
2012-08-27,29.105510711669922,32.0625,32.092498779296875,31.545000076293945,31.822500228881836,47624400,V
2012-09-03,29.436851501464844,32.4275016784668,32.4900016784668,31.737499237060547,32.09000015258789,49387200,V
2012-09-10,30.4671688079834,33.5625,34.162498474121094,32.10499954223633,32.10499954223633,71214800,V
2012-09-17,30.637380599975586,33.75,33.98749923706055,33.13249969482422,33.6150016784668,77823600,V
2012-09-24,30.473989486694336,33.56999969482422,33.849998474121094,33.095001220703125,33.52750015258789,54430000,V
2012-10-01,31.831104278564453,35.064998626708984,35.397499084472656,33.717498779296875,33.717498779296875,56216400,V
2012-10-08,31.572378158569336,34.779998779296875,34.997501373291016,34.08000183105469,34.75,47005600,V
2012-10-15,31.765295028686523,34.99250030517578,35.775001525878906,34.650001525878906,34.84000015258789,49520800,V
2012-10-22,31.388547897338867,34.57749938964844,35.01250076293945,33.98249816894531,34.95249938964844,61208400,V
2012-10-29,32.543704986572266,35.849998474121094,36.602500915527344,34.349998474121094,34.400001525878906,54079200,V
2012-11-05,32.43705368041992,35.73249816894531,36.209999084472656,35.06999969482422,35.6875,55317600,V
2012-11-12,32.387123107910156,35.6775016784668,36.1974983215332,34.63249969482422,35.505001068115234,63050800,V
2012-11-19,33.692928314208984,37.029998779296875,37.029998779296875,35.915000915527344,36.0,35706400,V
2012-11-26,34.05460739135742,37.4275016784668,37.48249816894531,36.47249984741211,36.90250015258789,55584400,V
2012-12-03,33.790748596191406,37.13750076293945,37.68000030517578,36.525001525878906,37.5,49490000,V
2012-12-10,33.397220611572266,36.70500183105469,37.58250045776367,36.5625,37.1875,64723200,V
2012-12-17,34.29573059082031,37.692501068115234,38.127498626708984,36.724998474121094,36.74250030517578,59206800,V
2012-12-24,33.8134880065918,37.162498474121094,37.904998779296875,36.974998474121094,37.557498931884766,29836800,V
2012-12-31,35.660552978515625,39.192501068115234,39.52000045776367,37.087501525878906,37.087501525878906,54007600,V
2013-01-07,36.65916061401367,40.290000915527344,40.692501068115234,39.20000076293945,39.23500061035156,65487200,V
2013-01-14,36.00177001953125,39.567501068115234,40.45249938964844,39.125,40.31999969482422,42684000,V
2013-01-21,36.35888671875,39.959999084472656,40.04249954223633,39.44499969482422,39.66999816894531,27522400,V
2013-01-28,36.06771469116211,39.63999938964844,40.14500045776367,38.6875,40.06999969482422,73328000,V
2013-02-04,35.894840240478516,39.45000076293945,40.220001220703125,39.13999938964844,39.442501068115234,69790800,V
2013-02-11,35.93807601928711,39.497501373291016,39.54249954223633,38.53499984741211,39.39500045776367,65400000,V
2013-02-18,36.34210205078125,39.85749816894531,39.89500045776367,38.6974983215332,39.502498626708984,54857600,V
2013-02-25,36.03437423706055,39.52000045776367,40.087501525878906,38.97249984741211,39.79999923706055,55295200,V
2013-03-04,36.62477493286133,40.16749954223633,40.44499969482422,39.38750076293945,39.439998626708984,42612400,V
2013-03-11,36.14151382446289,39.63750076293945,40.400001525878906,39.63249969482422,40.342498779296875,58557600,V
2013-03-18,36.4925537109375,40.022499084472656,40.040000915527344,38.91999816894531,39.31999969482422,82559200,V
2013-03-25,38.715084075927734,42.459999084472656,42.7400016784668,40.125,40.1875,62429200,V
2013-04-01,37.64826583862305,41.290000915527344,42.747501373291016,40.897499084472656,42.4375,56308000,V
2013-04-08,37.782752990722656,41.4375,41.974998474121094,41.002498626708984,41.40999984741211,34793200,V
2013-04-15,37.37472152709961,40.9900016784668,41.220001220703125,40.317501068115234,41.154998779296875,59040800,V
2013-04-22,38.120113372802734,41.807498931884766,42.619998931884766,40.622501373291016,40.89250183105469,34624800,V
2013-04-29,40.926185607910156,44.8849983215332,45.209999084472656,40.900001525878906,41.932498931884766,80812000,V
2013-05-06,40.74611282348633,44.6875,45.192501068115234,44.30500030517578,44.834999084472656,64748400,V
2013-05-13,42.072784423828125,46.14250183105469,46.14500045776367,44.532501220703125,44.64500045776367,65341600,V
2013-05-20,41.209049224853516,45.11249923706055,46.224998474121094,44.224998474121094,45.977500915527344,83390400,V
