Price,Close,High,Low,Open,Volume
2001-02-19,47.720001220703125,50.29999923706055,46.11000061035156,50.04999923706055,682600
2001-02-26,46.20000076293945,47.849998474121094,42.5,47.79999923706055,919000
2001-03-05,45.90999984741211,49.33000183105469,45.599998474121094,46.209999084472656,715600
2001-03-12,42.790000915527344,45.95000076293945,41.349998474121094,45.90999984741211,1028800
2001-03-19,40.099998474121094,43.70000076293945,36.5,42.900001525878906,1638100
2001-03-26,41.15999984741211,43.06999969482422,39.5,40.099998474121094,973700
2001-04-02,42.0099983215332,43.790000915527344,39.400001525878906,41.5,606100
2001-04-09,38.439998626708984,43.900001525878906,38.29999923706055,42.310001373291016,976600
2001-04-16,42.560001373291016,43.54999923706055,37.95000076293945,38.439998626708984,1069900
2001-04-23,43.290000915527344,44.45000076293945,41.0099983215332,42.349998474121094,656800
2001-04-30,45.70000076293945,45.900001525878906,43.290000915527344,43.290000915527344,844200
2001-05-07,45.560001373291016,48.25,45.40999984741211,45.54999923706055,728800
2001-05-14,50.0,50.0,45.099998474121094,45.810001373291016,781500
2001-05-21,48.5,52.20000076293945,47.849998474121094,49.79999923706055,1186600
2001-05-28,46.20000076293945,48.599998474121094,44.0,48.599998474121094,780700
2001-06-04,45.0,48.90999984741211,44.61000061035156,46.04999923706055,541400
2001-06-11,42.40999984741211,45.22999954223633,41.849998474121094,45.150001525878906,914800
2001-06-18,42.79999923706055,43.29999923706055,39.0,42.29999923706055,1520200
2001-06-25,43.25,44.79999923706055,41.59000015258789,42.810001373291016,1486900
2001-07-02,43.369998931884766,44.20000076293945,42.63999938964844,43.25,515400
2001-07-09,43.310001373291016,44.54999923706055,42.900001525878906,43.27000045776367,1289200
2001-07-16,43.0,45.25,41.439998626708984,44.25,1498900
2001-07-23,43.599998474121094,44.349998474121094,40.900001525878906,43.099998474121094,1076100
2001-07-30,43.20000076293945,43.540000915527344,41.349998474121094,43.0,666600
2001-08-06,43.5,44.22999954223633,42.7599983215332,43.150001525878906,344100
2001-08-13,44.400001525878906,44.900001525878906,43.849998474121094,44.5,474800
2001-08-20,46.63999938964844,47.150001525878906,43.29999923706055,44.400001525878906,1031600
2001-08-27,45.77000045776367,49.20000076293945,45.150001525878906,47.25,706300
2001-09-03,44.2599983215332,46.900001525878906,44.18000030517578,45.77000045776367,486000
2001-09-10,43.29999923706055,44.349998474121094,43.0,44.27000045776367,148000
2001-09-17,38.400001525878906,43.150001525878906,37.0,42.29999923706055,796300
2001-09-24,42.13999938964844,42.70000076293945,38.400001525878906,38.400001525878906,579900
2001-10-01,40.959999084472656,42.34000015258789,39.97999954223633,42.34000015258789,559700
2001-10-08,44.97999954223633,44.9900016784668,40.0,40.79999923706055,562500
2001-10-15,45.83000183105469,49.0,43.5,44.75,1091000
2001-10-22,47.5,48.0,45.75,46.0,721500
2001-10-29,48.810001373291016,49.0,45.54999923706055,47.650001525878906,954800
2001-11-05,46.0,49.75,45.54999923706055,48.70000076293945,1260900
2001-11-12,48.439998626708984,48.849998474121094,45.560001373291016,46.25,1110700
2001-11-19,48.75,49.5,46.31999969482422,47.75,582600
2001-11-26,49.27000045776367,49.75,47.56999969482422,48.75,769200
2001-12-03,49.72999954223633,51.79999923706055,48.79999923706055,49.150001525878906,1143800
2001-12-10,48.040000915527344,50.150001525878906,47.20000076293945,49.72999954223633,735000
2001-12-17,50.0,51.02000045776367,47.25,47.84000015258789,895900
2001-12-24,51.150001525878906,51.75,50.150001525878906,50.25,365000
2001-12-31,49.599998474121094,51.97999954223633,49.0,51.400001525878906,702000
2002-01-07,47.970001220703125,49.869998931884766,47.970001220703125,49.849998474121094,702900
2002-01-14,46.04999923706055,48.09000015258789,43.619998931884766,47.75,1056000
2002-01-21,46.0,47.130001068115234,45.400001525878906,46.099998474121094,969600
2002-01-28,48.5,48.75,46.150001525878906,46.18000030517578,531600
2002-02-04,45.86000061035156,48.459999084472656,45.599998474121094,48.25,728100
2002-02-11,47.880001068115234,48.63999938964844,46.25,46.25,656400
2002-02-18,46.560001373291016,48.099998474121094,46.04999923706055,46.75,507800
2002-02-25,45.5,48.86000061035156,44.75,45.75,953200
2002-03-04,45.40999984741211,46.25,44.650001525878906,45.5,1119900
2002-03-11,43.599998474121094,45.40999984741211,42.79999923706055,45.40999984741211,1418700
2002-03-18,45.2400016784668,47.25,43.15999984741211,43.75,1068600
2002-03-25,45.2599983215332,45.650001525878906,44.63999938964844,45.099998474121094,619800
2002-04-01,43.86000061035156,45.7400016784668,43.13999938964844,45.4900016784668,967700
2002-04-08,40.63999938964844,43.7400016784668,39.54999923706055,43.70000076293945,1913400
2002-04-15,40.04999923706055,42.5,40.04999923706055,40.63999938964844,1045000
2002-04-22,38.619998931884766,40.61000061035156,35.650001525878906,39.599998474121094,3040100
2002-04-29,38.619998931884766,39.459999084472656,37.599998474121094,38.400001525878906,1188800
2002-05-06,39.54999923706055,41.040000915527344,38.43000030517578,38.5,1458500
2002-05-13,41.060001373291016,41.83000183105469,39.5,39.650001525878906,1408400
2002-05-20,40.61000061035156,43.04999923706055,40.61000061035156,40.959999084472656,958100
2002-05-27,40.650001525878906,41.150001525878906,40.0,40.619998931884766,624300
2002-06-03,37.900001525878906,40.529998779296875,37.689998626708984,40.52000045776367,987300
2002-06-10,37.900001525878906,39.04999923706055,37.25,37.91999816894531,1064300
2002-06-17,38.9900016784668,40.5,37.91999816894531,37.91999816894531,893700
2002-06-24,36.869998931884766,38.900001525878906,36.33000183105469,38.88999938964844,1125400
2002-07-01,34.90999984741211,36.869998931884766,33.79999923706055,36.869998931884766,1674100
2002-07-08,33.29999923706055,34.900001525878906,32.5,34.65999984741211,1283200
2002-07-15,26.81999969482422,33.79999923706055,25.200000762939453,33.400001525878906,5991900
2002-07-22,26.950000762939453,27.299999237060547,24.850000381469727,26.899999618530273,2194300
2002-07-29,27.709999084472656,29.479999542236328,27.25,27.75,1395100
2002-08-05,29.420000076293945,29.649999618530273,25.899999618530273,27.600000381469727,1338000
2002-08-12,29.8700008392334,30.0,28.729999542236328,29.31999969482422,1018200
2002-08-19,29.780000686645508,31.0,29.399999618530273,29.850000381469727,1082800
2002-08-26,29.559999465942383,30.739999771118164,29.40999984741211,29.850000381469727,627000
2002-09-02,30.010000228881836,30.09000015258789,27.440000534057617,28.09000015258789,1132500
2002-09-09,30.0,30.75,29.100000381469727,29.700000762939453,593600
2002-09-16,28.5,30.190000534057617,27.950000762939453,30.0,919900
2002-09-23,26.65999984741211,28.5,26.639999389648438,28.5,1185600
2002-09-30,26.889999389648438,28.110000610351562,25.149999618530273,26.5,1335200
2002-10-07,27.90999984741211,28.1200008392334,25.81999969482422,26.75,1524100
2002-10-14,29.079999923706055,29.850000381469727,27.90999984741211,27.90999984741211,786100
2002-10-21,29.530000686645508,30.190000534057617,28.219999313354492,29.079999923706055,738300
2002-10-28,32.13999938964844,32.5,29.25,29.700000762939453,1066500
2002-11-04,34.18000030517578,35.04999923706055,32.20000076293945,32.34000015258789,1142100
2002-11-11,34.0,34.400001525878906,32.41999816894531,34.189998626708984,1114100
2002-11-18,36.08000183105469,36.349998474121094,34.04999923706055,34.20000076293945,757200
2002-11-25,36.54999923706055,37.040000915527344,35.79999923706055,36.70000076293945,752600
2002-12-02,33.689998626708984,37.0,33.290000915527344,36.79999923706055,1209500
2002-12-09,32.02000045776367,33.689998626708984,31.450000762939453,33.689998626708984,1166200
2002-12-16,33.29999923706055,33.349998474121094,30.75,30.75,739200
2002-12-23,32.529998779296875,33.900001525878906,32.20000076293945,33.29999923706055,273200
2002-12-30,33.29999923706055,33.650001525878906,31.1299991607666,32.470001220703125,627900
2003-01-06,33.75,33.900001525878906,32.369998931884766,33.45000076293945,625100
2003-01-13,31.899999618530273,34.25,31.799999237060547,33.75,848000
2003-01-20,30.950000762939453,32.22999954223633,30.950000762939453,31.899999618530273,397300
2003-01-27,30.479999542236328,31.399999618530273,30.149999618530273,30.950000762939453,402200
2003-02-03,29.90999984741211,30.84000015258789,29.5,30.59000015258789,556900
2003-02-10,29.299999237060547,30.0,28.760000228881836,29.75,779300
2003-02-17,29.530000686645508,29.639999389648438,28.649999618530273,29.360000610351562,400900
2003-02-24,29.860000610351562,29.940000534057617,28.43000030517578,29.530000686645508,317500
2003-03-03,29.649999618530273,30.030000686645508,29.049999237060547,29.860000610351562,407800
2003-03-10,29.799999237060547,30.079999923706055,29.110000610351562,29.600000381469727,516400
2003-03-17,31.5,31.540000915527344,29.5,29.799999237060547,465300
2003-03-24,30.020000457763672,31.40999984741211,29.649999618530273,31.350000381469727,542700
2003-03-31,30.200000762939453,31.139999389648438,29.5,30.020000457763672,867100
2003-04-07,32.95000076293945,33.20000076293945,30.5,30.5,994300
2003-04-14,34.189998626708984,34.79999923706055,32.5,32.95000076293945,1111500
2003-04-21,33.150001525878906,34.5,32.70000076293945,34.0,646600
2003-04-28,35.810001373291016,36.29999923706055,33.20000076293945,33.20000076293945,1282700
2003-05-05,35.130001068115234,36.040000915527344,35.099998474121094,35.810001373291016,943300
2003-05-12,35.5,36.15999984741211,35.119998931884766,35.130001068115234,617400
2003-05-19,35.939998626708984,36.22999954223633,35.04999923706055,35.45000076293945,915300
2003-05-26,35.83000183105469,36.27000045776367,35.720001220703125,35.939998626708984,582100
2003-06-02,37.400001525878906,37.95000076293945,35.95000076293945,35.9900016784668,760600
2003-06-09,36.599998474121094,37.369998931884766,36.040000915527344,37.369998931884766,444100
2003-06-16,37.88999938964844,38.349998474121094,36.599998474121094,36.619998931884766,779000
2003-06-23,36.959999084472656,37.9900016784668,36.45000076293945,37.9900016784668,492600
2003-06-30,36.959999084472656,37.2599983215332,36.380001068115234,36.900001525878906,470900
2003-07-07,37.66999816894531,38.720001220703125,37.099998474121094,37.099998474121094,569100
2003-07-14,37.31999969482422,37.97999954223633,36.91999816894531,37.81999969482422,614800
2003-07-21,35.20000076293945,38.9900016784668,32.75,37.310001373291016,2186300
2003-07-28,34.900001525878906,36.18000030517578,34.400001525878906,36.04999923706055,1255000
2003-08-04,34.72999954223633,35.5,34.380001068115234,34.79999923706055,524400
2003-08-11,36.459999084472656,36.81999969482422,34.689998626708984,34.79999923706055,298100
2003-08-18,38.70000076293945,39.25,36.36000061035156,36.56999969482422,725300
2003-08-25,38.5099983215332,39.150001525878906,37.40999984741211,38.70000076293945,733400
2003-09-01,39.599998474121094,39.75,37.81999969482422,37.900001525878906,565700
2003-09-08,38.95000076293945,39.900001525878906,38.84000015258789,39.599998474121094,552600
2003-09-15,37.93000030517578,38.97999954223633,37.45000076293945,38.79999923706055,752300
2003-09-22,36.33000183105469,38.0,35.7599983215332,37.849998474121094,1172100
2003-09-29,36.52000045776367,36.91999816894531,35.849998474121094,36.33000183105469,914200
2003-10-06,37.65999984741211,37.959999084472656,36.11000061035156,36.619998931884766,756600
2003-10-13,37.52000045776367,38.79999923706055,37.349998474121094,37.7599983215332,601600
2003-10-20,36.380001068115234,38.43000030517578,35.650001525878906,37.41999816894531,564300
2003-10-27,38.34000015258789,38.900001525878906,36.47999954223633,36.47999954223633,717900
2003-11-03,40.5,40.66999816894531,38.36000061035156,38.36000061035156,486300
2003-11-10,39.95000076293945,41.150001525878906,39.900001525878906,40.2599983215332,809300
2003-11-17,39.20000076293945,40.02000045776367,39.04999923706055,39.880001068115234,379100
2003-11-24,39.220001220703125,40.61000061035156,39.029998779296875,39.349998474121094,519100
2003-12-01,39.40999984741211,39.90999984741211,39.189998626708984,39.220001220703125,525300
2003-12-08,39.470001220703125,40.36000061035156,38.95000076293945,39.349998474121094,672000
2003-12-15,42.43000030517578,42.47999954223633,39.650001525878906,39.66999816894531,937800
2003-12-22,42.11000061035156,42.849998474121094,41.95000076293945,42.47999954223633,410200
2003-12-29,42.04999923706055,42.810001373291016,41.970001220703125,42.18000030517578,436900
2004-01-05,45.060001373291016,45.689998626708984,42.029998779296875,42.029998779296875,1028000
2004-01-12,45.27000045776367,45.459999084472656,43.400001525878906,45.15999984741211,1147700
2004-01-19,45.08000183105469,45.25,44.529998779296875,44.70000076293945,748200
2004-01-26,45.79999923706055,45.970001220703125,44.86000061035156,45.06999969482422,1201700
2004-02-02,43.79999923706055,46.630001068115234,43.709999084472656,45.95000076293945,1961400
2004-02-09,43.79999923706055,44.310001373291016,42.540000915527344,43.970001220703125,2199900
2004-02-16,42.560001373291016,44.099998474121094,42.45000076293945,43.95000076293945,903900
2004-02-23,44.0,44.0,41.900001525878906,42.45000076293945,1871800
2004-03-01,43.40999984741211,44.290000915527344,42.86000061035156,44.099998474121094,914700
2004-03-08,42.02000045776367,43.54999923706055,39.810001373291016,43.54999923706055,2207700
2004-03-15,42.790000915527344,42.86000061035156,41.34000015258789,42.02000045776367,1227500
2004-03-22,43.04999923706055,43.209999084472656,41.75,42.650001525878906,1203100
2004-03-29,44.79999923706055,45.34000015258789,43.43000030517578,43.45000076293945,870900
2004-04-05,44.97999954223633,45.560001373291016,44.4900016784668,44.79999923706055,573100
2004-04-12,44.189998626708984,45.02000045776367,43.380001068115234,44.83000183105469,757000
2004-04-19,45.90999984741211,46.18000030517578,43.709999084472656,44.0,706800
2004-04-26,44.81999969482422,45.90999984741211,43.810001373291016,45.70000076293945,854000
2004-05-03,44.5,45.689998626708984,44.400001525878906,44.83000183105469,1046700
2004-05-10,45.0,45.45000076293945,43.650001525878906,44.54999923706055,898600
2004-05-17,44.900001525878906,45.5,44.5,45.0099983215332,718100
2004-05-24,46.380001068115234,46.439998626708984,44.849998474121094,44.91999816894531,1173200
2004-05-31,47.310001373291016,48.0,45.900001525878906,46.08000183105469,805300
2004-06-07,48.11000061035156,48.599998474121094,47.29999923706055,47.29999923706055,885200
2004-06-14,49.29999923706055,49.619998931884766,47.650001525878906,47.650001525878906,984700
2004-06-21,49.08000183105469,50.31999969482422,49.0,49.150001525878906,1163800
2004-06-28,48.36000061035156,50.0,48.33000183105469,49.29999923706055,987200
2004-07-05,47.099998474121094,47.599998474121094,46.52000045776367,47.380001068115234,718400
2004-07-12,45.70000076293945,47.15999984741211,45.5099983215332,47.0,397600
2004-07-19,41.0,46.09000015258789,38.0,45.650001525878906,2690600
2004-07-26,41.70000076293945,41.9900016784668,39.7599983215332,40.900001525878906,1922000
2004-08-02,41.2599983215332,42.63999938964844,41.25,41.689998626708984,1854700
2004-08-09,43.099998474121094,44.599998474121094,40.86000061035156,41.2599983215332,2123500
2004-08-16,45.79999923706055,45.959999084472656,43.099998474121094,43.099998474121094,1085700
2004-08-23,46.04999923706055,46.2400016784668,45.20000076293945,45.79999923706055,941700
2004-08-30,46.380001068115234,47.209999084472656,44.95000076293945,45.849998474121094,889100
2004-09-06,46.77000045776367,47.400001525878906,46.119998931884766,46.5,754500
2004-09-13,47.88999938964844,48.2400016784668,46.81999969482422,46.81999969482422,599300
2004-09-20,46.599998474121094,48.0,46.54999923706055,47.88999938964844,796700
2004-09-27,48.08000183105469,48.31999969482422,45.86000061035156,46.54999923706055,668700
2004-10-04,47.18000030517578,48.75,47.060001373291016,48.25,538100
2004-10-11,46.79999923706055,47.599998474121094,46.650001525878906,47.25,687200
2004-10-18,46.5099983215332,47.849998474121094,46.400001525878906,46.790000915527344,374300
2004-10-25,47.900001525878906,47.970001220703125,46.38999938964844,46.560001373291016,695300
2004-11-01,49.0,50.689998626708984,47.599998474121094,47.79999923706055,1566500
2004-11-08,49.95000076293945,50.310001373291016,48.72999954223633,48.95000076293945,1162300
2004-11-15,49.97999954223633,50.720001220703125,49.599998474121094,49.75,678400
2004-11-22,50.97999954223633,51.27000045776367,49.7400016784668,49.779998779296875,534700
2004-11-29,51.5,52.29999923706055,50.880001068115234,50.97999954223633,1131100
2004-12-06,49.95000076293945,52.099998474121094,49.439998626708984,51.150001525878906,916800
2004-12-13,51.79999923706055,52.0099983215332,49.849998474121094,49.849998474121094,842300
2004-12-20,51.779998779296875,52.13999938964844,51.279998779296875,51.79999923706055,703700
2004-12-27,51.310001373291016,51.779998779296875,51.150001525878906,51.779998779296875,490000
2005-01-03,50.150001525878906,51.66999816894531,50.09000015258789,51.29999923706055,629800
2005-01-10,49.79999923706055,50.16999816894531,49.310001373291016,50.04999923706055,856400
2005-01-17,49.47999954223633,50.02000045776367,49.36000061035156,49.79999923706055,542200
2005-01-24,49.900001525878906,50.04999923706055,49.34000015258789,49.599998474121094,672400
2005-01-31,50.630001068115234,51.0,49.709999084472656,49.90999984741211,622800
2005-02-07,51.83000183105469,51.9900016784668,50.20000076293945,50.869998931884766,1025200
2005-02-14,51.02000045776367,51.900001525878906,50.79999923706055,51.75,598400
2005-02-21,52.20000076293945,52.36000061035156,50.68000030517578,50.81999969482422,784400
2005-02-28,52.36000061035156,52.7599983215332,51.79999923706055,52.099998474121094,900300
2005-03-07,51.65999984741211,53.25,51.459999084472656,52.61000061035156,721700
2005-03-14,51.36000061035156,53.119998931884766,51.22999954223633,51.65999984741211,736200
2005-03-21,51.5,51.75,51.119998931884766,51.27000045776367,802900
2005-03-28,47.63999938964844,51.61000061035156,47.150001525878906,51.4900016784668,2034500
2005-04-04,47.72999954223633,48.16999816894531,47.11000061035156,47.84000015258789,1592300
2005-04-11,46.08000183105469,48.58000183105469,45.959999084472656,47.880001068115234,1070900
2005-04-18,46.20000076293945,47.77000045776367,45.599998474121094,46.119998931884766,1280800
2005-04-25,45.849998474121094,46.95000076293945,45.40999984741211,46.099998474121094,1443200
2005-05-02,47.290000915527344,47.41999816894531,45.630001068115234,45.900001525878906,1250600
2005-05-09,47.29999923706055,48.45000076293945,46.66999816894531,47.09000015258789,911000
2005-05-16,49.0,49.09000015258789,46.77000045776367,47.29999923706055,896900
2005-05-23,48.779998779296875,49.29999923706055,48.45000076293945,48.95000076293945,537500
2005-05-30,48.90999984741211,49.59000015258789,48.599998474121094,48.72999954223633,560600
2005-06-06,48.599998474121094,49.439998626708984,48.20000076293945,48.849998474121094,747300
2005-06-13,47.099998474121094,48.779998779296875,46.900001525878906,48.459999084472656,646200
2005-06-20,45.5099983215332,47.150001525878906,45.2599983215332,47.099998474121094,1735900
2005-06-27,46.61000061035156,47.0,45.2400016784668,45.310001373291016,813200
2005-07-04,47.65999984741211,47.84000015258789,46.20000076293945,46.61000061035156,539500
2005-07-11,47.58000183105469,47.9900016784668,47.220001220703125,47.70000076293945,670500
