Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2007-03-05,12.793846130371094,13.118768896827186,12.663877023788658,12.834461669847352,23193100
2007-03-12,12.355204582214355,13.053789176049504,12.164312483087757,12.806035765412274,62069400
2007-03-19,13.099522590637207,13.222330302607475,12.383142448961735,12.555073714195544,47377300
2007-03-26,12.960341453552246,13.165021515397092,12.727006307975916,13.14045934580513,61267500
2007-04-02,12.927592277526855,12.97671583440837,12.354488278135568,12.948059970765225,221412500
2007-04-09,13.427013397216797,13.472043266218245,12.58373165725214,12.804786526030995,161055000
2007-04-16,13.545730590820312,13.627602952266175,13.165025437444646,13.508888106248943,128311700
2007-04-23,13.738127708435059,13.79543788171842,13.443387889737647,13.476135890934524,86167300
2007-04-30,13.590757369995117,13.787250055727968,13.410637903551214,13.721752493817018,88864800
2007-05-07,13.308297157287598,13.611224340996639,13.218238990442993,13.549819696779208,79489300
2007-05-14,13.553914070129395,13.566194374246075,13.201864110658247,13.308297056701056,82877900
2007-05-21,13.71765422821045,13.754496694206441,13.4679459159983,13.504788381994294,83100100
2007-05-28,14.090174674987793,14.147486403902084,13.6071311668183,13.71765702576208,70270000
2007-06-04,14.127019882202148,14.298951979045537,13.959182261865998,14.028774308221848,87021700
2007-06-11,14.454498291015625,14.56911856061138,14.053325785846424,14.122916217648402,92492400
2007-06-18,14.839302062988281,15.228194429369738,14.020581949168237,14.454504171663348,137201500
2007-06-25,14.42994499206543,14.900709779561145,14.16795475128295,14.82293035323915,89061800
2007-07-02,14.115586280822754,14.67625074255301,14.037256966460495,14.668007041422932,57702800
2007-07-09,14.79581069946289,15.191574560345316,14.000159552878511,14.115591858438561,96447500
2007-07-16,14.64739990234375,15.034920086455877,14.515478605981379,14.733974530840099,67455400
2007-07-23,13.55904769897461,14.915365125886614,13.509577608629652,14.663889676642198,94993100
2007-07-30,13.175650596618652,14.020771824546568,13.089077547748767,13.645620373484626,107316300
2007-08-06,13.24985122680664,13.534307663284071,12.577877151196262,13.266341774091595,74998900
2007-08-13,12.907683372497559,13.571412335862716,12.586125485374303,13.307569805646144,83917400
2007-08-20,13.394150733947754,13.410639720397823,12.854096718894638,12.944792434875104,37415400
2007-08-27,13.216879844665527,13.542559704679627,12.986016758371303,13.315820044058684,50512500
2007-09-03,13.55904769897461,13.872361940619589,13.126180870048133,13.245735029955448,52234400
2007-09-10,14.175278663635254,14.237633898956384,13.643186575730438,13.67644312410424,46770300
2007-09-17,14.487054824829102,14.50784096497089,14.033944561959538,14.137868919629073,41860700
2007-09-24,14.345712661743164,14.50367807465178,14.117079471282377,14.433010297099608,47885600
2007-10-01,14.258415222167969,14.51199079597646,14.100449824658568,14.345711263255078,32661400
2007-10-08,14.071351051330566,14.320770348764793,13.913387240623939,14.320770348764793,31092600
2007-10-15,13.551732063293457,14.150337221877043,13.551732063293457,14.04225503012859,50266000
2007-10-22,13.842719078063965,13.959115394538243,13.43533593480218,13.535103979528808,33321800
2007-10-29,13.643182754516602,13.896758314686565,13.493531500268162,13.863501775627327,53748200
2007-11-05,13.589142799377441,13.925858149385139,13.510160891194538,13.597456934832357,62729900
2007-11-12,13.514321327209473,13.880135471066861,13.348043324190428,13.518479189096766,48327800
2007-11-19,13.900918006896973,13.905075868181168,13.339727251248899,13.40208248443622,33544400
2007-11-26,14.36234188079834,14.42885338760449,13.70138308814247,13.871818923443195,49311300
2007-12-03,14.41637897491455,14.669954519792642,14.154489295773034,14.245943186911747,59679600
2007-12-10,13.846878051757812,14.586818760645464,13.82193564213171,14.428853337865611,34415600
2007-12-17,13.826092720031738,13.90507622888581,13.45196606848114,13.759581209594332,46837800
2007-12-24,13.810531616210938,14.0913519707109,13.730894752373603,13.906932705018848,15491200
2007-12-31,13.1818265914917,13.781191157193717,13.152486402029558,13.7434688558951,30519500
2008-01-07,13.38300895690918,13.768613204252057,13.02674329421385,13.156675194924524,45235300
2008-01-14,12.636942863464355,13.462640013676735,12.55311619206015,13.462640013676735,45357300
2008-01-21,12.481868743896484,12.838133657995344,11.999861767055206,12.004053222442511,54717400
2008-01-28,12.330982208251953,12.85490225313105,12.10883982142534,12.427383304644456,57984300
2008-02-04,12.075305938720703,12.477676847870534,12.029201529965226,12.322596201770267,44205000
2008-02-11,13.131525993347168,13.156673920207302,12.092069289495598,12.133983033887942,59049900
2008-02-18,13.148295402526855,13.265652959557517,12.829751977343747,13.236313570299851,36912600
2008-02-25,13.06446361541748,13.491981546667361,13.026741327448647,13.18182193348031,38124900
2008-03-03,12.829751968383789,13.169251871531447,12.787838212571367,13.169251871531447,47672400
2008-03-10,12.519588470458984,13.206971023968457,12.435760978814226,12.846513929109486,56446900
2008-03-17,13.169506072998047,13.21178394289196,12.497290441473039,12.50151830910076,50210600
2008-03-24,13.02999210357666,13.211786413649833,12.877792066048709,13.199102808394688,45133700
2008-03-31,13.334391593933105,13.46545228362227,12.96234725326376,12.96234725326376,46395900
2008-04-07,12.991936683654785,13.435853006112902,12.958114556776529,13.397803012576974,34267700
2008-04-14,13.296340942382812,13.435857361782286,12.93698022381345,12.962346625599707,34319700
2008-04-21,12.936981201171875,13.330164087288077,12.882019719035505,13.3259362189404,26927200
2008-04-28,13.54577922821045,13.64724483323447,12.814374202275971,12.95811848669893,62540600
2008-05-05,13.249833106994629,13.60073722768157,13.165277372555664,13.56691590156588,29504800
2008-05-12,13.74448299407959,13.769850201012773,13.093406670744562,13.287884558648965,43586000
2008-05-19,13.524638175964355,13.930504576584715,13.431627512214165,13.820581636833097,39542600
2008-05-26,13.731799125671387,13.947416335864792,13.5204105893536,13.5204105893536,26829100
2008-06-02,13.199105262756348,13.769854703233051,13.199105262756348,13.655704653860992,38034800
2008-06-09,13.106087684631348,13.393576188670375,12.962343432611833,13.224465541113057,37739300
2008-06-16,12.349315643310547,13.072264724455868,12.264760728096432,13.042670463811772,52122100
2008-06-23,12.002641677856445,12.531113055801987,11.989958880871082,12.463468783935623,48250900
2008-06-30,12.2937650680542,12.374841845971897,11.965192299674417,12.114543188073727,37108700
2008-07-07,12.344974517822266,12.490058969100419,12.144416168989917,12.319371618744206,44189200
2008-07-14,12.635143280029297,12.801563343040348,12.340707095246955,12.464455117667576,61119800
2008-07-21,12.536993980407715,12.767422449460275,12.097474277727938,12.609536185787086,80034400
2008-07-28,13.672070503234863,13.76168105899279,12.724754262928164,12.929579088004719,330784100
2008-08-04,13.99637222290039,14.013441360583323,13.347760455073274,13.43737098620483,93074400
2008-08-11,14.064653396606445,14.098791687144448,13.804354628565676,13.945172635330009,110507900
2008-08-18,13.902495384216309,14.12438766548524,13.689136044086304,14.073181879638762,73033800
2008-08-25,13.44589900970459,13.911021390529223,13.411761564857803,13.851281065522569,60103600
2008-09-01,13.945164680480957,13.97503485376099,13.356292527041635,13.586720973318199,70133100
2008-09-08,14.22680377960205,14.290812245875392,13.893963661707678,14.021978966451442,76542000
2008-09-15,14.922348022460938,14.92234802246094,13.872619165833282,14.004902500640565,111536100
2008-09-22,14.051841735839844,14.619376550951825,13.787276695253885,14.619376550951825,49924800
2008-09-29,14.23389720916748,14.651274555177327,13.700340514683802,14.023055820486894,69017500
2008-10-06,11.725318908691406,14.1994687701584,10.99813376308831,13.941297267266728,117456500
2008-10-13,12.314815521240234,12.75370768098729,11.153040177850766,12.21154590878603,118700000
2008-10-20,11.660778045654297,12.874187273229174,11.484360438564748,12.62462084217269,71236600
2008-10-27,12.555771827697754,12.835458147540221,11.346665872888458,11.510174533183289,74685500
2008-11-03,12.258872985839844,13.136658605894455,11.966277779154973,12.529954177030213,58004800
2008-11-10,11.807077407836914,12.499839031120368,11.204675675139688,12.499839031120368,71885200
2008-11-17,11.428423881530762,11.906042772303786,10.649604546513132,11.630659321404165,88105500
2008-11-24,11.708105087280273,11.828585703746997,11.208972394457794,11.514476492363498,48558500
2008-12-01,11.897435188293457,11.936161083306972,10.950804296437306,11.58762884889264,65651600
2008-12-08,11.600542068481445,12.198641811383334,11.2864326216246,12.052344103396484,70965300
2008-12-15,11.475752830505371,11.906039774550257,11.36818109449415,11.557507579671919,71641800
2008-12-22,11.462846755981445,11.682293250092837,11.252006199844795,11.54029855633928,20630900
2008-12-29,11.89244556427002,11.935944067795901,11.374815114608412,11.674953876305556,31985000
2009-01-05,12.083837509155273,12.28827938070355,11.840246240887037,11.844596173855921,53301300
2009-01-12,12.457923889160156,12.636267010755105,11.909844724137278,12.083838741984513,66290700
2009-01-19,12.470973014831543,12.584068788448803,12.109936857757752,12.457923215299386,63439200
2009-01-26,12.201281547546387,12.979902072849605,12.127334351454264,12.588417258694474,57502000
2009-02-02,11.457460403442383,12.557968471779464,11.144272720242833,12.035988170115397,72340200
2009-02-09,10.961581230163574,11.457462005308068,10.704940976092143,11.44441220555929,61678500
2009-02-16,10.226462364196777,10.887637494930553,10.126416356559023,10.652746002565186,49464300
2009-02-23,9.908921241760254,10.526597646289032,9.765376766113809,10.274307330617555,71214800
2009-03-02,9.404338836669922,9.843671217403674,9.052001784084185,9.756675059590899,67787600
2009-03-09,9.800174713134766,9.821923547745643,9.173798486296167,9.326042817566885,57646100
