Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2009-05-11,30.4169979095459,31.688326839868775,30.29049872750389,31.536527287317234,10251578
2009-05-18,30.37904167175293,31.416345986606014,29.246864990992297,29.253191417689223,16217488
2009-05-25,30.119726181030273,31.3973790222516,29.45560072212295,30.138702796445493,11420586
2009-06-01,30.877090454101562,31.3621382986974,30.175047804781304,30.634566531803642,15871389
2009-06-08,31.094087600708008,31.285553302279347,30.245253808734528,30.845182727595375,12148090
2009-06-15,30.066537857055664,30.870693946482753,29.67084208907247,30.743051106525,11375207
2009-06-22,29.332603454589844,30.00911711897807,28.58588605043508,29.907000628662463,16554178
2009-06-29,28.362510681152344,29.83041922228342,28.362510681152344,29.364516726174163,11186387
2009-07-06,27.615774154663086,28.764570531189424,27.37325032547145,28.164644582478186,13531598
2009-07-13,29.958049774169922,30.21971915914619,27.430699742342846,27.628546340257802,12226453
2009-07-20,28.011476516723633,30.589887366386517,27.820010858095443,29.977194025196347,15289541
2009-07-27,28.451858520507812,29.415570738612328,27.130741293306723,27.80725493430472,15203542
2009-08-03,30.73667335510254,30.998342686128012,28.40078677677066,28.719897951633037,15331046
2009-08-10,30.232465744018555,30.877068773510217,29.562336309527332,30.685603220798438,12774433
2009-08-17,31.885469436645508,31.910998548063326,29.460233493099704,29.977191262686222,14824792
2009-08-24,31.18342399597168,31.974815527802026,30.998339319083467,31.917376384853696,11948755
2009-08-31,31.35062026977539,31.814215645165426,30.56508532281546,31.202529643615787,12807970
2009-09-07,31.55022430419922,31.659684246097864,31.002924594705984,31.498713103645482,9137576
2009-09-14,33.3659553527832,33.46897498277652,31.30553284881522,31.44718857806873,16291311
2009-09-21,32.83799362182617,33.63640921126559,32.619073700594754,33.076231605846566,11159269
2009-09-28,32.31000900268555,34.2287769134425,32.17479344943673,32.85086849712452,14734478
2009-10-05,32.99895477294922,33.07622156353296,32.168346289119,32.47741073289825,12407748
2009-10-12,32.7092170715332,33.21788344822223,32.335766254992315,33.095545689924215,12274488
2009-10-19,31.975187301635742,33.282269105731864,31.769145211339882,32.857307124586896,17422688
2009-10-26,32.27781295776367,32.960328261463765,32.013822112634635,32.09752646063759,18719644
2009-11-02,33.720096588134766,33.75228971849747,31.955860304288063,32.35506653871736,15624571
2009-11-09,35.58737564086914,35.735469030151,34.267418378668935,34.486338331896825,13393138
2009-11-16,35.41351318359375,36.353578869607375,34.885528888780804,35.73545270497281,11013282
2009-11-23,35.41351318359375,36.141099274837224,34.82758015553037,35.5937996417927,5090537
