Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BRK-B,BRK-B,BRK-B,BRK-B,BRK-B,BRK-B,
1996-10-28,21.6200008392334,21.6200008392334,21.799999237060547,21.459999084472656,21.739999771118164,235000,BRK-B
1996-11-04,21.8799991607666,21.8799991607666,22.0,21.479999542236328,21.520000457763672,335000,BRK-B
1996-11-11,22.079999923706055,22.079999923706055,22.579999923706055,21.799999237060547,21.799999237060547,480000,BRK-B
1996-11-18,22.15999984741211,22.15999984741211,22.280000686645508,21.899999618530273,22.139999389648438,355000,BRK-B
1996-11-25,22.059999465942383,22.059999465942383,22.18000030517578,21.860000610351562,22.059999465942383,275000,BRK-B
1996-12-02,21.719999313354492,21.719999313354492,22.15999984741211,21.559999465942383,21.940000534057617,815000,BRK-B
1996-12-09,21.940000534057617,21.940000534057617,22.280000686645508,21.799999237060547,22.0,635000,BRK-B
1996-12-16,22.059999465942383,22.059999465942383,22.200000762939453,21.65999984741211,21.8799991607666,860000,BRK-B
1996-12-23,22.600000381469727,22.600000381469727,23.5,21.979999542236328,22.059999465942383,755000,BRK-B
1996-12-30,22.1200008392334,22.1200008392334,22.559999465942383,21.899999618530273,22.559999465942383,815000,BRK-B
1997-01-06,22.1200008392334,22.1200008392334,22.280000686645508,21.760000228881836,22.1200008392334,1170000,BRK-B
1997-01-13,23.0,23.0,23.0,22.040000915527344,22.040000915527344,1005000,BRK-B
1997-01-20,22.860000610351562,22.860000610351562,23.280000686645508,22.760000228881836,22.959999084472656,790000,BRK-B
1997-01-27,23.100000381469727,23.100000381469727,23.299999237060547,22.600000381469727,22.780000686645508,605000,BRK-B
1997-02-03,23.940000534057617,23.940000534057617,23.940000534057617,23.059999465942383,23.200000762939453,900000,BRK-B
1997-02-10,24.360000610351562,24.360000610351562,25.0,23.899999618530273,23.959999084472656,940000,BRK-B
1997-02-17,24.1200008392334,24.1200008392334,24.31999969482422,23.860000610351562,24.059999465942383,480000,BRK-B
1997-02-24,23.760000228881836,23.760000228881836,24.239999771118164,23.559999465942383,24.059999465942383,295000,BRK-B
1997-03-03,24.860000610351562,24.860000610351562,24.959999084472656,23.739999771118164,23.780000686645508,540000,BRK-B
1997-03-10,24.65999984741211,24.65999984741211,25.040000915527344,24.459999084472656,24.920000076293945,505000,BRK-B
1997-03-17,25.0,25.0,25.0,24.020000457763672,24.459999084472656,770000,BRK-B
1997-03-24,24.979999542236328,24.979999542236328,25.280000686645508,24.479999542236328,25.0,405000,BRK-B
1997-03-31,24.479999542236328,24.479999542236328,24.899999618530273,23.940000534057617,24.899999618530273,800000,BRK-B
1997-04-07,24.459999084472656,24.459999084472656,25.280000686645508,24.34000015258789,24.6200008392334,470000,BRK-B
1997-04-14,25.299999237060547,25.299999237060547,25.360000610351562,24.459999084472656,24.5,425000,BRK-B
1997-04-21,25.200000762939453,25.200000762939453,25.360000610351562,25.020000457763672,25.31999969482422,480000,BRK-B
1997-04-28,25.399999618530273,25.399999618530273,25.700000762939453,25.100000381469727,25.200000762939453,700000,BRK-B
1997-05-05,26.31999969482422,26.31999969482422,26.600000381469727,25.5,25.5,770000,BRK-B
1997-05-12,26.719999313354492,26.719999313354492,26.84000015258789,26.31999969482422,26.440000534057617,715000,BRK-B
1997-05-19,28.639999389648438,28.639999389648438,28.81999969482422,26.600000381469727,26.719999313354492,1060000,BRK-B
1997-05-26,28.899999618530273,28.899999618530273,29.700000762939453,28.18000030517578,28.700000762939453,830000,BRK-B
1997-06-02,30.31999969482422,30.31999969482422,30.559999465942383,28.559999465942383,29.0,1025000,BRK-B
1997-06-09,32.459999084472656,32.459999084472656,32.47999954223633,30.520000457763672,30.520000457763672,2000000,BRK-B
1997-06-16,31.639999389648438,31.639999389648438,32.459999084472656,30.399999618530273,32.459999084472656,1285000,BRK-B
1997-06-23,31.899999618530273,31.899999618530273,32.060001373291016,31.440000534057617,31.68000030517578,555000,BRK-B
1997-06-30,31.5,31.5,31.940000534057617,31.260000228881836,31.899999618530273,475000,BRK-B
1997-07-07,31.479999542236328,31.479999542236328,31.899999618530273,31.200000762939453,31.760000228881836,605000,BRK-B
1997-07-14,30.940000534057617,30.940000534057617,32.13999938964844,30.760000228881836,31.399999618530273,980000,BRK-B
1997-07-21,32.040000915527344,32.040000915527344,32.08000183105469,30.899999618530273,30.899999618530273,515000,BRK-B
1997-07-28,31.780000686645508,31.780000686645508,32.08000183105469,31.600000381469727,32.060001373291016,480000,BRK-B
1997-08-04,30.639999389648438,30.639999389648438,31.899999618530273,30.520000457763672,31.84000015258789,480000,BRK-B
1997-08-11,29.139999389648438,29.139999389648438,30.360000610351562,28.899999618530273,30.31999969482422,935000,BRK-B
1997-08-18,28.979999542236328,28.979999542236328,30.520000457763672,28.280000686645508,29.059999465942383,765000,BRK-B
1997-08-25,27.84000015258789,27.84000015258789,29.399999618530273,27.540000915527344,29.059999465942383,665000,BRK-B
1997-09-01,29.059999465942383,29.059999465942383,29.360000610351562,27.860000610351562,27.860000610351562,450000,BRK-B
1997-09-08,28.420000076293945,28.420000076293945,29.200000762939453,27.899999618530273,29.15999984741211,395000,BRK-B
1997-09-15,29.5,29.5,29.899999618530273,28.420000076293945,28.440000534057617,340000,BRK-B
1997-09-22,29.860000610351562,29.860000610351562,30.280000686645508,29.520000457763672,29.600000381469727,515000,BRK-B
1997-09-29,30.600000381469727,30.600000381469727,31.299999237060547,29.68000030517578,29.899999618530273,565000,BRK-B
1997-10-06,29.84000015258789,29.84000015258789,30.8799991607666,29.760000228881836,30.760000228881836,380000,BRK-B
1997-10-13,29.68000030517578,29.68000030517578,30.360000610351562,29.34000015258789,29.84000015258789,445000,BRK-B
1997-10-20,29.719999313354492,29.719999313354492,30.18000030517578,29.399999618530273,29.799999237060547,360000,BRK-B
1997-10-27,29.3799991607666,29.3799991607666,30.299999237060547,28.0,29.600000381469727,755000,BRK-B
1997-11-03,29.219999313354492,29.219999313354492,29.65999984741211,29.139999389648438,29.420000076293945,370000,BRK-B
1997-11-10,29.700000762939453,29.700000762939453,29.700000762939453,29.079999923706055,29.219999313354492,285000,BRK-B
1997-11-17,29.860000610351562,29.860000610351562,30.899999618530273,29.5,29.860000610351562,465000,BRK-B
1997-11-24,30.15999984741211,30.15999984741211,30.15999984741211,29.559999465942383,29.600000381469727,205000,BRK-B
1997-12-01,30.799999237060547,30.799999237060547,30.959999084472656,30.299999237060547,30.399999618530273,815000,BRK-B
1997-12-08,30.200000762939453,30.200000762939453,31.0,29.959999084472656,31.0,300000,BRK-B
1997-12-15,30.84000015258789,30.84000015258789,31.059999465942383,30.100000381469727,30.200000762939453,580000,BRK-B
1997-12-22,30.600000381469727,30.600000381469727,30.799999237060547,30.520000457763672,30.639999389648438,150000,BRK-B
1997-12-29,30.579999923706055,30.579999923706055,30.799999237060547,30.520000457763672,30.700000762939453,320000,BRK-B
1998-01-05,31.440000534057617,31.440000534057617,31.899999618530273,30.780000686645508,30.920000076293945,1210000,BRK-B
1998-01-12,31.739999771118164,31.739999771118164,31.799999237060547,30.700000762939453,30.700000762939453,940000,BRK-B
1998-01-19,32.939998626708984,32.939998626708984,33.5,31.940000534057617,32.060001373291016,940000,BRK-B
1998-01-26,33.540000915527344,33.540000915527344,33.86000061035156,32.84000015258789,33.040000915527344,605000,BRK-B
1998-02-02,35.58000183105469,35.58000183105469,35.880001068115234,33.84000015258789,33.86000061035156,1115000,BRK-B
1998-02-09,36.08000183105469,36.08000183105469,36.29999923706055,35.63999938964844,35.79999923706055,920000,BRK-B
1998-02-16,36.65999984741211,36.65999984741211,36.7599983215332,36.400001525878906,36.439998626708984,765000,BRK-B
1998-02-23,37.20000076293945,37.20000076293945,37.279998779296875,36.5,36.7599983215332,955000,BRK-B
1998-03-02,39.400001525878906,39.400001525878906,39.86000061035156,37.31999969482422,37.380001068115234,1605000,BRK-B
1998-03-09,39.70000076293945,39.70000076293945,41.5,39.0,39.540000915527344,2200000,BRK-B
1998-03-16,46.08000183105469,46.08000183105469,46.47999954223633,40.65999984741211,41.29999923706055,3045000,BRK-B
1998-03-23,44.900001525878906,44.900001525878906,45.84000015258789,42.939998626708984,45.84000015258789,3005000,BRK-B
1998-03-30,45.18000030517578,45.18000030517578,45.2599983215332,44.040000915527344,45.2599983215332,1545000,BRK-B
1998-04-06,46.63999938964844,46.63999938964844,46.70000076293945,45.31999969482422,45.400001525878906,1020000,BRK-B
1998-04-13,47.15999984741211,47.15999984741211,47.459999084472656,46.15999984741211,46.20000076293945,1540000,BRK-B
1998-04-20,45.599998474121094,45.599998474121094,47.2599983215332,43.68000030517578,47.0,2180000,BRK-B
1998-04-27,46.099998474121094,46.099998474121094,46.29999923706055,43.7400016784668,44.79999923706055,1465000,BRK-B
1998-05-04,46.7400016784668,46.7400016784668,46.86000061035156,45.15999984741211,46.720001220703125,1425000,BRK-B
1998-05-11,49.619998931884766,49.619998931884766,49.7599983215332,46.619998931884766,47.099998474121094,1455000,BRK-B
1998-05-18,47.58000183105469,47.58000183105469,49.720001220703125,47.040000915527344,49.619998931884766,1745000,BRK-B
1998-05-25,46.959999084472656,46.959999084472656,48.18000030517578,46.41999816894531,48.060001373291016,1045000,BRK-B
1998-06-01,51.20000076293945,51.20000076293945,51.29999923706055,46.79999923706055,46.79999923706055,2240000,BRK-B
1998-06-08,51.08000183105469,51.08000183105469,52.31999969482422,50.20000076293945,51.79999923706055,2515000,BRK-B
1998-06-15,54.099998474121094,54.099998474121094,54.279998779296875,50.0,51.08000183105469,2015000,BRK-B
1998-06-22,52.119998931884766,52.119998931884766,55.900001525878906,51.900001525878906,55.31999969482422,4280000,BRK-B
1998-06-29,51.7599983215332,51.7599983215332,52.41999816894531,51.619998931884766,52.36000061035156,1100000,BRK-B
1998-07-06,51.58000183105469,51.58000183105469,52.439998626708984,51.439998626708984,52.060001373291016,1695000,BRK-B
1998-07-13,50.47999954223633,50.47999954223633,51.84000015258789,50.0,51.65999984741211,2360000,BRK-B
1998-07-20,48.2599983215332,48.2599983215332,51.459999084472656,47.540000915527344,50.47999954223633,2520000,BRK-B
1998-07-27,46.84000015258789,46.84000015258789,47.84000015258789,45.439998626708984,47.79999923706055,2520000,BRK-B
1998-08-03,46.79999923706055,46.79999923706055,47.439998626708984,45.31999969482422,47.0,1880000,BRK-B
1998-08-10,46.540000915527344,46.540000915527344,46.97999954223633,45.560001373291016,46.84000015258789,1415000,BRK-B
1998-08-17,46.31999969482422,46.31999969482422,48.70000076293945,45.86000061035156,46.31999969482422,1890000,BRK-B
1998-08-24,42.560001373291016,42.560001373291016,47.220001220703125,42.459999084472656,46.31999969482422,2475000,BRK-B
1998-08-31,39.79999923706055,39.79999923706055,43.619998931884766,38.880001068115234,42.400001525878906,6310000,BRK-B
1998-09-07,38.400001525878906,38.400001525878906,43.2400016784668,37.86000061035156,43.2400016784668,3190000,BRK-B
1998-09-14,39.400001525878906,39.400001525878906,40.400001525878906,39.08000183105469,39.08000183105469,2670000,BRK-B
1998-09-21,40.0,40.0,41.47999954223633,38.779998779296875,38.79999923706055,2470000,BRK-B
1998-09-28,39.29999923706055,39.29999923706055,40.86000061035156,38.31999969482422,40.52000045776367,2220000,BRK-B
1998-10-05,40.86000061035156,40.86000061035156,40.86000061035156,38.63999938964844,39.220001220703125,3175000,BRK-B
1998-10-12,44.400001525878906,44.400001525878906,45.63999938964844,41.099998474121094,41.599998474121094,3010000,BRK-B
1998-10-19,41.959999084472656,41.959999084472656,44.70000076293945,41.68000030517578,44.20000076293945,1910000,BRK-B
1998-10-26,42.959999084472656,42.959999084472656,42.959999084472656,41.040000915527344,42.0,2195000,BRK-B
1998-11-02,45.31999969482422,45.31999969482422,46.599998474121094,43.0,43.2599983215332,2900000,BRK-B
1998-11-09,44.2599983215332,44.2599983215332,45.380001068115234,44.08000183105469,45.31999969482422,1205000,BRK-B
1998-11-16,44.880001068115234,44.880001068115234,44.900001525878906,44.060001373291016,44.34000015258789,1640000,BRK-B
1998-11-23,46.13999938964844,46.13999938964844,46.720001220703125,44.880001068115234,45.0,1790000,BRK-B
1998-11-30,44.540000915527344,44.540000915527344,46.040000915527344,44.220001220703125,46.0,2010000,BRK-B
1998-12-07,40.47999954223633,40.47999954223633,44.7400016784668,40.060001373291016,44.68000030517578,2475000,BRK-B
1998-12-14,40.2400016784668,40.2400016784668,42.540000915527344,39.900001525878906,40.58000183105469,4265000,BRK-B
1998-12-21,45.060001373291016,45.060001373291016,45.68000030517578,39.0,40.18000030517578,8285000,BRK-B
1998-12-28,47.0,47.0,47.5,44.29999923706055,45.52000045776367,3850000,BRK-B
1999-01-04,43.5,43.5,47.400001525878906,43.099998474121094,47.08000183105469,6365000,BRK-B
1999-01-11,42.560001373291016,42.560001373291016,43.2599983215332,41.20000076293945,43.0,7635000,BRK-B
1999-01-18,41.5,41.5,43.959999084472656,40.959999084472656,43.900001525878906,5920000,BRK-B
1999-01-25,43.0,43.0,43.380001068115234,41.0,42.599998474121094,7650000,BRK-B
1999-02-01,47.52000045776367,47.52000045776367,51.70000076293945,44.0,44.599998474121094,9460000,BRK-B
1999-02-08,47.47999954223633,47.47999954223633,48.84000015258789,47.18000030517578,48.599998474121094,3680000,BRK-B
1999-02-15,48.099998474121094,48.099998474121094,48.18000030517578,47.13999938964844,47.84000015258789,2210000,BRK-B
1999-02-22,47.58000183105469,47.58000183105469,48.20000076293945,47.29999923706055,48.0,3105000,BRK-B
1999-03-01,48.2599983215332,48.2599983215332,49.099998474121094,47.400001525878906,47.400001525878906,4425000,BRK-B
1999-03-08,52.84000015258789,52.84000015258789,54.2599983215332,47.86000061035156,48.459999084472656,4805000,BRK-B
1999-03-15,50.939998626708984,50.939998626708984,52.29999923706055,47.20000076293945,52.18000030517578,6350000,BRK-B
1999-03-22,48.0,48.0,51.119998931884766,48.0,50.720001220703125,3355000,BRK-B
1999-03-29,48.599998474121094,48.599998474121094,49.20000076293945,47.02000045776367,48.15999984741211,2785000,BRK-B
1999-04-05,46.959999084472656,46.959999084472656,48.86000061035156,46.040000915527344,48.79999923706055,4335000,BRK-B
1999-04-12,48.0,48.0,48.34000015258789,46.619998931884766,46.79999923706055,3870000,BRK-B
1999-04-19,49.47999954223633,49.47999954223633,49.939998626708984,47.70000076293945,49.400001525878906,3860000,BRK-B
1999-04-26,49.400001525878906,49.400001525878906,50.119998931884766,49.119998931884766,49.599998474121094,2760000,BRK-B
1999-05-03,49.599998474121094,49.599998474121094,50.400001525878906,48.52000045776367,50.0,3135000,BRK-B
1999-05-10,47.959999084472656,47.959999084472656,50.79999923706055,47.900001525878906,49.52000045776367,2650000,BRK-B
1999-05-17,48.619998931884766,48.619998931884766,48.619998931884766,46.060001373291016,47.0,3745000,BRK-B
1999-05-24,46.36000061035156,46.36000061035156,48.5,45.70000076293945,48.5,2575000,BRK-B
1999-05-31,46.7400016784668,46.7400016784668,46.880001068115234,45.939998626708984,46.20000076293945,1020000,BRK-B
1999-06-07,46.439998626708984,46.439998626708984,48.5,46.060001373291016,46.900001525878906,2550000,BRK-B
1999-06-14,45.5,45.5,46.939998626708984,45.279998779296875,46.400001525878906,2325000,BRK-B
1999-06-21,44.58000183105469,44.58000183105469,45.900001525878906,44.439998626708984,45.599998474121094,2900000,BRK-B
1999-06-28,45.560001373291016,45.560001373291016,45.86000061035156,44.220001220703125,44.70000076293945,3245000,BRK-B
1999-07-05,45.81999969482422,45.81999969482422,46.65999984741211,45.20000076293945,45.599998474121094,3040000,BRK-B
1999-07-12,45.58000183105469,45.58000183105469,46.18000030517578,45.15999984741211,46.040000915527344,2320000,BRK-B
1999-07-19,44.29999923706055,44.29999923706055,45.86000061035156,44.02000045776367,45.79999923706055,2575000,BRK-B
1999-07-26,42.540000915527344,42.540000915527344,44.36000061035156,42.20000076293945,44.0,4480000,BRK-B
1999-08-02,40.79999923706055,40.79999923706055,42.79999923706055,40.70000076293945,42.29999923706055,3390000,BRK-B
1999-08-09,42.08000183105469,42.08000183105469,43.29999923706055,40.02000045776367,40.560001373291016,2655000,BRK-B
1999-08-16,40.41999816894531,40.41999816894531,41.86000061035156,40.0,41.84000015258789,2795000,BRK-B
1999-08-23,40.41999816894531,40.41999816894531,41.540000915527344,40.0,40.79999923706055,4645000,BRK-B
1999-08-30,40.540000915527344,40.540000915527344,41.400001525878906,39.97999954223633,40.459999084472656,3370000,BRK-B
1999-09-06,39.79999923706055,39.79999923706055,40.459999084472656,39.68000030517578,40.400001525878906,3465000,BRK-B
1999-09-13,40.15999984741211,40.15999984741211,40.18000030517578,38.63999938964844,39.52000045776367,3510000,BRK-B
1999-09-20,38.68000030517578,38.68000030517578,40.400001525878906,38.380001068115234,40.099998474121094,3165000,BRK-B
1999-09-27,36.720001220703125,36.720001220703125,38.81999969482422,36.040000915527344,38.79999923706055,5375000,BRK-B
1999-10-04,38.36000061035156,38.36000061035156,39.18000030517578,36.68000030517578,36.91999816894531,3365000,BRK-B
1999-10-11,37.63999938964844,37.63999938964844,39.060001373291016,37.459999084472656,38.52000045776367,2285000,BRK-B
1999-10-18,36.18000030517578,36.18000030517578,38.36000061035156,35.84000015258789,37.70000076293945,3545000,BRK-B
1999-10-25,41.79999923706055,41.79999923706055,42.0,36.119998931884766,36.29999923706055,4535000,BRK-B
1999-11-01,42.619998931884766,42.619998931884766,44.380001068115234,41.2599983215332,42.79999923706055,3750000,BRK-B
1999-11-08,39.36000061035156,39.36000061035156,42.400001525878906,38.70000076293945,42.400001525878906,3295000,BRK-B
1999-11-15,37.099998474121094,37.099998474121094,39.0,36.97999954223633,38.70000076293945,5335000,BRK-B
1999-11-22,37.65999984741211,37.65999984741211,38.65999984741211,37.540000915527344,37.599998474121094,3060000,BRK-B
1999-11-29,36.79999923706055,36.79999923706055,38.119998931884766,36.68000030517578,37.060001373291016,3420000,BRK-B
1999-12-06,35.7400016784668,35.7400016784668,37.220001220703125,34.68000030517578,37.0,4940000,BRK-B
1999-12-13,35.099998474121094,35.099998474121094,36.70000076293945,34.439998626708984,36.29999923706055,4945000,BRK-B
1999-12-20,34.34000015258789,34.34000015258789,35.18000030517578,34.13999938964844,35.0,4460000,BRK-B
1999-12-27,36.599998474121094,36.599998474121094,36.619998931884766,34.015625,34.20000076293945,6115000,BRK-B
2000-01-03,36.400001525878906,36.400001525878906,36.959999084472656,33.900001525878906,36.5,5165000,BRK-B
2000-01-10,34.02000045776367,34.02000045776367,37.7599983215332,34.02000045776367,36.900001525878906,4210000,BRK-B
2000-01-17,34.220001220703125,34.220001220703125,34.68000030517578,33.540000915527344,34.08000183105469,3785000,BRK-B
2000-01-24,33.20000076293945,33.20000076293945,34.79999923706055,33.08000183105469,34.70000076293945,3270000,BRK-B
2000-01-31,33.099998474121094,33.099998474121094,33.65999984741211,32.70000076293945,33.2400016784668,3905000,BRK-B
2000-02-07,30.139999389648438,30.139999389648438,33.400001525878906,29.700000762939453,32.97999954223633,8310000,BRK-B
2000-02-14,33.720001220703125,33.720001220703125,34.18000030517578,28.31999969482422,29.5,9205000,BRK-B
2000-02-21,29.799999237060547,29.799999237060547,32.65999984741211,29.600000381469727,32.599998474121094,3950000,BRK-B
2000-02-28,29.3799991607666,29.3799991607666,29.940000534057617,28.700000762939453,29.700000762939453,6670000,BRK-B
2000-03-06,27.399999618530273,27.399999618530273,29.399999618530273,27.020000457763672,29.0,6785000,BRK-B
2000-03-13,34.0,34.0,36.599998474121094,28.940000534057617,29.0,8850000,BRK-B
2000-03-20,35.97999954223633,35.97999954223633,36.65999984741211,33.099998474121094,34.060001373291016,4255000,BRK-B
2000-03-27,36.400001525878906,36.400001525878906,36.5,32.79999923706055,36.099998474121094,4185000,BRK-B
2000-04-03,36.81999969482422,36.81999969482422,37.7599983215332,35.099998474121094,36.70000076293945,4525000,BRK-B
2000-04-10,36.91999816894531,36.91999816894531,38.959999084472656,35.880001068115234,36.70000076293945,3870000,BRK-B
2000-04-17,38.279998779296875,38.279998779296875,38.31999969482422,36.400001525878906,36.7599983215332,2245000,BRK-B
2000-04-24,38.31999969482422,38.31999969482422,39.15999984741211,37.7400016784668,38.040000915527344,1810000,BRK-B
2000-05-01,35.880001068115234,35.880001068115234,38.2599983215332,34.5,38.20000076293945,2270000,BRK-B
2000-05-08,35.459999084472656,35.459999084472656,36.380001068115234,33.20000076293945,36.0,2095000,BRK-B
2000-05-15,37.36000061035156,37.36000061035156,39.0,35.08000183105469,35.70000076293945,2540000,BRK-B
2000-05-22,36.58000183105469,36.58000183105469,37.279998779296875,34.81999969482422,37.15999984741211,2155000,BRK-B
2000-05-29,38.52000045776367,38.52000045776367,39.400001525878906,36.70000076293945,36.70000076293945,2245000,BRK-B
2000-06-05,39.0,39.0,39.5,38.41999816894531,38.52000045776367,1550000,BRK-B
2000-06-12,36.58000183105469,36.58000183105469,39.15999984741211,36.0,39.099998474121094,1625000,BRK-B
2000-06-19,35.279998779296875,35.279998779296875,37.29999923706055,34.619998931884766,36.58000183105469,2715000,BRK-B
2000-06-26,35.20000076293945,35.20000076293945,35.880001068115234,34.400001525878906,35.5,3090000,BRK-B
2000-07-03,35.20000076293945,35.20000076293945,35.459999084472656,34.619998931884766,35.20000076293945,1385000,BRK-B
2000-07-10,36.2599983215332,36.2599983215332,36.400001525878906,35.119998931884766,35.20000076293945,2685000,BRK-B
2000-07-17,35.20000076293945,35.20000076293945,36.5,34.84000015258789,36.36000061035156,3070000,BRK-B
2000-07-24,37.41999816894531,37.41999816894531,38.79999923706055,34.115623474121094,34.91999816894531,3080000,BRK-B
2000-07-31,41.400001525878906,41.400001525878906,41.47999954223633,35.900001525878906,37.20000076293945,4265000,BRK-B
2000-08-07,40.779998779296875,40.779998779296875,41.36000061035156,40.0,41.0,2735000,BRK-B
2000-08-14,40.31999969482422,40.31999969482422,41.119998931884766,40.18000030517578,40.400001525878906,1695000,BRK-B
2000-08-21,37.779998779296875,37.779998779296875,40.47999954223633,37.63999938964844,40.20000076293945,1890000,BRK-B
2000-08-28,39.0,39.0,39.099998474121094,37.439998626708984,37.86000061035156,2190000,BRK-B
2000-09-04,38.08000183105469,38.08000183105469,39.220001220703125,37.52000045776367,38.7599983215332,1845000,BRK-B
2000-09-11,38.099998474121094,38.099998474121094,38.560001373291016,37.619998931884766,38.02000045776367,1795000,BRK-B
2000-09-18,36.79999923706055,36.79999923706055,39.119998931884766,36.099998474121094,38.0,3185000,BRK-B
2000-09-25,41.400001525878906,41.400001525878906,41.720001220703125,36.70000076293945,36.70000076293945,3910000,BRK-B
2000-10-02,38.880001068115234,38.880001068115234,41.7599983215332,38.79999923706055,41.0,2035000,BRK-B
2000-10-09,37.86000061035156,37.86000061035156,39.29999923706055,35.220001220703125,38.79999923706055,3260000,BRK-B
2000-10-16,39.119998931884766,39.119998931884766,39.560001373291016,36.560001373291016,37.41999816894531,1960000,BRK-B
2000-10-23,39.81999969482422,39.81999969482422,40.2400016784668,38.02000045776367,38.84000015258789,2055000,BRK-B
2000-10-30,41.900001525878906,41.900001525878906,42.5,39.68000030517578,39.70000076293945,4780000,BRK-B
2000-11-06,40.86000061035156,40.86000061035156,43.0,39.79999923706055,42.20000076293945,2195000,BRK-B
2000-11-13,42.36000061035156,42.36000061035156,43.97999954223633,40.97999954223633,40.97999954223633,3625000,BRK-B
2000-11-20,41.81999969482422,41.81999969482422,42.20000076293945,40.63999938964844,42.20000076293945,2140000,BRK-B
2000-11-27,43.0,43.0,43.720001220703125,41.41999816894531,42.0,3045000,BRK-B
2000-12-04,45.79999923706055,45.79999923706055,45.79999923706055,42.7400016784668,42.900001525878906,2490000,BRK-B
2000-12-11,44.7599983215332,44.7599983215332,46.380001068115234,44.13999938964844,45.70000076293945,3275000,BRK-B
2000-12-18,43.70000076293945,43.70000076293945,45.34000015258789,43.29999923706055,44.79999923706055,2445000,BRK-B
2000-12-25,47.08000183105469,47.08000183105469,47.5,43.52000045776367,43.79999923706055,2695000,BRK-B
2001-01-01,44.97999954223633,44.97999954223633,49.5,44.79999923706055,47.459999084472656,5345000,BRK-B
2001-01-08,43.79999923706055,43.79999923706055,46.099998474121094,42.84000015258789,45.060001373291016,4945000,BRK-B
2001-01-15,44.84000015258789,44.84000015258789,45.779998779296875,43.81999969482422,43.880001068115234,2095000,BRK-B
2001-01-22,44.47999954223633,44.47999954223633,45.13999938964844,44.060001373291016,44.52000045776367,2195000,BRK-B
2001-01-29,46.63999938964844,46.63999938964844,46.97999954223633,44.29999923706055,44.599998474121094,3350000,BRK-B
2001-02-05,45.84000015258789,45.84000015258789,46.869998931884766,45.0,46.63999938964844,2485000,BRK-B
2001-02-12,46.560001373291016,46.560001373291016,47.959999084472656,45.7400016784668,45.7400016784668,3485000,BRK-B
2001-02-19,45.5,45.5,46.65999984741211,45.36000061035156,46.599998474121094,1425000,BRK-B
2001-02-26,46.41999816894531,46.41999816894531,47.880001068115234,45.400001525878906,45.5,3820000,BRK-B
2001-03-05,47.459999084472656,47.459999084472656,47.959999084472656,46.20000076293945,46.29999923706055,2315000,BRK-B
