Price,Close,High,Low,Open,Volume
1992-08-31,5.0,5.25,4.375,4.375,571000
1992-09-07,5.375,5.625,5.0,5.25,511200
1992-09-14,5.125,5.75,5.125,5.5,186400
1992-09-21,5.125,5.375,5.0,5.375,324200
1992-09-28,5.0,5.375,5.0,5.125,426600
1992-10-05,4.625,5.125,4.625,5.0,132600
1992-10-12,4.625,4.875,4.625,4.625,27600
1992-10-19,5.0,5.0,4.625,4.875,64600
1992-10-26,4.5,5.0,4.5,4.625,78000
1992-11-02,4.875,5.125,4.5,4.875,206400
1992-11-09,6.0,6.125,4.875,4.875,615600
1992-11-16,5.6875,6.375,5.6875,6.125,237000
1992-11-23,5.5,5.875,5.375,5.5,456200
1992-11-30,5.5,5.875,5.375,5.375,374400
1992-12-07,5.75,6.0,5.5,5.875,298000
1992-12-14,5.75,6.0,5.5,6.0,303600
1992-12-21,5.375,5.75,5.125,5.5,342200
1992-12-28,4.875,5.25,4.875,5.125,138000
1993-01-04,5.0,5.25,4.875,5.125,232400
1993-01-11,5.0,5.375,5.0,5.0,241600
1993-01-18,5.0,5.375,5.0,5.0,248200
1993-01-25,5.0,5.125,4.75,5.0,107600
1993-02-01,4.9375,5.125,4.875,4.875,221600
1993-02-08,4.375,5.0,4.125,4.875,298200
1993-02-15,4.25,4.375,3.875,4.125,54800
1993-02-22,3.75,4.0,3.25,3.875,727800
1993-03-01,4.375,4.375,3.625,3.875,335200
1993-03-08,3.875,4.375,3.75,4.375,103200
1993-03-15,3.875,4.125,3.75,3.75,456200
1993-03-22,4.125,4.125,3.75,3.75,215200
1993-03-29,3.75,4.125,3.75,4.125,402000
1993-04-05,3.875,4.0,3.75,4.0,66200
1993-04-12,3.875,4.25,3.875,4.0,164600
1993-04-19,3.9375,4.25,3.875,3.875,430800
1993-04-26,4.125,4.125,3.75,3.875,119400
1993-05-03,4.5,4.875,3.875,4.25,1001600
1993-05-10,4.875,5.125,4.375,4.75,701600
1993-05-17,6.25,6.25,4.75,5.125,446800
1993-05-24,5.75,6.25,5.0,6.0,687800
1993-05-31,6.0,6.125,5.75,6.125,535200
1993-06-07,5.625,6.125,5.5,6.125,520800
1993-06-14,5.125,5.875,5.125,5.875,369400
1993-06-21,4.875,5.5,4.875,5.3125,174600
1993-06-28,4.75,5.125,4.75,5.125,262800
1993-07-05,5.0,5.375,4.8125,4.8125,220200
1993-07-12,5.375,5.625,5.0,5.375,722000
1993-07-19,4.625,5.375,4.25,5.375,233200
1993-07-26,4.875,4.875,4.25,4.25,120800
1993-08-02,5.0,5.5,4.75,4.875,327200
1993-08-09,5.0,5.25,4.75,5.0,338200
1993-08-16,4.875,5.125,4.75,5.0,198200
1993-08-23,5.0,5.5,4.875,5.125,329400
1993-08-30,4.875,5.125,4.875,4.875,74800
1993-09-06,5.0,5.25,4.875,5.125,292200
1993-09-13,5.375,5.5,5.0,5.25,184000
1993-09-20,5.5625,5.75,5.25,5.25,205200
1993-09-27,6.25,6.625,5.5,5.5,784200
1993-10-04,6.5,6.5,6.0,6.25,753800
1993-10-11,9.0,9.5,6.25,6.5,2057000
1993-10-18,7.375,9.0,7.25,9.0,660800
1993-10-25,7.5,7.75,7.25,7.5,264800
1993-11-01,7.875,8.125,7.5,7.75,931000
1993-11-08,8.125,8.375,7.625,8.0,605200
1993-11-15,7.875,8.375,7.625,8.375,294400
1993-11-22,8.375,8.375,7.625,8.0,183000
1993-11-29,7.75,8.375,7.75,8.375,189200
1993-12-06,7.875,8.25,7.5,8.0,352200
1993-12-13,8.375,9.0,7.75,8.25,1306200
1993-12-20,8.375,8.625,8.25,8.625,317400
1993-12-27,9.25,9.25,8.25,8.625,473200
1994-01-03,9.625,10.0,9.0,9.125,1215400
1994-01-10,9.4375,9.875,9.125,9.625,477200
1994-01-17,9.25,9.625,8.625,9.5,300400
1994-01-24,9.1875,9.5,8.9375,9.3125,3868800
1994-01-31,9.125,9.625,9.0,9.25,944200
1994-02-07,9.0625,9.375,8.875,9.125,802400
1994-02-14,8.875,9.125,8.875,9.125,301400
1994-02-21,8.375,9.125,8.25,8.875,1457600
1994-02-28,8.5,8.75,8.375,8.375,670800
1994-03-07,8.125,8.75,8.125,8.375,867200
1994-03-14,7.8125,8.25,7.625,8.0,642400
1994-03-21,7.125,8.0,6.6875,7.75,819800
1994-03-28,6.6875,7.125,6.0625,7.125,1258000
1994-04-04,7.375,7.75,6.25,6.5,529000
1994-04-11,6.875,7.75,6.625,7.5,347600
1994-04-18,6.5,6.875,6.125,6.875,699000
1994-04-25,6.8125,6.875,6.25,6.625,75000
1994-05-02,7.0,7.125,6.5,6.875,1082600
1994-05-09,6.625,7.125,6.625,6.875,376400
1994-05-16,6.375,6.875,6.125,6.625,707400
1994-05-23,6.375,6.375,5.9375,6.125,1050600
1994-05-30,6.375,6.5,6.0,6.0625,507600
1994-06-06,6.25,6.625,6.25,6.375,307000
1994-06-13,6.625,6.875,6.25,6.5,573200
1994-06-20,5.875,6.875,5.875,6.625,264800
1994-06-27,5.5,6.125,5.5,5.875,485200
1994-07-04,5.46875,5.75,5.25,5.5,182000
1994-07-11,5.875,5.875,5.25,5.25,631600
1994-07-18,5.875,5.875,5.625,5.875,104200
1994-07-25,5.625,5.875,5.25,5.625,208000
1994-08-01,5.5,5.875,5.5,5.75,144800
1994-08-08,7.25,7.5,5.5,5.5,747200
1994-08-15,6.8125,7.25,6.59375,6.6875,1184400
1994-08-22,7.3125,7.5625,6.625,6.875,482800
1994-08-29,7.21875,7.5,6.875,7.25,202000
1994-09-05,7.75,7.75,7.0,7.0,327000
1994-09-12,7.125,7.75,6.875,7.5,540200
1994-09-19,7.75,7.75,7.0,7.25,971200
1994-09-26,7.125,7.625,7.0,7.625,704400
1994-10-03,6.8125,7.25,6.75,7.25,308800
1994-10-10,6.625,7.125,6.625,7.125,318400
1994-10-17,6.5,7.0,6.5,7.0,204600
1994-10-24,6.6875,6.875,6.5,6.5,136800
1994-10-31,6.375,6.875,6.375,6.5,52200
1994-11-07,7.0,7.0,6.375,6.375,105800
1994-11-14,7.25,7.25,6.625,6.625,275000
1994-11-21,6.875,7.25,6.75,7.25,80400
1994-11-28,6.625,7.0625,6.5,6.75,335600
1994-12-05,5.75,6.625,5.5,6.375,628400
1994-12-12,6.125,6.125,5.75,5.75,225800
1994-12-19,6.1875,6.375,5.75,5.875,494800
1994-12-26,7.5,7.625,6.0,6.375,479200
1995-01-02,7.375,7.625,7.0,7.5,201600
1995-01-09,7.5,8.125,6.5,7.125,636800
1995-01-16,7.25,7.75,6.625,7.75,493800
1995-01-23,8.0,8.0,6.75,7.125,489000
1995-01-30,7.75,8.375,7.5,7.5,1003400
1995-02-06,8.0625,8.125,7.5,7.625,519400
1995-02-13,8.125,8.375,7.875,7.875,584200
1995-02-20,8.125,8.375,7.875,8.375,412600
1995-02-27,7.5,8.125,7.375,8.0,239800
1995-03-06,6.75,7.6875,6.75,7.375,502600
1995-03-13,6.5,7.25,6.4375,7.125,607400
1995-03-20,6.625,6.75,6.4375,6.5,355200
1995-03-27,6.75,6.75,6.1875,6.5,2444400
1995-04-03,6.625,6.875,6.5,6.5,620400
1995-04-10,6.375,6.75,6.375,6.625,249800
1995-04-17,6.875,6.875,6.375,6.375,621600
1995-04-24,7.125,7.25,6.625,6.625,157800
1995-05-01,7.5,8.125,7.125,7.5,257400
1995-05-08,8.25,8.5,7.375,7.375,537400
1995-05-15,8.15625,8.875,8.125,8.125,1365400
1995-05-22,8.125,8.5,8.0,8.125,265800
1995-05-29,8.25,8.375,7.875,8.0,153000
1995-06-05,8.0,8.375,7.875,8.25,499800
1995-06-12,7.875,8.375,7.875,8.125,411200
1995-06-19,8.3125,8.375,7.875,7.875,592400
1995-06-26,8.1875,8.375,8.125,8.25,722600
1995-07-03,8.0,8.375,8.0,8.375,332800
1995-07-10,7.625,8.25,7.625,8.0625,629000
1995-07-17,7.5,7.75,6.625,7.5,367600
1995-07-24,8.25,8.625,7.125,7.125,1402200
1995-07-31,8.875,9.0,8.125,8.125,575800
1995-08-07,9.25,9.75,8.75,8.75,1369600
1995-08-14,10.25,10.5,9.125,9.5,1000600
1995-08-21,9.625,10.25,9.375,10.25,602000
1995-08-28,11.25,11.25,9.125,9.5,1011600
1995-09-04,10.625,11.625,10.625,11.0,443200
1995-09-11,9.875,10.75,9.625,10.75,662800
1995-09-18,9.125,10.125,9.125,10.0,1042200
1995-09-25,9.375,9.625,9.0,9.125,463600
1995-10-02,8.6875,9.5,8.625,9.3125,395200
1995-10-09,8.375,8.875,8.0,8.75,401000
1995-10-16,8.5,8.625,8.0,8.1875,176600
1995-10-23,8.375,8.625,8.125,8.625,294000
1995-10-30,8.3125,8.375,8.125,8.375,405400
1995-11-06,9.5,10.125,8.1875,8.375,1772200
1995-11-13,10.25,10.25,9.375,9.625,658400
1995-11-20,9.6875,10.75,9.5,10.375,553000
1995-11-27,10.5,10.75,9.6875,9.875,652600
1995-12-04,9.625,10.625,9.625,10.625,383800
1995-12-11,9.125,10.0,8.75,9.625,961800
1995-12-18,12.1875,12.625,9.0,9.125,2457400
1995-12-25,13.25,13.25,12.0,12.25,650400
1996-01-01,13.375,13.5,12.5,12.75,1301000
1996-01-08,11.5,13.625,11.375,13.125,650400
1996-01-15,12.375,12.75,11.0,11.75,831600
1996-01-22,13.25,13.375,12.125,12.4375,1073800
1996-01-29,13.625,14.5,13.0,13.0,1014800
1996-02-05,12.5,13.6875,11.75,13.625,632800
1996-02-12,12.25,13.3125,11.5,12.75,1360600
1996-02-19,14.25,14.75,12.25,12.25,1401800
1996-02-26,14.0,14.75,13.75,13.875,870000
1996-03-04,13.8125,15.375,13.75,13.8125,1227800
1996-03-11,14.75,14.875,13.75,14.125,585800
1996-03-18,14.0,14.75,13.125,14.5,1521200
1996-03-25,13.25,14.375,12.625,13.875,497600
1996-04-01,14.875,15.625,12.75,13.5,942200
1996-04-08,13.625,15.3125,13.625,14.125,1237800
1996-04-15,13.5625,13.75,13.25,13.75,751200
1996-04-22,15.625,15.75,13.375,13.625,1920400
1996-04-29,15.9375,16.375,14.625,15.4375,1744200
1996-05-06,14.875,16.625,14.75,15.875,1207000
1996-05-13,16.375,16.375,14.625,15.25,1470200
1996-05-20,18.875,19.5,15.75,16.25,2808000
1996-05-27,18.625,19.0,18.25,18.625,1128400
1996-06-03,18.25,19.25,17.625,18.375,775800
1996-06-10,17.625,18.875,17.25,18.3125,925600
1996-06-17,15.5,17.875,13.625,17.875,1465200
1996-06-24,15.1875,16.625,14.625,16.0,790800
1996-07-01,15.5,17.25,15.125,15.5,1253600
1996-07-08,13.5625,15.875,13.25,15.25,921600
1996-07-15,12.75,13.875,11.375,13.875,2075000
1996-07-22,13.375,14.625,12.25,12.75,1407800
1996-07-29,12.625,13.625,11.625,13.3125,1163400
1996-08-05,12.21875,13.25,12.0,13.125,3493800
1996-08-12,13.625,14.1875,12.1875,12.25,1484400
1996-08-19,13.875,14.125,12.875,14.0,711800
1996-08-26,15.875,16.125,13.375,14.0,2452200
1996-09-02,15.375,16.0,15.0,15.75,953800
1996-09-09,18.125,18.625,14.875,15.3125,2610600
1996-09-16,15.25,18.625,14.375,18.25,3393600
1996-09-23,14.625,16.0625,14.25,15.25,1717200
1996-09-30,15.125,15.5,14.375,14.4375,649800
1996-10-07,15.0,15.5,14.5,15.5,658800
1996-10-14,15.75,16.25,15.0,15.25,1085400
1996-10-21,17.125,17.25,15.625,15.625,1637400
1996-10-28,16.4375,17.375,16.25,17.0,1482600
1996-11-04,16.0625,16.75,15.75,16.75,854600
1996-11-11,15.5,16.375,14.5,16.25,1036800
1996-11-18,15.6875,16.75,15.375,15.625,698800
1996-11-25,16.125,16.5,15.625,15.75,619000
1996-12-02,16.375,16.75,15.25,15.875,1332600
1996-12-09,14.875,16.9375,14.375,16.625,1331400
1996-12-16,17.9375,18.125,14.875,15.25,3122800
1996-12-23,18.375,18.5,17.125,18.125,978200
1996-12-30,19.1875,21.125,18.25,18.5,2298600
1997-01-06,23.0,23.75,19.125,19.1875,6901600
1997-01-13,24.125,25.75,21.875,23.125,4682000
1997-01-20,20.875,24.125,20.0,24.125,5130200
1997-01-27,24.5,25.625,21.125,22.25,2967400
1997-02-03,22.625,25.125,22.375,24.75,1429200
1997-02-10,23.84375,24.5,21.5,22.75,1760800
1997-02-17,24.875,26.375,23.4375,23.875,1838800
1997-02-24,23.125,26.125,22.875,25.0,1887800
1997-03-03,23.6875,23.9375,21.5,23.0,3678200
1997-03-10,23.75,25.75,23.125,24.0,4873200
1997-03-17,22.1875,24.0,21.5,24.0,4343400
1997-03-24,22.0,23.4375,21.375,21.9375,1783800
1997-03-31,20.4375,21.625,18.25,21.625,3106000
1997-04-07,19.5,22.125,19.375,20.5,3042400
1997-04-14,17.25,19.75,16.0,19.625,4018600
1997-04-21,15.0,17.625,13.8125,17.375,3927000
1997-04-28,16.8125,16.875,14.125,15.0,4550600
1997-05-05,17.0,18.875,16.9375,17.375,4688000
1997-05-12,17.0,17.625,16.625,17.625,2045600
1997-05-19,17.875,17.875,16.875,17.125,1015600
1997-05-26,20.25,20.25,17.75,18.125,3105600
1997-06-02,22.5,22.75,20.0,20.0,2495000
1997-06-09,24.4375,24.5625,21.625,22.5,3023400
1997-06-16,24.25,24.875,23.75,24.375,1945000
1997-06-23,19.8125,24.0625,19.8125,23.875,2135600
1997-06-30,20.15625,20.8125,18.125,20.0625,3380000
1997-07-07,18.9375,20.75,18.125,20.5,3407000
1997-07-14,17.5,19.0625,15.25,18.9375,5980800
1997-07-21,18.625,19.625,16.875,17.375,3151600
1997-07-28,17.0,18.75,16.875,18.5625,5311200
1997-08-04,16.9375,17.6875,16.0625,17.0,1968200
1997-08-11,15.5625,17.0625,14.6875,16.875,3719600
1997-08-18,16.375,17.0625,15.0,15.6875,2413200
1997-08-25,17.125,17.1875,16.0,16.375,1594000
1997-09-01,18.0,18.125,17.0,17.25,1583400
1997-09-08,17.9375,18.1875,17.4375,18.1875,2005000
1997-09-15,19.9375,20.5,17.625,17.9375,4370600
1997-09-22,18.40625,20.4375,18.0,20.125,2909800
1997-09-29,17.4375,20.125,16.75,18.375,5033000
1997-10-06,18.1875,18.375,16.4375,17.5625,3756800
1997-10-13,16.1875,18.75,15.4375,18.75,2969400
1997-10-20,16.75,17.1875,15.75,16.125,1689400
1997-10-27,14.75,16.5,14.125,16.25,2552800
1997-11-03,14.71875,15.625,14.5,14.8125,1619800
1997-11-10,14.625,15.125,13.25,15.0,1419000
1997-11-17,14.375,15.125,13.625,15.0,1880000
1997-11-24,13.84375,14.5,13.5,14.5,739800
1997-12-01,13.875,14.75,13.5625,14.0,1423600
1997-12-08,13.875,13.9375,12.625,13.875,2549400
1997-12-15,18.0,18.125,13.8125,14.0,3377800
1997-12-22,16.71875,18.0,16.5,17.875,884800
1997-12-29,16.6875,17.3125,16.0,16.71875,1056600
1998-01-05,16.40625,16.875,15.75,16.625,1431800
1998-01-12,18.25,18.375,15.625,16.0,2771400
1998-01-19,18.375,18.5,17.5,18.5,1995200
1998-01-26,19.625,20.125,17.9375,18.0,3569800
1998-02-02,18.109375,20.1875,16.75,19.8125,5342400
1998-02-09,19.0,19.1875,17.5625,18.125,2021600
1998-02-16,18.75,19.53125,18.375,19.0,2351000
1998-02-23,18.6875,19.0625,17.90625,18.875,2567200
1998-03-02,17.4375,18.75,17.25,18.375,1498600
1998-03-09,17.5,17.625,16.875,17.25,1215600
1998-03-16,16.375,17.625,16.25,17.625,1648200
1998-03-23,16.25,17.1875,16.0,16.375,1469800
1998-03-30,16.0,16.625,15.5,16.25,2570600
1998-04-06,16.53125,16.9375,16.0625,16.125,1294800
1998-04-13,16.9375,16.9375,15.9375,16.375,1642800
1998-04-20,15.78125,16.9375,15.375,16.5,2021800
1998-04-27,15.4375,16.125,15.0,15.8125,2120800
1998-05-04,15.25,15.6875,14.6875,15.5,2035400
1998-05-11,14.34375,15.5,14.0625,15.3125,1216400
1998-05-18,14.53125,14.9375,13.75,14.25,1911400
1998-05-25,14.375,15.25,13.5,14.8125,2358200
1998-06-01,13.4375,14.4375,13.125,14.4375,2734600
1998-06-08,13.875,14.5,13.375,13.625,3281400
1998-06-15,13.78125,14.125,13.125,13.8125,1888000
1998-06-22,14.5,14.625,13.5625,13.875,2745000
1998-06-29,11.0625,14.5625,10.75,14.5,12333200
1998-07-06,10.0625,11.34375,9.9375,11.25,4648800
1998-07-13,10.0,10.4375,9.375,10.125,3296600
1998-07-20,10.40625,10.9375,9.875,10.0625,2380800
1998-07-27,10.4375,10.9375,10.0625,10.0625,2141000
1998-08-03,10.5625,10.875,9.4375,10.5,1597000
1998-08-10,9.6875,11.0,9.625,10.625,1613400
1998-08-17,8.59375,9.5625,7.4375,9.5625,1939800
1998-08-24,8.0625,9.375,7.5,8.75,1936400
1998-08-31,10.0625,10.15625,7.25,8.0625,2031800
1998-09-07,9.1875,10.5,8.9375,10.5,2039400
1998-09-14,11.21875,11.3125,9.0625,9.0625,1650200
1998-09-21,12.0,13.9375,10.5,10.78125,3700600
1998-09-28,11.71875,12.5625,10.0,12.46875,2377600
1998-10-05,12.75,13.0,10.0,11.5,1354600
1998-10-12,11.5625,13.0,10.5,12.75,1440400
1998-10-19,12.5,12.5625,11.375,11.375,1286400
1998-10-26,13.1875,13.5,12.125,12.5625,2628800
1998-11-02,13.3125,13.75,12.0625,13.15625,1315200
1998-11-09,12.6875,13.375,12.375,13.0,765200
1998-11-16,12.3125,13.0,12.1875,12.75,697400
1998-11-23,11.9375,12.5,11.5,12.4375,798800
1998-11-30,13.90625,14.1875,11.75,11.75,2570400
1998-12-07,13.5,13.90625,13.375,13.875,1737600
1998-12-14,13.5,13.6875,12.0,13.46875,2994800
1998-12-21,13.125,13.8125,13.0,13.375,519800
1998-12-28,14.875,15.0,13.0,13.4375,1395000
1999-01-04,14.5,15.46875,13.875,14.9375,1759600
1999-01-11,14.875,14.9375,13.0625,14.6875,1287400
1999-01-18,14.59375,15.21875,14.40625,14.8125,799000
1999-01-25,15.75,16.25,14.25,14.53125,2790800
1999-02-01,13.40625,15.9375,12.375,15.6875,3166000
1999-02-08,11.96875,13.5,11.875,13.25,1082000
1999-02-15,13.40625,13.5,11.8125,12.125,1073800
1999-02-22,11.75,13.625,11.25,13.5,1571600
1999-03-01,12.8125,13.375,11.5,11.875,790000
1999-03-08,13.375,13.71875,12.75,12.9375,1400000
1999-03-15,13.3125,14.0625,13.0,13.4375,1082400
1999-03-22,12.3125,13.5,11.8125,13.5,1223400
1999-03-29,12.1875,13.375,11.3125,12.5,1554200
1999-04-05,12.5,12.9375,11.625,12.1875,1965400
1999-04-12,12.09375,13.1875,11.6875,12.46875,3025400
1999-04-19,10.4375,11.9375,10.125,11.875,2617800
1999-04-26,10.5625,10.875,10.0,10.34375,1446600
1999-05-03,10.28125,10.6875,10.0,10.5625,935600
1999-05-10,10.125,10.46875,10.0,10.3125,1504400
1999-05-17,10.125,10.5,10.0625,10.0625,1202000
1999-05-24,10.03125,10.1875,9.6875,10.0625,2061800
1999-05-31,10.9375,11.0,9.9375,10.0,584400
1999-06-07,10.875,11.5,10.5,10.921875,803800
1999-06-14,11.96875,12.3125,10.8125,11.125,870600
1999-06-21,11.78125,12.125,11.5625,11.9375,626800
1999-06-28,12.5,12.625,11.75,11.75,2115200
1999-07-05,12.8125,13.0,12.3125,12.53125,971400
1999-07-12,12.75,13.25,12.59375,12.75,1785000
1999-07-19,11.625,13.0,11.25,12.8125,4173200
1999-07-26,12.625,12.625,11.0625,11.5625,2106200
1999-08-02,12.0625,13.25,12.0,12.5,1892800
1999-08-09,11.875,12.375,11.3125,12.0625,2057800
1999-08-16,13.40625,13.5,11.875,11.90625,2361200
1999-08-23,13.84375,17.40625,13.125,13.28125,8434400
1999-08-30,16.75,16.875,13.75,14.25,4617600
1999-09-06,16.03125,16.875,15.40625,16.6875,2143400
1999-09-13,15.8125,16.125,14.53125,16.125,1411000
1999-09-20,15.1875,16.75,14.8125,15.65625,1787600
1999-09-27,15.46875,16.125,15.3125,15.4375,1586800
1999-10-04,16.53125,16.75,15.1875,15.375,1342600
1999-10-11,15.8125,16.625,15.53125,16.5625,780000
1999-10-18,15.65625,16.0,14.25,14.96875,810400
1999-10-25,14.3125,16.5,13.625,15.5,1919400
1999-11-01,13.71875,14.3125,13.0625,14.3125,1664000
1999-11-08,13.15625,14.8125,12.90625,13.9375,1391600
1999-11-15,12.78125,13.5,12.1875,13.15625,1882600
1999-11-22,13.125,13.1875,11.6875,12.84375,1563400
1999-11-29,14.1875,14.1875,12.90625,13.125,1917200
1999-12-06,13.5625,14.125,12.875,13.84375,2303400
1999-12-13,13.46875,14.0,12.9375,13.5,1451200
1999-12-20,16.5,17.25,13.28125,13.5625,2302400
1999-12-27,17.5,18.625,16.375,16.625,2432800
2000-01-03,18.21875,18.78125,16.5,17.75,2561200
2000-01-10,22.0,23.0,18.1875,18.453125,4834000
2000-01-17,24.59375,25.25,19.8125,21.71875,2552000
2000-01-24,20.859375,24.875,20.3125,24.0,2820400
2000-01-31,23.75,24.0,18.875,20.640625,2952800
2000-02-07,25.46875,26.875,23.3125,23.8125,2867800
2000-02-14,30.75,33.4921875,24.9375,25.46875,4213000
2000-02-21,30.5,31.1875,27.5,30.8125,4605400
2000-02-28,40.0,41.65625,30.0,31.375,6688200
2000-03-06,33.03125,45.1875,31.375,42.5625,10478000
2000-03-13,30.109375,32.4375,24.0,31.75,8743600
2000-03-20,28.875,32.53125,25.25,30.3125,4879000
2000-03-27,23.40625,29.375,21.34375,28.875,5020600
2000-04-03,27.15625,27.8125,19.75,23.96875,5067600
2000-04-10,19.6875,27.5,19.0,27.5,1851400
2000-04-17,23.40625,27.59375,18.875,18.890625,2948800
2000-04-24,26.125,26.9375,21.25,23.0625,2196400
2000-05-01,30.3125,30.6875,25.375,26.3125,3638200
2000-05-08,30.75,36.6875,28.4375,29.75,9218600
2000-05-15,32.53125,35.25,30.5,30.5,3662400
2000-05-22,32.125,34.5,29.5,32.0625,3502600
2000-05-29,41.5,41.5,32.0,32.0,7022400
2000-06-05,41.6875,44.59375,38.4375,41.59375,6157400
2000-06-12,45.0,45.0,39.5,42.75,5293600
2000-06-19,48.4375,57.1875,45.4375,45.5,13231800
2000-06-26,52.6875,58.0,48.125,48.8125,9278000
2000-07-03,61.71875,62.375,52.0625,52.53125,7129000
2000-07-10,57.5,66.375,56.15625,61.8125,7358200
2000-07-17,60.09375,63.4375,57.0,59.5,4387200
2000-07-24,49.4375,61.375,49.25,60.65625,4019600
2000-07-31,58.625,59.5,46.0,50.0625,4205200
2000-08-07,61.0,62.9375,55.125,60.0,5150600
2000-08-14,71.59375,73.5625,59.75,61.125,6268000
2000-08-21,79.5625,84.4375,65.5625,71.25,8251900
2000-08-28,86.0,89.0,75.0,80.375,4433500
2000-09-04,86.1875,89.0,76.0,88.875,3921900
2000-09-11,80.375,83.4375,73.5,83.25,10831400
2000-09-18,88.8125,89.0,77.625,79.875,4727100
2000-09-25,84.5,96.0,80.5625,89.375,5971700
2000-10-02,66.125,88.5,63.5,87.375,6039600
2000-10-09,70.25,76.75,63.0,65.5,5368400
2000-10-16,79.75,85.1875,70.5,71.75,4830600
2000-10-23,91.0,98.875,80.5,81.0,7206200
2000-10-30,93.875,99.25,86.4375,90.125,12043200
2000-11-06,88.8125,98.875,86.0,93.875,4289700
2000-11-13,63.125,82.0625,59.0,79.5,9124300
2000-11-20,64.9375,65.25,51.5,61.875,5246100
2000-11-27,65.6875,74.625,55.625,69.09375,7388400
2000-12-04,78.453125,79.0,58.125,64.375,6224100
2000-12-11,74.75,84.5,70.0625,78.25,5592000
2000-12-18,71.9375,83.25,63.0,75.90625,6099400
2000-12-25,71.5,77.125,67.125,72.875,2839700
2001-01-01,54.4375,72.5625,52.375,71.0,7444600
2001-01-08,58.5,60.5,45.1875,50.5,9518500
2001-01-15,57.375,62.25,53.75,59.46875,4063700
2001-01-22,71.75,75.171875,56.75,56.8125,5541600
2001-01-29,59.875,74.75,59.875,72.0625,3018000
2001-02-05,63.546875,69.0,58.640625,59.875,3467500
2001-02-12,58.8125,69.25,56.0,62.8125,3707300
2001-02-19,48.9375,59.375,44.75,59.125,5975700
2001-02-26,47.0625,56.75,45.5,50.625,5064800
2001-03-05,36.5,49.1875,36.25,47.0625,4769200
2001-03-12,31.625,36.734375,30.875,35.0625,5988100
2001-03-19,31.125,35.4375,25.625,31.6875,7568400
2001-03-26,36.625,38.0,32.125,32.625,4958100
2001-04-02,35.8125,37.75,29.75,36.6875,4582200
