Price,Close,High,Low,Open,Volume
Ticker,EW,EW,EW,EW,EW
Date,,,,,
2019-03-04,56.41999816894531,58.40999984741211,55.456668853759766,58.150001525878906,16446000
2019-03-11,59.91666793823242,60.47666549682617,56.526668548583984,56.723331451416016,29600100
2019-03-18,62.996665954589844,65.95333099365234,62.52000045776367,64.82666778564453,30765900
2019-03-25,63.776668548583984,63.86000061035156,61.959999084472656,62.68333435058594,11417400
2019-04-01,62.77000045776367,64.65333557128906,62.66666793823242,64.1866683959961,16492800
2019-04-08,63.9033317565918,64.17333221435547,61.93000030517578,62.689998626708984,14349300
2019-04-15,59.086666107177734,64.33000183105469,57.380001068115234,64.0,23739000
2019-04-22,58.706668853759766,60.72666549682617,57.66666793823242,58.69333267211914,23878800
2019-04-29,60.503334045410156,60.83000183105469,57.71333312988281,58.086666107177734,15663600
2019-05-06,60.366668701171875,61.16666793823242,58.27333450317383,58.723331451416016,14954400
2019-05-13,57.706668853759766,60.206668853759766,57.47666549682617,59.25,14481600
2019-05-20,56.459999084472656,58.66666793823242,56.266666412353516,57.366668701171875,16857900
2019-05-27,56.900001525878906,57.313331604003906,55.22999954223633,56.459999084472656,14239500
2019-06-03,61.27000045776367,61.83000183105469,55.94333267211914,56.58333206176758,18928500
2019-06-10,61.310001373291016,62.27000045776367,60.7400016784668,61.630001068115234,17553600
2019-06-17,64.41000366210938,65.0,61.099998474121094,61.543331146240234,26800500
2019-06-24,61.58000183105469,64.57666778564453,61.3466682434082,64.48666381835938,31385400
2019-07-01,62.766666412353516,62.90666580200195,61.003334045410156,62.21666717529297,15610800
2019-07-08,63.81666564941406,65.01667022705078,62.073333740234375,62.50666809082031,15964800
2019-07-15,64.77666473388672,65.08000183105469,62.38999938964844,63.900001525878906,16548000
2019-07-22,70.94999694824219,73.23666381835938,64.37000274658203,65.07333374023438,26946300
2019-07-29,71.44667053222656,72.663330078125,70.25,70.92666625976562,15545700
2019-08-05,72.5433349609375,72.83333587646484,68.95999908447266,70.51333618164062,13167600
2019-08-12,73.11333465576172,73.49333190917969,71.13333129882812,72.19999694824219,13647300
2019-08-19,70.68000030517578,75.47000122070312,70.24333190917969,73.52333068847656,20927100
2019-08-26,73.94667053222656,74.1933364868164,70.81666564941406,71.14666748046875,9905100
2019-09-02,75.43000030517578,76.0633316040039,72.12666320800781,73.30332946777344,11055300
2019-09-09,73.16666412353516,75.73666381835938,69.38333129882812,75.24666595458984,14950800
2019-09-16,73.22000122070312,73.40666961669922,71.36333465576172,72.7300033569336,15115800
2019-09-23,72.43000030517578,74.30000305175781,71.87999725341797,73.09333038330078,15865500
2019-09-30,76.46666717529297,76.65666961669922,71.07666778564453,73.0,21012900
2019-10-07,75.70333099365234,76.7300033569336,72.66999816894531,75.92666625976562,16896300
2019-10-14,75.81999969482422,76.62666320800781,75.0433349609375,76.11666870117188,14788200
2019-10-21,76.06999969482422,79.4566650390625,73.86666870117188,76.17333221435547,23061000
2019-10-28,78.913330078125,80.6066665649414,75.87999725341797,76.32333374023438,17227200
2019-11-04,78.05332946777344,79.56999969482422,76.85333251953125,79.55999755859375,15419700
2019-11-11,81.87999725341797,81.98332977294922,77.74333190917969,77.81999969482422,14648100
2019-11-18,80.26667022705078,82.54666900634766,80.086669921875,81.4366683959961,14066700
2019-11-25,81.64666748046875,82.41999816894531,80.56999969482422,80.66666412353516,10149300
2019-12-02,79.66000366210938,82.5,79.43333435058594,81.83999633789062,21552300
2019-12-09,77.54666900634766,79.66666412353516,75.36666870117188,79.5199966430664,28496700
2019-12-16,78.79666900634766,79.87333679199219,77.22333526611328,77.69000244140625,22146900
2019-12-23,78.20333099365234,79.5,77.99666595458984,78.91000366210938,6800400
2019-12-30,77.20999908447266,78.52999877929688,76.1066665649414,78.30999755859375,12013200
2020-01-06,77.61333465576172,78.66666412353516,76.61333465576172,76.98332977294922,17788200
2020-01-13,79.54666900634766,79.98999786376953,77.51667022705078,77.82666778564453,16102500
2020-01-20,76.81666564941406,81.90333557128906,76.16666412353516,79.55332946777344,21276300
2020-01-27,73.28666687011719,80.99333190917969,71.72000122070312,75.663330078125,30271800
2020-02-03,77.47000122070312,78.8933334350586,73.0,73.16666412353516,23879700
2020-02-10,76.8499984741211,77.33333587646484,74.88999938964844,76.92666625976562,16596000
2020-02-17,77.08333587646484,79.1066665649414,75.76000213623047,76.19000244140625,14392500
2020-02-24,68.27999877929688,76.47666931152344,66.38333129882812,74.72000122070312,28514700
2020-03-02,68.61666870117188,73.0433349609375,66.586669921875,69.0,31181700
2020-03-09,61.83333206176758,67.64666748046875,57.776668548583984,63.560001373291016,38832600
2020-03-16,55.483333587646484,62.66666793823242,54.063331604003906,56.66666793823242,37749300
2020-03-23,66.05000305175781,67.33333587646484,51.50666809082031,54.633331298828125,29668800
2020-03-30,63.02333450317383,67.5,56.44333267211914,66.03333282470703,30840600
2020-04-06,71.8133316040039,72.66666412353516,63.18333435058594,65.10333251953125,19709400
2020-04-13,76.13666534423828,76.22666931152344,67.336669921875,70.99666595458984,19441800
2020-04-20,74.49333190917969,78.42666625976562,70.8066635131836,75.35333251953125,19509600
2020-04-27,69.77666473388672,74.99666595458984,69.25333404541016,74.5,15866100
2020-05-04,72.61333465576172,74.05999755859375,68.16999816894531,69.77999877929688,14318700
2020-05-11,70.98666381835938,75.33333587646484,69.66666412353516,72.26667022705078,15877200
2020-05-18,72.9366683959961,73.94667053222656,71.66666412353516,72.22666931152344,13870800
2020-05-25,74.90666961669922,75.3933334350586,70.3066635131836,74.60333251953125,14521200
2020-06-01,74.37000274658203,75.94999694824219,70.37000274658203,75.30000305175781,16862900
2020-06-08,67.9800033569336,77.3499984741211,66.83999633789062,74.05000305175781,19119100
2020-06-15,70.23999786376953,71.13999938964844,66.2300033569336,66.6500015258789,16702300
2020-06-22,67.12999725341797,71.83000183105469,66.44999694824219,69.97000122070312,14780100
2020-06-29,69.19000244140625,70.2300033569336,66.7300033569336,67.62000274658203,8938400
2020-07-06,67.81999969482422,70.29000091552734,66.87000274658203,70.0,11702300
2020-07-13,74.11000061035156,74.5999984741211,66.94999694824219,68.48999786376953,19463300
2020-07-20,78.12999725341797,80.5,74.01000213623047,74.05000305175781,17601400
2020-07-27,78.41000366210938,80.29000091552734,77.4000015258789,78.12000274658203,10159700
2020-08-03,76.94000244140625,78.87999725341797,76.05000305175781,78.58000183105469,8554100
2020-08-10,78.06999969482422,79.83999633789062,75.48999786376953,76.81999969482422,9792400
