Price,Close,High,Low,Open,Volume
Ticker,MSTR,MSTR,MSTR,MSTR,MSTR
Date,,,,,
2021-04-05,71.0999984741211,73.60399627685547,65.19999694824219,70.9749984741211,23126000
2021-04-12,69.36199951171875,88.20999908447266,68.5,73.51899719238281,52150000
2021-04-19,61.30400085449219,66.5459976196289,56.900001525878906,65.00399780273438,32276000
2021-04-26,65.71600341796875,68.9000015258789,62.79999923706055,63.67599868774414,22871000
2021-05-03,62.04600143432617,67.39700317382812,58.70100021362305,67.39700317382812,21952000
2021-05-10,52.13100051879883,61.58599853515625,47.80699920654297,61.58599853515625,31063000
2021-05-17,45.051998138427734,50.42599868774414,41.15800094604492,48.400001525878906,46226000
2021-05-24,47.0,50.20600128173828,44.724998474121094,46.5,29537000
2021-05-31,48.46699905395508,50.198001861572266,46.89799880981445,47.124000549316406,14979000
2021-06-07,51.64400100708008,52.98699951171875,42.792999267578125,48.25,46384000
2021-06-14,64.64600372314453,64.76499938964844,54.400001525878906,54.400001525878906,63353000
2021-06-21,55.005001068115234,61.400001525878906,51.301998138427734,59.91699981689453,67991000
2021-06-28,63.56100082397461,69.29900360107422,56.58700180053711,57.03300094604492,53173000
2021-07-05,62.86600112915039,65.35199737548828,59.46900177001953,65.20800018310547,18493000
2021-07-12,52.308998107910156,63.242000579833984,52.051998138427734,63.224998474121094,35143000
2021-07-19,53.97100067138672,56.98099899291992,47.237998962402344,50.76599884033203,38487000
2021-07-26,62.60100173950195,69.5,60.691001892089844,62.099998474121094,52814000
2021-08-02,74.87200164794922,75.0989990234375,60.51300048828125,62.25899887084961,55795000
2021-08-09,72.80000305175781,79.80000305175781,71.23999786376953,79.63099670410156,43229000
2021-08-16,71.65599822998047,74.0999984741211,64.14299774169922,74.0,35299000
2021-08-23,70.72000122070312,74.77799987792969,69.12200164794922,74.19000244140625,36725000
2021-08-30,71.22599792480469,73.26599884033203,68.70899963378906,70.25900268554688,33520000
2021-09-06,61.55699920654297,70.19999694824219,61.202999114990234,69.9000015258789,39618000
2021-09-13,61.42900085449219,65.10099792480469,60.03099822998047,60.900001525878906,47379000
2021-09-20,59.93899917602539,61.7760009765625,56.82899856567383,57.44200134277344,24828000
2021-09-27,61.24599838256836,61.56100082397461,56.5260009765625,60.32500076293945,17344000
2021-10-04,70.88200378417969,71.27899932861328,58.27899932861328,61.14799880981445,27859000
2021-10-11,74.98500061035156,76.197998046875,70.19400024414062,72.0,22917000
2021-10-18,71.85199737548828,77.70700073242188,70.10099792480469,74.80000305175781,29034000
2021-10-25,71.50599670410156,75.54900360107422,69.14099884033203,73.6449966430664,24383000
2021-11-01,79.7509994506836,84.0999984741211,71.11900329589844,72.0999984741211,35895000
2021-11-08,81.1729965209961,89.13800048828125,78.58599853515625,84.1989974975586,25570000
2021-11-15,71.83100128173828,81.99600219726562,71.6969985961914,81.99600219726562,21755000
2021-11-22,66.30000305175781,72.58100128173828,65.5,72.47100067138672,16727000
2021-11-29,63.0989990234375,74.39900207519531,61.624000549316406,69.0,33232000
2021-12-06,60.08399963378906,64.71900177001953,56.573001861572266,59.492000579833984,19906000
2021-12-13,57.15800094604492,60.29999923706055,52.88100051879883,59.494998931884766,24167000
2021-12-20,59.72100067138672,60.0,54.29999923706055,55.28200149536133,14430000
2021-12-27,54.44900131225586,62.152000427246094,54.33300018310547,60.0,15873000
2022-01-03,48.29499816894531,57.625999450683594,47.12099838256836,55.06100082397461,21978000
2022-01-10,49.95600128173828,52.99800109863281,44.82500076293945,46.36899948120117,19858000
2022-01-17,37.5890007019043,49.19900131225586,36.5989990234375,48.47999954223633,28407000
2022-01-24,33.89500045776367,39.36600112915039,30.7189998626709,32.0,48129000
2022-01-31,39.16400146484375,39.858001708984375,33.19599914550781,33.78799819946289,36414000
2022-02-07,41.10100173950195,46.30400085449219,40.347999572753906,40.45100021362305,30960000
2022-02-14,39.59700012207031,43.827999114990234,38.52199935913086,41.470001220703125,18311000
2022-02-21,40.5,41.20000076293945,33.683998107910156,37.58100128173828,19711000
2022-02-28,41.0359992980957,47.30500030517578,40.15700149536133,40.15700149536133,23169000
2022-03-07,39.082000732421875,45.44499969482422,38.84299850463867,41.5099983215332,20193000
2022-03-14,45.428001403808594,45.689998626708984,36.31999969482422,38.994998931884766,24905000
2022-03-21,47.242000579833984,49.393001556396484,43.02899932861328,45.106998443603516,18896000
2022-03-28,49.097999572753906,52.279998779296875,47.880001068115234,49.604000091552734,16726000
2022-04-04,45.32400131225586,50.856998443603516,44.599998474121094,49.172000885009766,17690000
2022-04-11,44.91899871826172,47.606998443603516,42.50299835205078,44.12200164794922,13668000
2022-04-18,40.90800094604492,47.72800064086914,40.79999923706055,44.779998779296875,15898000
2022-04-25,35.41699981689453,42.79999923706055,35.29999923706055,40.507999420166016,19648000
2022-05-02,29.423999786376953,36.952999114990234,28.2549991607666,35.60100173950195,38691000
2022-05-09,20.457000732421875,27.125,13.409000396728516,27.125,144682000
2022-05-16,20.274999618530273,22.59600067138672,18.899999618530273,20.0,47421000
2022-05-23,21.93899917602539,23.386999130249023,17.610000610351562,21.163999557495117,41827000
2022-05-30,22.722000122070312,27.288000106811523,22.354999542236328,23.517000198364258,35189000
2022-06-06,20.336000442504883,24.87700080871582,19.780000686645508,24.395000457763672,28688000
2022-06-13,16.760000228881836,17.687999725341797,14.390000343322754,14.930999755859375,98176000
2022-06-20,20.54400062561035,20.798999786376953,16.827999114990234,17.0939998626709,35497000
2022-06-27,16.677000045776367,20.613000869750977,16.138999938964844,20.250999450683594,37285000
2022-07-04,22.128000259399414,23.628000259399414,16.00200080871582,16.583999633789062,37928000
2022-07-11,21.398000717163086,21.41900062561035,18.2450008392334,21.03499984741211,30597000
2022-07-18,28.191999435424805,29.950000762939453,22.424999237060547,23.011999130249023,53308000
2022-07-25,28.606000900268555,28.797000885009766,23.56800079345703,26.70199966430664,30632000
2022-08-01,31.915000915527344,33.222999572753906,27.145999908447266,27.652999877929688,39602000
2022-08-08,35.284000396728516,36.196998596191406,31.424999237060547,33.564998626708984,25161000
2022-08-15,28.299999237060547,35.832000732421875,28.176000595092773,34.645999908447266,19740000
2022-08-22,24.920000076293945,28.32699966430664,24.799999237060547,27.301000595092773,21124000
2022-08-29,21.805999755859375,25.420000076293945,21.32900047302246,24.136999130249023,29167000
2022-09-05,26.19700050354004,26.22100067138672,20.290000915527344,21.85300064086914,28053000
2022-09-12,20.634000778198242,26.798999786376953,20.32200050354004,26.320999145507812,40895000
2022-09-19,19.145000457763672,20.83300018310547,18.349000930786133,19.927000045776367,36025000
2022-09-26,21.22599983215332,22.604000091552734,19.149999618530273,19.18199920654297,25235000
2022-10-03,22.030000686645508,24.91699981689453,21.214000701904297,21.389999389648438,22519000
