Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,MA,MA,MA,MA,MA,MA,
2006-09-25,6.3833231925964355,7.034999847412109,7.045000076293945,6.21999979019165,6.525000095367432,128730000,MA
2006-10-02,6.818860054016113,7.514999866485596,7.585000038146973,6.840000152587891,7.034999847412109,108971000,MA
2006-10-09,6.36796236038208,7.008999824523926,7.324999809265137,6.828000068664551,7.190000057220459,125769000,MA
2006-10-16,6.470627784729004,7.122000217437744,7.289999961853027,6.927000045776367,7.0,45907000,MA
2006-10-23,6.599641799926758,7.263999938964844,7.400000095367432,6.900000095367432,7.135000228881836,75143000,MA
2006-10-30,8.132354736328125,8.951000213623047,8.975000381469727,7.175000190734863,7.26200008392334,299696000,MA
2006-11-06,8.104187965393066,8.920000076293945,9.71399974822998,8.776000022888184,9.0,324308000,MA
2006-11-13,8.612055778503418,9.479000091552734,9.96500015258789,9.206000328063965,9.371000289916992,273459000,MA
2006-11-20,9.583290100097656,10.54800033569336,10.585000038146973,9.371999740600586,9.39799976348877,146646000,MA
2006-11-27,9.191704750061035,10.116999626159668,10.859999656677246,9.550000190734863,10.600000381469727,260614000,MA
2006-12-04,9.094496726989746,10.010000228881836,10.225000381469727,9.850000381469727,10.100000381469727,109350000,MA
2006-12-11,8.739256858825684,9.619000434875488,10.223999977111816,9.427000045776367,10.010000228881836,134298000,MA
2006-12-18,8.753790855407715,9.635000228881836,9.944999694824219,9.050000190734863,9.600000381469727,130502000,MA
2006-12-25,8.948220252990723,9.848999977111816,9.979000091552734,9.437999725341797,9.649999618530273,63487000,MA
2007-01-01,9.18171215057373,10.105999946594238,10.220000267028809,9.529999732971191,9.954999923706055,82945000,MA
2007-01-08,9.562392234802246,10.524999618530273,10.803000450134277,9.899999618530273,9.901000022888184,143961000,MA
2007-01-15,9.550537109375,10.503000259399414,11.022000312805176,10.180000305175781,10.529999732971191,136747000,MA
2007-01-22,9.86788272857666,10.85200023651123,11.307999610900879,10.449999809265137,10.598999977111816,113376000,MA
2007-01-29,10.08975887298584,11.095999717712402,11.29800033569336,10.869999885559082,10.899999618530273,64556000,MA
2007-02-05,9.420500755310059,10.359999656677246,11.807000160217285,9.963000297546387,11.050000190734863,361261000,MA
2007-02-12,9.849699974060059,10.831999778747559,10.911999702453613,9.861000061035156,10.196999549865723,259866000,MA
2007-02-19,9.508707046508789,10.456999778747559,10.925000190734863,10.371999740600586,10.831999778747559,92650000,MA
2007-02-26,9.37139892578125,10.305999755859375,10.789999961853027,9.99899959564209,10.482000350952148,154495000,MA
2007-03-05,9.307744979858398,10.236000061035156,10.470999717712402,9.928000450134277,10.114999771118164,211219000,MA
2007-03-12,9.572359085083008,10.527000427246094,10.619999885559082,10.138999938964844,10.201000213623047,137841000,MA
2007-03-19,9.989731788635254,10.986000061035156,11.232000350952148,10.552000045776367,10.552000045776367,96990000,MA
2007-03-26,9.66055965423584,10.62399959564209,10.925000190734863,10.574999809265137,10.869999885559082,61966000,MA
2007-04-02,9.821512222290039,10.800999641418457,10.9399995803833,10.593000411987305,10.710000038146973,57833000,MA
2007-04-09,9.96167278289795,10.9399995803833,11.140000343322754,10.720000267028809,10.84000015258789,59063000,MA
2007-04-16,10.02541446685791,11.010000228881836,11.088000297546387,10.819999694824219,11.0,47818000,MA
2007-04-23,10.389641761779785,11.40999984741211,11.465999603271484,10.763999938964844,11.0,88517000,MA
2007-04-30,12.261780738830566,13.465999603271484,13.595000267028809,11.10099983215332,11.425000190734863,363179000,MA
2007-05-07,12.64148998260498,13.883000373840332,14.324000358581543,13.289999961853027,13.430000305175781,228301000,MA
2007-05-14,12.570466995239258,13.805000305175781,13.958999633789062,13.352999687194824,13.883999824523926,123322000,MA
2007-05-21,12.663348197937012,13.906999588012695,14.355999946594238,13.6850004196167,13.725000381469727,131361000,MA
2007-05-28,13.75876522064209,15.109999656677246,15.331000328063965,14.10200023651123,14.194999694824219,190462000,MA
2007-06-04,13.07400894165039,14.357999801635742,15.17199993133545,13.517999649047852,15.001999855041504,204280000,MA
2007-06-11,14.355188369750977,15.765000343322754,15.824000358581543,14.006999969482422,14.416000366210938,228584000,MA
2007-06-18,15.33679485321045,16.843000411987305,16.940000534057617,15.817999839782715,15.940999984741211,278347000,MA
2007-06-25,15.103678703308105,16.586999893188477,16.899999618530273,15.779999732971191,16.899999618530273,160577000,MA
2007-07-02,14.755617141723633,16.190000534057617,16.749000549316406,15.954999923706055,16.549999237060547,77736000,MA
2007-07-09,15.42184829711914,16.92099952697754,17.459999084472656,15.557999610900879,16.200000762939453,196172000,MA
2007-07-16,15.063665390014648,16.527999877929688,17.281999588012695,16.264999389648438,16.799999237060547,144796000,MA
2007-07-23,14.038333892822266,15.402999877929688,16.899999618530273,15.199999809265137,16.549999237060547,147371000,MA
2007-07-30,11.963072776794434,13.12600040435791,17.052000045776367,12.817000389099121,15.645999908447266,324001000,MA
2007-08-06,12.613818168640137,13.84000015258789,15.0,12.345999717712402,13.211000442504883,286134000,MA
2007-08-13,12.486224174499512,13.699999809265137,14.312999725341797,12.0,14.25,229863000,MA
2007-08-20,12.744145393371582,13.982999801635742,14.600000381469727,13.630999565124512,13.956999778747559,126971000,MA
2007-08-27,12.485307693481445,13.699000358581543,14.090999603271484,13.00100040435791,13.843000411987305,142201000,MA
2007-09-03,11.8673734664917,13.020999908447266,13.989999771118164,12.954000473022461,13.82699966430664,76278000,MA
2007-09-10,12.56368350982666,13.78499984741211,14.236000061035156,12.663000106811523,13.071999549865723,116879000,MA
2007-09-17,13.357521057128906,14.656000137329102,15.199999809265137,13.5,13.744000434875488,152385000,MA
2007-09-24,13.486030578613281,14.79699993133545,15.222999572753906,13.885000228881836,14.75,205758000,MA
2007-10-01,14.806656837463379,16.246000289916992,16.48699951171875,14.77299976348877,14.77299976348877,161771000,MA
2007-10-08,14.875008583068848,16.320999145507812,16.93199920654297,15.821000099182129,16.299999237060547,134637000,MA
2007-10-15,13.81686782836914,15.15999984741211,16.364999771118164,15.03600025177002,16.320999145507812,109979000,MA
2007-10-22,14.325572967529297,15.70300006866455,15.968000411987305,14.3149995803833,14.99899959564209,245873000,MA
2007-10-29,17.337018966674805,19.003999710083008,19.854999542236328,15.368000030517578,15.90999984741211,395146000,MA
2007-11-05,17.60704231262207,19.299999237060547,20.299999237060547,18.231000900268555,18.56100082397461,260855000,MA
2007-11-12,16.865360260009766,18.48699951171875,19.642000198364258,17.950000762939453,19.08300018310547,141217000,MA
2007-11-19,16.52143669128418,18.110000610351562,18.731000900268555,17.558000564575195,18.28700065612793,78797000,MA
2007-11-26,18.304948806762695,20.065000534057617,20.64299964904785,17.950000762939453,18.375,179548000,MA
2007-12-03,19.121435165405273,20.959999084472656,21.174999237060547,19.451000213623047,20.0,157955000,MA
2007-12-10,19.756391525268555,21.6560001373291,22.718000411987305,21.099000930786133,21.100000381469727,248233000,MA
2007-12-17,19.37232208251953,21.235000610351562,21.700000762939453,19.75,21.656999588012695,214890000,MA
2007-12-24,19.157928466796875,21.0,21.59600067138672,20.700000762939453,21.200000762939453,53070000,MA
2007-12-31,18.354209899902344,20.118999481201172,22.02899932861328,19.8439998626709,21.01300048828125,100692000,MA
2008-01-07,16.345361709594727,17.91699981689453,20.770000457763672,17.625,20.17099952697754,279828000,MA
2008-01-14,15.942350387573242,17.461999893188477,18.190000534057617,16.961000442504883,18.05500030517578,237501000,MA
2008-01-21,17.659658432006836,19.343000411987305,19.600000381469727,16.082000732421875,16.400999069213867,176295000,MA
2008-01-28,19.667280197143555,21.54199981689453,21.844999313354492,18.429000854492188,19.040000915527344,260936000,MA
2008-02-04,18.77165985107422,20.56100082397461,22.225000381469727,19.516000747680664,21.5,191782000,MA
2008-02-11,18.807270050048828,20.600000381469727,21.45800018310547,19.711999893188477,20.70800018310547,129154000,MA
2008-02-18,18.577199935913086,20.347999572753906,21.045000076293945,19.799999237060547,20.801000595092773,113761000,MA
2008-02-25,17.346506118774414,19.0,20.200000762939453,18.725000381469727,20.135000228881836,184564000,MA
2008-03-03,17.575664520263672,19.250999450683594,19.59000015258789,18.500999450683594,18.829999923706055,157252000,MA
2008-03-10,19.04920768737793,20.864999771118164,21.540000915527344,18.357999801635742,19.211999893188477,234798000,MA
2008-03-17,20.120126724243164,22.038000106811523,22.246000289916992,19.30299949645996,20.190000534057617,241301000,MA
2008-03-24,19.86631965637207,21.760000228881836,23.03499984741211,21.475000381469727,22.229999542236328,155358000,MA
2008-03-31,20.685256958007812,22.656999588012695,23.375,21.476999282836914,21.799999237060547,123845000,MA
2008-04-07,20.870586395263672,22.860000610351562,23.618999481201172,22.52400016784668,22.893999099731445,101227000,MA
2008-04-14,21.351255416870117,23.371000289916992,23.922000885009766,21.985000610351562,22.75200080871582,111323000,MA
2008-04-21,21.68744659423828,23.73900032043457,24.524999618530273,23.101999282836914,23.466999053955078,80837000,MA
2008-04-28,26.040651321411133,28.503999710083008,29.84000015258789,23.55699920654297,23.930999755859375,302078000,MA
2008-05-05,26.20601463317871,28.684999465942383,30.14299964904785,28.20199966430664,28.211999893188477,127747000,MA
2008-05-12,25.89082145690918,28.34000015258789,29.520000457763672,28.059999465942383,28.6560001373291,96326000,MA
2008-05-19,24.96080207824707,27.32200050354004,28.604999542236328,27.045000076293945,28.35099983215332,101728000,MA
2008-05-26,28.197614669799805,30.864999771118164,32.029998779296875,27.283000946044922,27.400999069213867,235892000,MA
2008-06-02,27.017263412475586,29.572999954223633,32.0,29.45400047302246,30.926000595092773,286035000,MA
2008-06-09,26.718538284301758,29.246000289916992,29.88599967956543,27.641000747680664,29.709999084472656,157636000,MA
2008-06-16,25.946550369262695,28.400999069213867,29.983999252319336,28.301000595092773,29.198999404907227,102810000,MA
2008-06-23,24.823759078979492,27.172000885009766,29.516000747680664,26.70400047302246,28.55299949645996,178274000,MA
2008-06-30,23.181150436401367,25.374000549316406,27.649999618530273,25.049999237060547,27.299999237060547,126992000,MA
2008-07-07,23.51095199584961,25.735000610351562,26.499000549316406,23.742000579833984,25.679000854492188,232299000,MA
2008-07-14,25.673351287841797,28.086000442504883,29.09600067138672,24.270000457763672,26.299999237060547,371908000,MA
2008-07-21,24.091045379638672,26.354999542236328,28.46500015258789,25.452999114990234,28.413999557495117,211021000,MA
2008-07-28,21.688798904418945,23.726999282836914,27.200000762939453,22.548999786376953,26.489999771118164,378626000,MA
2008-08-04,21.21894645690918,23.21299934387207,24.0,22.100000381469727,23.298999786376953,195933000,MA
2008-08-11,21.842361450195312,23.895000457763672,24.03499984741211,22.791000366210938,23.256999969482422,120149000,MA
2008-08-18,22.088260650634766,24.163999557495117,24.489999771118164,23.31999969482422,24.05500030517578,98365000,MA
2008-08-25,22.17144203186035,24.2549991607666,24.34000015258789,23.156999588012695,24.003999710083008,77443000,MA
2008-09-01,20.24178123474121,22.143999099731445,24.799999237060547,20.792999267578125,24.58799934387207,150661000,MA
2008-09-08,20.459331512451172,22.381999969482422,23.100000381469727,20.520000457763672,23.035999298095703,179317000,MA
2008-09-15,20.58365821838379,22.51799964904785,23.899999618530273,18.207000732421875,21.305999755859375,302465000,MA
2008-09-22,16.91721534729004,18.506999969482422,22.524999618530273,17.827999114990234,22.5,204900000,MA
2008-09-29,14.643844604492188,16.020000457763672,18.18400001525879,15.0600004196167,17.999000549316406,259231000,MA
2008-10-06,13.867778778076172,15.170999526977539,17.433000564575195,14.0,15.116000175476074,297318000,MA
2008-10-13,14.342039108276367,15.675000190734863,18.43000030517578,14.371999740600586,16.045000076293945,232961000,MA
2008-10-20,11.951241493225098,13.062000274658203,16.179000854492188,12.001999855041504,16.025999069213867,219279000,MA
2008-10-27,13.524971008300781,14.781999588012695,14.871000289916992,12.350000381469727,12.762999534606934,196459000,MA
2008-11-03,13.516740798950195,14.77299976348877,17.19700050354004,13.854999542236328,14.904000282287598,343707000,MA
2008-11-10,13.1461820602417,14.368000030517578,15.359999656677246,12.809000015258789,15.050000190734863,184657000,MA
2008-11-17,11.577937126159668,12.654000282287598,14.555999755859375,11.305000305175781,14.140000343322754,258856000,MA
2008-11-24,13.294404029846191,14.529999732971191,14.880000114440918,12.229999542236328,12.833000183105469,135877000,MA
2008-12-01,12.820457458496094,14.01200008392334,14.159000396728516,12.765999794006348,14.097000122070312,162846000,MA
2008-12-08,12.70059585571289,13.880999565124512,15.149999618530273,13.210000038146973,14.394000053405762,141970000,MA
2008-12-15,13.938541412353516,15.234000205993652,15.800000190734863,13.5,13.791000366210938,132310000,MA
2008-12-22,12.894564628601074,14.093000411987305,15.29800033569336,13.920999526977539,15.29800033569336,44733000,MA
2008-12-29,13.70430850982666,14.977999687194824,15.069999694824219,13.508000373840332,14.001999855041504,77492000,MA
2009-01-05,13.728095054626465,15.003999710083008,16.5,14.729000091552734,14.954999923706055,150490000,MA
2009-01-12,11.742522239685059,12.821999549865723,15.161999702453613,12.015999794006348,14.77299976348877,240160000,MA
2009-01-19,11.488842964172363,12.545000076293945,13.23799991607666,11.706000328063965,12.619000434875488,165480000,MA
2009-01-26,12.434877395629883,13.57800006866455,13.954999923706055,12.156000137329102,12.444000244140625,128080000,MA
2009-02-02,14.881915092468262,16.25,16.46299934387207,13.027000427246094,13.361000061035156,237465000,MA
2009-02-09,14.826970100402832,16.190000534057617,16.88800048828125,15.515000343322754,16.224000930786133,171457000,MA
2009-02-16,14.470721244812012,15.800999641418457,16.200000762939453,15.043000221252441,15.800000190734863,140797000,MA
2009-02-23,14.472552299499512,15.803000450134277,16.59600067138672,15.121999740600586,16.049999237060547,220469000,MA
2009-03-02,13.044805526733398,14.244000434875488,15.869999885559082,13.916000366210938,15.47700023651123,194637000,MA
2009-03-09,14.49819564819336,15.831000328063965,16.023000717163086,13.956000328063965,14.024999618530273,149319000,MA
2009-03-16,14.243600845336914,15.553000450134277,16.527999877929688,15.25100040435791,16.0,138239000,MA
2009-03-23,15.337072372436523,16.746999740600586,17.141000747680664,15.571000099182129,15.850000381469727,141754000,MA
2009-03-30,15.939682006835938,17.405000686645508,17.405000686645508,15.71500015258789,16.43400001525879,181029000,MA
2009-04-06,15.79406452178955,17.246000289916992,17.7450008392334,16.3799991607666,17.15999984741211,114957000,MA
2009-04-13,14.946730613708496,16.305999755859375,17.66200065612793,15.765999794006348,17.010000228881836,175642000,MA
2009-04-20,15.866116523742676,17.30900001525879,17.309999465942383,14.934000015258789,15.97599983215332,184778000,MA
2009-04-27,15.848709106445312,17.290000915527344,18.87700080871582,16.270000457763672,16.81599998474121,282697000,MA
2009-05-04,16.965171813964844,18.507999420166016,18.674999237060547,17.16699981689453,17.674999237060547,170070000,MA
2009-05-11,15.869784355163574,17.312999725341797,18.4689998626709,16.922000885009766,18.15999984741211,124520000,MA
2009-05-18,15.432551383972168,16.836000442504883,17.64900016784668,16.645000457763672,17.465999603271484,159842000,MA
2009-05-25,16.163114547729492,17.632999420166016,17.632999420166016,16.527000427246094,16.700000762939453,74348000,MA
2009-06-01,15.37021541595459,16.76799964904785,17.899999618530273,16.225000381469727,17.75,148229000,MA
2009-06-08,15.313390731811523,16.70599937438965,17.58799934387207,16.440000534057617,16.631000518798828,175944000,MA
2009-06-15,14.789986610412598,16.135000228881836,16.839000701904297,16.017000198364258,16.524999618530273,117807000,MA
2009-06-22,15.482967376708984,16.891000747680664,16.891000747680664,15.550999641418457,16.114999771118164,115442000,MA
2009-06-29,15.241888046264648,16.628000259399414,16.948999404907227,16.253000259399414,16.948999404907227,59214000,MA
2009-07-06,14.717568397521973,16.055999755859375,16.73699951171875,15.857000350952148,16.5,91014000,MA
2009-07-13,16.500221252441406,17.983999252319336,18.125,16.048999786376953,16.055999755859375,89974000,MA
2009-07-20,17.016782760620117,18.547000885009766,18.90999984741211,17.799999237060547,18.052000045776367,93276000,MA
2009-07-27,17.80214500427246,19.402999877929688,20.927000045776367,18.437999725341797,18.79400062561035,157427000,MA
2009-08-03,18.748096466064453,20.43400001525879,20.600000381469727,19.551000595092773,19.621000289916992,73942000,MA
2009-08-10,18.589357376098633,20.26099967956543,20.694000244140625,20.030000686645508,20.479000091552734,59423000,MA
2009-08-17,19.015073776245117,20.725000381469727,20.80699920654297,19.53499984741211,19.600000381469727,55223000,MA
2009-08-24,18.677444458007812,20.35700035095215,21.110000610351562,20.299999237060547,20.80500030517578,58858000,MA
2009-08-31,18.90497398376465,20.604999542236328,20.718000411987305,19.905000686645508,20.20800018310547,63249000,MA
2009-09-07,19.158206939697266,20.881000518798828,21.288000106811523,20.600000381469727,20.809999465942383,49658000,MA
2009-09-14,20.51243019104004,22.35700035095215,22.35700035095215,20.631999969482422,20.7450008392334,123597000,MA
2009-09-21,18.781112670898438,20.469999313354492,22.58300018310547,20.4060001373291,22.291000366210938,96340000,MA
2009-09-28,18.32145118713379,19.9689998626709,21.28700065612793,19.69499969482422,20.53700065612793,103240000,MA
2009-10-05,19.67292022705078,21.441999435424805,21.545000076293945,19.78499984741211,20.051000595092773,108661000,MA
2009-10-12,20.555315017700195,22.386999130249023,22.722999572753906,21.413999557495117,21.856000900268555,81403000,MA
2009-10-19,21.11448860168457,22.996000289916992,23.225000381469727,22.187000274658203,22.399999618530273,59077000,MA
2009-10-26,20.110000610351562,21.902000427246094,23.138999938964844,21.799999237060547,23.065000534057617,111122000,MA
2009-11-02,21.751693725585938,23.690000534057617,23.718000411987305,20.957000732421875,22.100000381469727,158871000,MA
2009-11-09,21.551538467407227,23.472000122070312,24.292999267578125,23.263999938964844,23.850000381469727,93773000,MA
2009-11-16,21.22467041015625,23.115999221801758,23.674999237060547,22.28700065612793,23.64299964904785,128278000,MA
2009-11-23,21.63142204284668,23.55900001525879,24.058000564575195,23.27899932861328,23.349000930786133,41793000,MA
2009-11-30,22.158451080322266,24.132999420166016,24.68899917602539,23.541000366210938,23.69499969482422,68101000,MA
2009-12-07,22.398099899291992,24.393999099731445,24.600000381469727,23.66900062561035,23.950000762939453,41993000,MA
2009-12-14,23.398914337158203,25.483999252319336,25.57200050354004,24.23900032043457,24.700000762939453,79457000,MA
2009-12-21,23.45217514038086,25.54199981689453,25.815000534057617,25.371000289916992,25.600000381469727,28637000,MA
2009-12-28,23.50359535217285,25.597999572753906,25.899999618530273,25.299999237060547,25.59000015258789,27255000,MA
2010-01-04,23.319955825805664,25.398000717163086,25.81999969482422,25.097999572753906,25.798999786376953,52920000,MA
2010-01-11,24.130151748657227,26.264999389648438,26.58799934387207,24.788000106811523,25.457000732421875,60203000,MA
2010-01-18,23.134254455566406,25.180999755859375,26.988000869750977,25.107999801635742,26.25,52226000,MA
2010-01-25,22.95878028869629,24.989999771118164,25.795000076293945,24.58300018310547,25.34000015258789,63233000,MA
2010-02-01,20.279794692993164,22.073999404907227,25.650999069213867,21.71500015258789,25.113000869750977,207210000,MA
2010-02-08,20.71527671813965,22.54800033569336,22.929000854492188,22.017000198364258,22.100000381469727,90036000,MA
2010-02-15,20.453433990478516,22.26300048828125,22.816999435424805,21.959999084472656,22.65999984741211,64969000,MA
2010-02-22,20.613296508789062,22.437000274658203,22.69499969482422,21.64299964904785,22.284000396728516,73406000,MA
2010-03-01,22.00699234008789,23.95400047302246,23.979999542236328,22.538000106811523,22.5939998626709,94203000,MA
2010-03-08,22.965221405029297,24.996999740600586,25.18899917602539,23.839000701904297,23.909000396728516,91215000,MA
2010-03-15,22.44981575012207,24.43600082397461,25.1299991607666,24.2549991607666,25.097999572753906,49472000,MA
2010-03-22,22.622535705566406,24.624000549316406,25.065000534057617,24.225000381469727,24.27899932861328,50786000,MA
2010-03-29,23.329946517944336,25.393999099731445,25.589000701904297,24.660999298095703,24.69300079345703,39854000,MA
2010-04-05,23.78379249572754,25.88800048828125,26.100000381469727,25.28700065612793,25.452999114990234,40648000,MA
2010-04-12,23.854585647583008,25.950000762939453,26.465999603271484,25.72100067138672,25.83099937438965,43106000,MA
2010-04-19,24.56424903869629,26.722000122070312,26.757999420166016,25.201000213623047,25.882999420166016,40986000,MA
2010-04-26,22.80112648010254,24.804000854492188,26.922000885009766,24.599000930786133,26.81599998474121,66801000,MA
2010-05-03,20.507583618164062,22.30900001525879,25.743999481201172,21.100000381469727,25.118999481201172,135502000,MA
2010-05-10,19.52950096130371,21.2450008392334,23.992000579833984,20.906999588012695,23.39900016784668,212252000,MA
2010-05-17,19.65819549560547,21.385000228881836,21.733999252319336,19.558000564575195,21.52400016784668,291132000,MA
2010-05-24,18.547746658325195,20.177000045776367,21.64900016784668,20.114999771118164,21.538999557495117,107217000,MA
2010-05-31,18.078920364379883,19.66699981689453,20.3700008392334,19.649999618530273,20.100000381469727,95874000,MA
2010-06-07,18.833635330200195,20.488000869750977,20.6299991607666,19.375999450683594,19.729000091552734,152621000,MA
2010-06-14,19.69588851928711,21.426000595092773,21.716999053955078,20.288000106811523,20.68400001525879,82391000,MA
2010-06-21,20.075544357299805,21.839000701904297,23.04800033569336,21.118000030517578,21.572999954223633,120510000,MA
2010-06-28,18.639665603637695,20.277000427246094,21.908000946044922,19.47100067138672,21.799999237060547,82919000,MA
2010-07-05,19.826618194580078,21.552000045776367,21.552000045776367,19.805999755859375,20.39900016784668,50379000,MA
2010-07-12,18.14312171936035,19.722000122070312,21.687999725341797,19.722000122070312,21.30299949645996,69217000,MA
2010-07-19,19.58927345275879,21.29400062561035,21.32699966430664,19.299999237060547,19.766000747680664,71719000,MA
2010-07-26,19.32248878479004,21.003999710083008,21.704999923706055,20.450000762939453,21.364999771118164,48665000,MA
2010-08-02,19.081462860107422,20.742000579833984,20.812000274658203,19.799999237060547,20.74799919128418,115846000,MA
2010-08-09,19.37769317626953,21.06399917602539,21.740999221801758,20.700000762939453,20.959999084472656,72572000,MA
2010-08-16,18.98487663269043,20.636999130249023,21.513999938964844,20.481000900268555,20.91900062561035,35659000,MA
2010-08-23,19.00787353515625,20.66200065612793,20.854000091552734,20.106000900268555,20.83300018310547,41750000,MA
2010-08-30,19.040998458862305,20.697999954223633,20.764999389648438,19.70599937438965,20.764999389648438,51585000,MA
2010-09-06,18.227760314941406,19.81399917602539,20.593000411987305,19.1200008392334,20.46500015258789,68335000,MA
2010-09-13,19.65642547607422,21.367000579833984,21.434999465942383,19.100000381469727,19.66699981689453,146907000,MA
2010-09-20,20.3831844329834,22.156999588012695,22.31800079345703,21.152000427246094,21.399999618530273,78442000,MA
2010-09-27,20.678482055664062,22.47800064086914,22.6299991607666,22.03499984741211,22.100000381469727,52333000,MA
2010-10-04,20.477025985717773,22.259000778198242,22.798999786376953,21.899999618530273,22.558000564575195,49506000,MA
2010-10-11,21.513532638549805,23.3700008392334,23.56399917602539,22.0,22.231000900268555,60813000,MA
2010-10-18,22.336511611938477,24.263999938964844,24.625,23.25,23.489999771118164,50912000,MA
2010-10-25,22.099010467529297,24.006000518798828,24.850000381469727,23.742000579833984,24.40999984741211,49191000,MA
2010-11-01,23.593076705932617,25.628999710083008,25.68899917602539,23.822999954223633,24.26099967956543,64870000,MA
2010-11-08,22.385303497314453,24.316999435424805,25.58799934387207,24.26099967956543,25.5,35929000,MA
2010-11-15,22.450660705566406,24.38800048828125,24.749000549316406,23.27199935913086,24.281999588012695,53825000,MA
2010-11-22,21.64701271057129,23.514999389648438,24.416000366210938,23.299999237060547,24.25200080871582,34063000,MA
2010-11-29,22.929349899291992,24.908000946044922,25.0,23.000999450683594,23.489999771118164,56933000,MA
2010-12-06,23.452232360839844,25.47599983215332,25.56599998474121,24.618000030517578,24.725000381469727,40199000,MA
2010-12-13,20.36835289001465,22.125999450683594,26.07200050354004,21.5,25.45800018310547,187690000,MA
2010-12-20,20.09586524963379,21.829999923706055,22.600000381469727,21.54199981689453,22.1299991607666,96930000,MA
2010-12-27,20.63071060180664,22.410999298095703,22.674999237060547,21.753999710083008,21.829999923706055,41917000,MA
2011-01-03,21.273258209228516,23.108999252319336,23.347999572753906,21.933000564575195,22.643999099731445,90627000,MA
2011-01-10,21.823244094848633,23.69099998474121,23.69099998474121,22.839000701904297,23.135000228881836,47975000,MA
2011-01-17,21.51189422607422,23.35300064086914,23.898000717163086,22.80299949645996,23.621999740600586,55719000,MA
2011-01-24,21.635318756103516,23.48699951171875,24.360000610351562,23.34600067138672,23.354000091552734,42365000,MA
2011-01-31,22.774805068969727,24.724000930786133,24.94300079345703,23.0310001373291,23.399999618530273,52664000,MA
2011-02-07,23.350540161132812,25.349000930786133,25.483999252319336,24.726999282836914,24.726999282836914,30853000,MA
2011-02-14,23.097209930419922,25.073999404907227,25.882999420166016,24.861000061035156,25.253999710083008,50277000,MA
2011-02-21,22.725984573364258,24.67099952697754,25.05299949645996,24.29599952697754,24.5310001373291,34762000,MA
2011-02-28,23.006013870239258,24.975000381469727,25.17799949645996,24.035999298095703,24.757999420166016,50423000,MA
2011-03-07,22.883502960205078,24.841999053955078,25.288999557495117,24.20199966430664,24.990999221801758,40253000,MA
2011-03-14,22.26263999938965,24.167999267578125,24.958999633789062,24.139999389648438,24.719999313354492,42563000,MA
2011-03-21,22.817174911499023,24.770000457763672,25.329999923706055,24.33300018310547,24.33300018310547,41934000,MA
2011-03-28,23.356061935424805,25.354999542236328,26.238000869750977,24.783000946044922,25.076000213623047,56199000,MA
2011-04-04,24.23208236694336,26.305999755859375,26.700000762939453,25.486000061035156,25.490999221801758,49086000,MA
2011-04-11,24.662519454956055,26.757999420166016,26.996000289916992,26.05500030517578,26.288000106811523,48603000,MA
2011-04-18,25.1878719329834,27.327999114990234,27.375,26.347999572753906,26.64900016784668,27229000,MA
2011-04-25,25.428442001342773,27.589000701904297,27.809999465942383,27.069000244140625,27.327999114990234,29791000,MA
2011-05-02,25.277284622192383,27.424999237060547,28.68000030517578,27.30699920654297,27.69700050354004,51084000,MA
2011-05-09,25.80725860595703,28.0,28.274999618530273,27.31100082397461,27.45199966430664,30178000,MA
