Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,^N225,^N225,^N225,^N225,^N225,^N225,
1967-08-07,1414.47998046875,1414.47998046875,1435.3900146484375,1414.47998046875,1429.3399658203125,0,^N225
1967-08-14,1360.9000244140625,1360.9000244140625,1383.72998046875,1354.2099609375,1369.449951171875,0,^N225
1967-08-21,1342.1700439453125,1342.1700439453125,1350.9000244140625,1321.5400390625,1321.5400390625,0,^N225
1967-08-28,1352.5400390625,1352.5400390625,1352.5400390625,1335.1500244140625,1335.1500244140625,0,^N225
1967-09-04,1337.489990234375,1337.489990234375,1371.3699951171875,1337.489990234375,1352.5400390625,0,^N225
1967-09-11,1334.6600341796875,1334.6600341796875,1334.6600341796875,1329.719970703125,1331.6700439453125,0,^N225
1967-09-18,1350.27001953125,1350.27001953125,1350.27001953125,1339.18994140625,1344.1199951171875,0,^N225
1967-09-25,1323.9100341796875,1323.9100341796875,1340.3800048828125,1317.81005859375,1340.3800048828125,0,^N225
1967-10-02,1363.010009765625,1363.010009765625,1363.010009765625,1312.280029296875,1312.280029296875,0,^N225
1967-10-09,1362.6600341796875,1362.6600341796875,1380.4300537109375,1362.6600341796875,1380.4300537109375,0,^N225
1967-10-16,1378.699951171875,1378.699951171875,1378.699951171875,1366.0,1372.989990234375,0,^N225
1967-10-23,1376.0899658203125,1376.0899658203125,1385.4300537109375,1376.0899658203125,1378.699951171875,0,^N225
1967-10-30,1364.6099853515625,1364.6099853515625,1385.6099853515625,1364.6099853515625,1385.6099853515625,0,^N225
1967-11-06,1344.68994140625,1344.68994140625,1368.9200439453125,1344.68994140625,1368.9200439453125,0,^N225
1967-11-13,1343.7900390625,1343.7900390625,1351.9599609375,1342.0400390625,1342.0400390625,0,^N225
1967-11-20,1282.4000244140625,1282.4000244140625,1282.4000244140625,1265.239990234375,1273.3299560546875,0,^N225
1967-11-27,1284.8800048828125,1284.8800048828125,1285.6800537109375,1269.050048828125,1269.050048828125,0,^N225
1967-12-04,1260.6300048828125,1260.6300048828125,1294.9300537109375,1260.6300048828125,1294.9300537109375,0,^N225
1967-12-11,1258.3699951171875,1258.3699951171875,1264.199951171875,1258.239990234375,1260.6300048828125,0,^N225
1967-12-18,1291.0799560546875,1291.0799560546875,1291.0799560546875,1259.5699462890625,1259.5699462890625,0,^N225
1967-12-25,1283.469970703125,1283.469970703125,1290.2900390625,1279.2900390625,1290.2900390625,0,^N225
1968-01-01,1282.3800048828125,1282.3800048828125,1282.3800048828125,1266.27001953125,1266.27001953125,0,^N225
1968-01-08,1314.469970703125,1314.469970703125,1316.8900146484375,1283.530029296875,1283.530029296875,0,^N225
1968-01-15,1312.739990234375,1312.739990234375,1322.989990234375,1312.739990234375,1314.97998046875,0,^N225
1968-01-22,1313.1800537109375,1313.1800537109375,1313.1800537109375,1304.449951171875,1306.489990234375,0,^N225
1968-01-29,1318.1099853515625,1318.1099853515625,1318.1099853515625,1306.6099853515625,1306.6099853515625,0,^N225
1968-02-05,1330.72998046875,1330.72998046875,1331.77001953125,1320.5799560546875,1320.5799560546875,0,^N225
1968-02-12,1334.219970703125,1334.219970703125,1340.0799560546875,1334.219970703125,1337.5899658203125,0,^N225
1968-02-19,1348.6600341796875,1348.6600341796875,1352.030029296875,1341.6400146484375,1345.010009765625,0,^N225
1968-02-26,1355.489990234375,1355.489990234375,1355.489990234375,1341.030029296875,1341.030029296875,0,^N225
1968-03-04,1321.4100341796875,1321.4100341796875,1355.489990234375,1321.4100341796875,1355.489990234375,0,^N225
1968-03-11,1340.5400390625,1340.5400390625,1340.5400390625,1318.010009765625,1326.6800537109375,0,^N225
1968-03-18,1350.6400146484375,1350.6400146484375,1373.0,1350.6400146484375,1373.0,0,^N225
1968-03-25,1361.1500244140625,1361.1500244140625,1369.719970703125,1354.68994140625,1356.719970703125,0,^N225
1968-04-01,1393.3199462890625,1393.3199462890625,1393.3199462890625,1367.3599853515625,1367.3599853515625,0,^N225
1968-04-08,1415.0,1415.0,1415.0,1402.18994140625,1406.3199462890625,0,^N225
1968-04-15,1437.300048828125,1437.300048828125,1443.6500244140625,1433.93994140625,1443.6500244140625,0,^N225
1968-04-22,1438.239990234375,1438.239990234375,1450.3199462890625,1438.239990234375,1440.47998046875,0,^N225
1968-04-29,1464.8199462890625,1464.8199462890625,1464.8199462890625,1456.0699462890625,1456.0699462890625,0,^N225
1968-05-06,1473.5,1473.5,1480.1600341796875,1473.5,1480.1600341796875,0,^N225
1968-05-13,1485.8599853515625,1485.8599853515625,1485.8599853515625,1466.3699951171875,1469.5,0,^N225
1968-05-20,1460.0999755859375,1460.0999755859375,1500.4100341796875,1460.0999755859375,1500.4100341796875,0,^N225
1968-05-27,1462.3399658203125,1462.3399658203125,1465.5999755859375,1452.3199462890625,1460.02001953125,0,^N225
1968-06-03,1510.510009765625,1510.510009765625,1518.6600341796875,1496.56005859375,1496.56005859375,0,^N225
1968-06-10,1524.030029296875,1524.030029296875,1531.4599609375,1519.06005859375,1522.5899658203125,0,^N225
1968-06-17,1482.5400390625,1482.5400390625,1532.0,1481.239990234375,1532.0,0,^N225
1968-06-24,1531.1800537109375,1531.1800537109375,1531.1800537109375,1482.5400390625,1482.5400390625,0,^N225
1968-07-01,1547.0899658203125,1547.0899658203125,1548.9000244140625,1540.4200439453125,1548.9000244140625,0,^N225
1968-07-08,1564.47998046875,1564.47998046875,1564.47998046875,1549.8699951171875,1552.760009765625,0,^N225
1968-07-15,1565.8699951171875,1565.8699951171875,1581.56005859375,1561.6600341796875,1581.56005859375,0,^N225
1968-07-22,1582.8299560546875,1582.8299560546875,1582.8299560546875,1570.0699462890625,1573.800048828125,0,^N225
1968-07-29,1601.8399658203125,1601.8399658203125,1602.969970703125,1583.0,1592.1099853515625,0,^N225
1968-08-05,1622.8599853515625,1622.8599853515625,1622.8599853515625,1598.43994140625,1604.5699462890625,0,^N225
1968-08-12,1612.260009765625,1612.260009765625,1631.239990234375,1612.260009765625,1627.8199462890625,0,^N225
1968-08-19,1648.1700439453125,1648.1700439453125,1648.1700439453125,1623.18994140625,1623.18994140625,0,^N225
1968-08-26,1691.9100341796875,1691.9100341796875,1691.9100341796875,1655.6800537109375,1655.6800537109375,0,^N225
1968-09-02,1736.93994140625,1736.93994140625,1736.93994140625,1705.1500244140625,1717.5999755859375,0,^N225
1968-09-09,1764.4100341796875,1764.4100341796875,1766.219970703125,1736.93994140625,1736.93994140625,0,^N225
1968-09-16,1801.6199951171875,1801.6199951171875,1801.6199951171875,1792.0999755859375,1792.0999755859375,0,^N225
1968-09-23,1826.6800537109375,1826.6800537109375,1826.6800537109375,1802.97998046875,1802.97998046875,0,^N225
1968-09-30,1803.239990234375,1803.239990234375,1851.489990234375,1803.239990234375,1826.6800537109375,0,^N225
1968-10-07,1715.469970703125,1715.469970703125,1830.6400146484375,1715.469970703125,1830.6400146484375,0,^N225
1968-10-14,1741.9300537109375,1741.9300537109375,1747.06005859375,1700.47998046875,1747.06005859375,0,^N225
1968-10-21,1749.3299560546875,1749.3299560546875,1749.3299560546875,1726.6199951171875,1746.8299560546875,0,^N225
1968-10-28,1741.9200439453125,1741.9200439453125,1768.93994140625,1741.9200439453125,1755.510009765625,0,^N225
1968-11-04,1668.0899658203125,1668.0899658203125,1709.81005859375,1668.0899658203125,1709.81005859375,0,^N225
1968-11-11,1697.0799560546875,1697.0799560546875,1697.0799560546875,1659.1800537109375,1668.0899658203125,0,^N225
1968-11-18,1693.0400390625,1693.0400390625,1712.2900390625,1693.0400390625,1705.010009765625,0,^N225
1968-11-25,1716.68994140625,1716.68994140625,1716.68994140625,1668.550048828125,1668.550048828125,0,^N225
1968-12-02,1718.0899658203125,1718.0899658203125,1743.2099609375,1718.0899658203125,1743.2099609375,0,^N225
1968-12-09,1712.0,1712.0,1725.4300537109375,1690.97998046875,1690.97998046875,0,^N225
1968-12-16,1702.449951171875,1702.449951171875,1722.3299560546875,1692.9300537109375,1722.3299560546875,0,^N225
1968-12-23,1699.0799560546875,1699.0799560546875,1701.6700439453125,1699.0799560546875,1701.6700439453125,0,^N225
1968-12-30,1699.0799560546875,1699.0799560546875,1699.0799560546875,1699.0799560546875,1699.0799560546875,0,^N225
1969-01-06,1753.31005859375,1753.31005859375,1761.9300537109375,1753.31005859375,1755.1500244140625,0,^N225
1969-01-13,1779.6300048828125,1779.6300048828125,1782.050048828125,1767.3499755859375,1767.3499755859375,0,^N225
1969-01-20,1825.800048828125,1825.800048828125,1830.8699951171875,1779.6300048828125,1779.6300048828125,0,^N225
1969-01-27,1830.260009765625,1830.260009765625,1833.2900390625,1820.6199951171875,1833.2900390625,0,^N225
1969-02-03,1845.949951171875,1845.949951171875,1845.949951171875,1828.0400390625,1828.0400390625,0,^N225
1969-02-10,1826.1400146484375,1826.1400146484375,1852.3800048828125,1826.1400146484375,1851.050048828125,0,^N225
1969-02-17,1775.4300537109375,1775.4300537109375,1828.8499755859375,1775.4300537109375,1824.27001953125,0,^N225
1969-02-24,1758.5400390625,1758.5400390625,1777.969970703125,1758.5400390625,1765.9000244140625,0,^N225
1969-03-03,1766.8900146484375,1766.8900146484375,1769.550048828125,1748.8800048828125,1769.550048828125,0,^N225
1969-03-10,1795.5799560546875,1795.5799560546875,1803.1099853515625,1778.989990234375,1789.3199462890625,0,^N225
1969-03-17,1783.199951171875,1783.199951171875,1806.6400146484375,1783.199951171875,1806.6400146484375,0,^N225
1969-03-24,1824.0699462890625,1824.0699462890625,1832.8599853515625,1815.739990234375,1815.739990234375,0,^N225
1969-03-31,1868.1199951171875,1868.1199951171875,1868.1199951171875,1827.43994140625,1841.02001953125,0,^N225
1969-04-07,1893.5,1893.5,1893.5,1870.969970703125,1872.0999755859375,0,^N225
1969-04-14,1880.8299560546875,1880.8299560546875,1900.260009765625,1871.8399658203125,1900.260009765625,0,^N225
1969-04-21,1896.0899658203125,1896.0899658203125,1896.0899658203125,1877.25,1878.449951171875,0,^N225
1969-04-28,1906.43994140625,1906.43994140625,1911.5400390625,1901.030029296875,1901.030029296875,0,^N225
1969-05-05,1919.0699462890625,1919.0699462890625,1925.1400146484375,1917.43994140625,1925.1400146484375,0,^N225
1969-05-12,1937.050048828125,1937.050048828125,1938.97998046875,1937.050048828125,1938.97998046875,0,^N225
1969-05-19,1932.199951171875,1932.199951171875,1939.8299560546875,1928.2900390625,1939.8299560546875,0,^N225
1969-05-26,1990.530029296875,1990.530029296875,1990.530029296875,1939.3699951171875,1939.3699951171875,0,^N225
1969-06-02,2009.1800537109375,2009.1800537109375,2009.1800537109375,2000.469970703125,2007.6099853515625,0,^N225
1969-06-09,1926.010009765625,1926.010009765625,2029.5899658203125,1926.010009765625,2029.0999755859375,0,^N225
1969-06-16,1883.5,1883.5,1955.68994140625,1883.5,1955.68994140625,0,^N225
1969-06-23,1953.52001953125,1953.52001953125,1953.52001953125,1867.31005859375,1867.31005859375,0,^N225
1969-06-30,1992.81005859375,1992.81005859375,1998.0,1953.52001953125,1953.52001953125,0,^N225
1969-07-07,1948.6400146484375,1948.6400146484375,1987.5999755859375,1930.56005859375,1983.1400146484375,0,^N225
1969-07-14,1906.0,1906.0,1919.4599609375,1898.8800048828125,1911.1199951171875,0,^N225
1969-07-21,1888.4200439453125,1888.4200439453125,1921.530029296875,1888.0400390625,1921.530029296875,0,^N225
1969-07-28,1879.4100341796875,1879.4100341796875,1879.4100341796875,1845.4000244140625,1875.0,0,^N225
1969-08-04,1844.030029296875,1844.030029296875,1878.699951171875,1844.030029296875,1878.1400146484375,0,^N225
1969-08-11,1896.0899658203125,1896.0899658203125,1910.8699951171875,1877.199951171875,1877.199951171875,0,^N225
1969-08-18,1871.7900390625,1871.7900390625,1897.75,1871.7900390625,1896.8299560546875,0,^N225
1969-08-25,1909.260009765625,1909.260009765625,1909.260009765625,1880.4300537109375,1880.4300537109375,0,^N225
1969-09-01,1984.68994140625,1984.68994140625,1984.68994140625,1951.5400390625,1951.5400390625,0,^N225
1969-09-08,1987.6199951171875,1987.6199951171875,1988.5,1964.4599609375,1983.949951171875,0,^N225
1969-09-15,2000.4300537109375,2000.4300537109375,2016.7099609375,1987.6199951171875,1987.6199951171875,0,^N225
1969-09-22,1988.9200439453125,1988.9200439453125,2016.8499755859375,1988.9200439453125,2016.8499755859375,0,^N225
1969-09-29,2027.93994140625,2027.93994140625,2036.800048828125,1995.9599609375,1995.9599609375,0,^N225
1969-10-06,2033.52001953125,2033.52001953125,2038.719970703125,2022.699951171875,2038.719970703125,0,^N225
1969-10-13,2097.489990234375,2097.489990234375,2098.64990234375,2062.85009765625,2068.320068359375,0,^N225
1969-10-20,2120.93994140625,2120.93994140625,2120.93994140625,2092.89990234375,2097.489990234375,0,^N225
1969-10-27,2130.300048828125,2130.300048828125,2150.10009765625,2117.1201171875,2117.1201171875,0,^N225
1969-11-03,2102.580078125,2102.580078125,2133.969970703125,2102.580078125,2133.969970703125,0,^N225
1969-11-10,2148.659912109375,2148.659912109375,2148.659912109375,2104.52001953125,2118.260009765625,0,^N225
