Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,KO,KO,KO,KO,KO,KO,
1964-04-20,0.06026019901037216,0.33072900772094727,0.3359380066394806,0.33007800579071045,0.3320310115814209,5606400,KO
1964-04-27,0.06026019901037216,0.33072900772094727,0.33398398756980896,0.32942700386047363,0.33072900772094727,2611200,KO
1964-05-04,0.06061606481671333,0.3326820135116577,0.33430999517440796,0.328125,0.33072900772094727,7219200,KO
1964-05-11,0.06180235370993614,0.3391929864883423,0.34375,0.3346349895000458,0.3346349895000458,6259200,KO
1964-05-18,0.06180235370993614,0.3391929864883423,0.34375,0.3346349895000458,0.34114599227905273,5107200,KO
1964-05-25,0.06061606481671333,0.3326820135116577,0.3372400104999542,0.3313800096511841,0.3372400104999542,1958400,KO
1964-06-01,0.0595485083758831,0.32682299613952637,0.3320310115814209,0.32552099227905273,0.3320310115814209,5107200,KO
1964-06-08,0.060971926897764206,0.3346349895000458,0.3352859914302826,0.3242189884185791,0.32682299613952637,3916800,KO
1964-06-15,0.0618167407810688,0.3372400104999542,0.34179699420928955,0.3352859914302826,0.3352859914302826,4531200,KO
1964-06-22,0.06193600967526436,0.33789101243019104,0.34179699420928955,0.3352859914302826,0.3391929864883423,3609600,KO
1964-06-29,0.06289069354534149,0.3430989980697632,0.3444010019302368,0.33789101243019104,0.33789101243019104,4339200,KO
1964-07-06,0.06480009108781815,0.35351601243019104,0.35807299613952637,0.3444010019302368,0.3444010019302368,4876800,KO
1964-07-13,0.06503880023956299,0.3548179864883423,0.3561199903488159,0.3522140085697174,0.35351601243019104,2649600,KO
1964-07-20,0.06491945683956146,0.35416701436042786,0.35416701436042786,0.34895798563957214,0.35351601243019104,2112000,KO
1964-07-27,0.06587408483028412,0.359375,0.36132800579071045,0.3548179864883423,0.3548179864883423,2611200,KO
1964-08-03,0.0639646127820015,0.34895798563957214,0.3600260019302368,0.34244799613952637,0.359375,6259200,KO
1964-08-10,0.06480009108781815,0.35351601243019104,0.3600260019302368,0.3515630066394806,0.3515630066394806,2342400,KO
1964-08-17,0.06635139137506485,0.36197900772094727,0.3642579913139343,0.35416701436042786,0.35416701436042786,4108800,KO
1964-08-24,0.06587408483028412,0.359375,0.36197900772094727,0.359375,0.36132800579071045,1920000,KO
1964-08-31,0.06515806168317795,0.3554689884185791,0.36197900772094727,0.3528650104999542,0.359375,3379200,KO
1964-09-07,0.06444211304187775,0.3515630066394806,0.35807299613952637,0.3509109914302826,0.3561199903488159,1843200,KO
1964-09-14,0.06455542147159576,0.3502599895000458,0.3528650104999542,0.34505200386047363,0.3515630066394806,3417600,KO
1964-09-21,0.06479550898075104,0.3515630066394806,0.3515630066394806,0.34635400772094727,0.3502599895000458,2572800,KO
1964-09-28,0.06479550898075104,0.3515630066394806,0.35351601243019104,0.34895798563957214,0.3515630066394806,3456000,KO
1964-10-05,0.06407541036605835,0.3476560115814209,0.3515630066394806,0.34505200386047363,0.3515630066394806,3494400,KO
1964-10-12,0.06335554271936417,0.34375,0.3476560115814209,0.3388670086860657,0.3476560115814209,4800000,KO
1964-10-19,0.06275562196969986,0.3404949903488159,0.3430989980697632,0.33854201436042786,0.3430989980697632,2572800,KO
1964-10-26,0.0626356229186058,0.3398439884185791,0.34375,0.33789101243019104,0.3404949903488159,5414400,KO
1964-11-02,0.06323552876710892,0.3430989980697632,0.34375,0.33854201436042786,0.3398439884185791,4608000,KO
1964-11-09,0.06719525158405304,0.36458298563957214,0.3658849895000458,0.3398439884185791,0.343423992395401,6182400,KO
1964-11-16,0.06623534113168716,0.359375,0.3678390085697174,0.3502599895000458,0.36458298563957214,8332800,KO
1964-11-23,0.06431541591882706,0.34895798563957214,0.359048992395401,0.34505200386047363,0.359048992395401,4761600,KO
1964-11-30,0.066362664103508,0.35807299613952637,0.3600260019302368,0.34895798563957214,0.34895798563957214,4070400,KO
1964-12-07,0.06696590781211853,0.36132800579071045,0.36197900772094727,0.3587239980697632,0.359048992395401,5683200,KO
1964-12-14,0.06744853407144547,0.3639320135116577,0.3642579913139343,0.36132800579071045,0.36132800579071045,5491200,KO
1964-12-21,0.06732787936925888,0.3632810115814209,0.36458298563957214,0.36197900772094727,0.3639320135116577,6950400,KO
1964-12-28,0.0679311752319336,0.3665359914302826,0.3665359914302826,0.3603520095348358,0.36132800579071045,2035200,KO
1965-01-04,0.06732787936925888,0.3632810115814209,0.3665359914302826,0.36165401339530945,0.36523398756980896,8716800,KO
1965-01-11,0.06889651715755463,0.3717449903488159,0.3717449903488159,0.3603520095348358,0.36197900772094727,3187200,KO
1965-01-18,0.070706307888031,0.3815099895000458,0.3815099895000458,0.3710939884185791,0.3717449903488159,5491200,KO
1965-01-25,0.07432622462511063,0.40104201436042786,0.40104201436042786,0.38020798563957214,0.3815099895000458,6028800,KO
1965-02-01,0.07179231196641922,0.3873699903488159,0.40104201436042786,0.3873699903488159,0.40104201436042786,3379200,KO
1965-02-08,0.07130977511405945,0.38476601243019104,0.38867199420928955,0.3815099895000458,0.3867189884185791,3840000,KO
1965-02-15,0.07191301137208939,0.38802099227905273,0.390625,0.38541701436042786,0.38541701436042786,3110400,KO
1965-02-22,0.07601530849933624,0.4101560115814209,0.4101560115814209,0.38867199420928955,0.38867199420928955,5184000,KO
1965-03-01,0.07384364306926727,0.3984380066394806,0.4140630066394806,0.39583298563957214,0.4101560115814209,10694400,KO
1965-03-08,0.07287828624248505,0.39322900772094727,0.3990890085697174,0.3899739980697632,0.3984380066394806,4435200,KO
1965-03-15,0.07195153832435608,0.3860679864883423,0.39583298563957214,0.3860679864883423,0.39322900772094727,5913600,KO
1965-03-22,0.0721941664814949,0.3873699903488159,0.390625,0.3834640085697174,0.3860679864883423,3072000,KO
1965-03-29,0.0708594098687172,0.38020798563957214,0.3873699903488159,0.3789060115814209,0.3873699903488159,3475200,KO
1965-04-05,0.07619816809892654,0.40885400772094727,0.4101560115814209,0.3789060115814209,0.38020798563957214,3897600,KO
1965-04-12,0.07619816809892654,0.40885400772094727,0.4153650104999542,0.40625,0.40755200386047363,3648000,KO
1965-04-19,0.07668348401784897,0.41145798563957214,0.4153650104999542,0.4069010019302368,0.40885400772094727,3820800,KO
1965-04-26,0.07656214386224747,0.4108070135116577,0.4140630066394806,0.40625,0.4101560115814209,3379200,KO
1965-05-03,0.08056636154651642,0.43229201436042786,0.43619799613952637,0.41145798563957214,0.41145798563957214,5184000,KO
1965-05-10,0.08202224224805832,0.44010400772094727,0.4407550096511841,0.43229201436042786,0.4342449903488159,4204800,KO
1965-05-17,0.07959551364183426,0.42708298563957214,0.4453130066394806,0.42708298563957214,0.44010400772094727,3283200,KO
1965-05-24,0.07644077390432358,0.4101560115814209,0.4283849895000458,0.40885400772094727,0.42447900772094727,3129600,KO
1965-05-31,0.07716897130012512,0.4140630066394806,0.4147140085697174,0.40625,0.4101560115814209,3340800,KO
1965-06-07,0.0749848335981369,0.4023439884185791,0.41601601243019104,0.3945310115814209,0.4140630066394806,2976000,KO
1965-06-14,0.07807978242635727,0.41666701436042786,0.4225260019302368,0.4023439884185791,0.40494799613952637,4684800,KO
1965-06-21,0.07246778905391693,0.3867189884185791,0.4186199903488159,0.38541701436042786,0.41666701436042786,3187200,KO
1965-06-28,0.07478585094213486,0.3990890085697174,0.40494799613952637,0.3815099895000458,0.3867189884185791,6432000,KO
1965-07-05,0.07551781088113785,0.4029949903488159,0.40364599227905273,0.3945310115814209,0.3990890085697174,1747200,KO
1965-07-12,0.07393170893192291,0.3945310115814209,0.40364599227905273,0.39192700386047363,0.4029949903488159,1862400,KO
1965-07-19,0.0727117732167244,0.38802099227905273,0.3938800096511841,0.3815099895000458,0.39322900772094727,2534400,KO
1965-07-26,0.07515179365873337,0.40104201436042786,0.4029949903488159,0.38802099227905273,0.38802099227905273,3206400,KO
1965-08-02,0.07417571544647217,0.39583298563957214,0.40494799613952637,0.39322900772094727,0.40104201436042786,1977600,KO
1965-08-09,0.07563979178667068,0.40364599227905273,0.40885400772094727,0.390625,0.3951820135116577,2976000,KO
1965-08-16,0.07612774521112442,0.40625,0.41666701436042786,0.40625,0.40625,2342400,KO
1965-08-23,0.07685963809490204,0.4101560115814209,0.4127599895000458,0.3984380066394806,0.40625,1958400,KO
1965-08-30,0.07539574801921844,0.4023439884185791,0.4127599895000458,0.39583298563957214,0.4101560115814209,2400000,KO
1965-09-06,0.07539574801921844,0.4023439884185791,0.40885400772094727,0.3971349895000458,0.4023439884185791,1843200,KO
1965-09-13,0.07716091722249985,0.4095050096511841,0.4108070135116577,0.40104201436042786,0.4023439884185791,2707200,KO
1965-09-20,0.07728364318609238,0.4101560115814209,0.41666701436042786,0.4069010019302368,0.4095050096511841,2323200,KO
1965-09-27,0.07556628435850143,0.40104201436042786,0.41601601243019104,0.3997400104999542,0.41145798563957214,2630400,KO
1965-10-04,0.07777419686317444,0.4127599895000458,0.4127599895000458,0.3997400104999542,0.40104201436042786,2611200,KO
1965-10-11,0.0770382434129715,0.40885400772094727,0.4108070135116577,0.3984380066394806,0.4108070135116577,3744000,KO
1965-10-18,0.07593430578708649,0.4029949903488159,0.4101560115814209,0.40104201436042786,0.40885400772094727,3859200,KO
1965-10-25,0.07581157982349396,0.4023439884185791,0.4055989980697632,0.3971349895000458,0.4023439884185791,3494400,KO
1965-11-01,0.07752890139818192,0.41145798563957214,0.41210898756980896,0.3984380066394806,0.4023439884185791,2918400,KO
1965-11-08,0.07900109887123108,0.41927099227905273,0.42057299613952637,0.41145798563957214,0.41145798563957214,3532800,KO
1965-11-15,0.07949177175760269,0.421875,0.4264320135116577,0.4140630066394806,0.421875,4012800,KO
1965-11-22,0.07985972613096237,0.42382800579071045,0.42708298563957214,0.41601601243019104,0.41927099227905273,2553600,KO
1965-11-29,0.07941915839910507,0.41927099227905273,0.4251300096511841,0.4127599895000458,0.42382800579071045,3936000,KO
1965-12-06,0.08089893311262131,0.42708298563957214,0.42708298563957214,0.4127599895000458,0.41927099227905273,2419200,KO
1965-12-13,0.08361192047595978,0.4414060115814209,0.44270798563957214,0.42708298563957214,0.42708298563957214,5184000,KO
1965-12-20,0.08669505268335342,0.4576820135116577,0.45833298563957214,0.4420570135116577,0.4420570135116577,3801600,KO
1965-12-27,0.0848454162478447,0.44791701436042786,0.4726560115814209,0.44791701436042786,0.4654949903488159,2592000,KO
1966-01-03,0.08533862978219986,0.45052099227905273,0.45182299613952637,0.44270798563957214,0.44791701436042786,3897600,KO
1966-01-10,0.08385857194662094,0.44270798563957214,0.4524739980697632,0.44270798563957214,0.45052099227905273,4108800,KO
1966-01-17,0.08755835145711899,0.4622400104999542,0.4648439884185791,0.4407550096511841,0.44270798563957214,3110400,KO
1966-01-24,0.08620180189609528,0.45507800579071045,0.46289101243019104,0.4453130066394806,0.4622400104999542,2860800,KO
1966-01-31,0.08558523654937744,0.45182299613952637,0.4570310115814209,0.4466150104999542,0.45507800579071045,3148800,KO
1966-02-07,0.08410526812076569,0.4440099895000458,0.45442700386047363,0.4407550096511841,0.45182299613952637,3648000,KO
1966-02-14,0.08139242231845856,0.4296880066394806,0.44791701436042786,0.42447900772094727,0.4440099895000458,2784000,KO
1966-02-21,0.07892592251300812,0.41666701436042786,0.43489599227905273,0.41666701436042786,0.4296880066394806,4761600,KO
1966-02-28,0.07596614211797714,0.40104201436042786,0.4179689884185791,0.3971349895000458,0.41666701436042786,6566400,KO
1966-03-07,0.07682935148477554,0.4055989980697632,0.4147140085697174,0.3984380066394806,0.40104201436042786,5664000,KO
1966-03-14,0.07830917090177536,0.4134109914302826,0.4134109914302826,0.3990890085697174,0.4055989980697632,5798400,KO
1966-03-21,0.08015473932027817,0.42057299613952637,0.42447900772094727,0.41145798563957214,0.4140630066394806,3955200,KO
1966-03-28,0.08338073641061783,0.4375,0.4414060115814209,0.4140630066394806,0.42057299613952637,4147200,KO
1966-04-04,0.08164356648921967,0.4283849895000458,0.43880200386047363,0.4283849895000458,0.43619799613952637,2880000,KO
1966-04-11,0.08238815516233444,0.43229201436042786,0.43229201436042786,0.41992199420928955,0.4283849895000458,10713600,KO
1966-04-18,0.08040285110473633,0.421875,0.43229201436042786,0.41666701436042786,0.43229201436042786,4435200,KO
1966-04-25,0.07742494344711304,0.40625,0.4309900104999542,0.40625,0.42447900772094727,3321600,KO
1966-05-02,0.07767310738563538,0.40755200386047363,0.41145798563957214,0.3997400104999542,0.40625,3897600,KO
1966-05-09,0.0766804963350296,0.4023439884185791,0.4153650104999542,0.3997400104999542,0.40755200386047363,5587200,KO
1966-05-16,0.07643237709999084,0.40104201436042786,0.40885400772094727,0.3984380066394806,0.40364599227905273,5318400,KO
1966-05-23,0.07829343527555466,0.4108070135116577,0.4108070135116577,0.40104201436042786,0.40104201436042786,2784000,KO
1966-05-30,0.0780453234910965,0.4095050096511841,0.41666701436042786,0.4069010019302368,0.4127599895000458,1996800,KO
1966-06-06,0.07705271244049072,0.40429699420928955,0.4108070135116577,0.40104201436042786,0.4095050096511841,3052800,KO
1966-06-13,0.0754055306315422,0.39322900772094727,0.41210898756980896,0.39322900772094727,0.40494799613952637,9312000,KO
1966-06-20,0.0754055306315422,0.39322900772094727,0.3997400104999542,0.390625,0.3938800096511841,5798400,KO
1966-06-27,0.07565518468618393,0.3945310115814209,0.3971349895000458,0.3815099895000458,0.39322900772094727,4147200,KO
1966-07-04,0.07615450769662857,0.3971349895000458,0.3984380066394806,0.38867199420928955,0.3945310115814209,4358400,KO
1966-07-11,0.07765273749828339,0.40494799613952637,0.4127599895000458,0.39583298563957214,0.3971349895000458,5241600,KO
1966-07-18,0.0779024139046669,0.40625,0.4127599895000458,0.40494799613952637,0.40494799613952637,4416000,KO
1966-07-25,0.07702861726284027,0.4016929864883423,0.40885400772094727,0.40104201436042786,0.40625,8064000,KO
